13919	1	1	1	0.5	0	0.5
13920	1	1	1	0.5	0	0.5
13921	1	1	0	0.5	0.5	1
13922	1	1	1	0.5	0	0.5
13923	0	0	0	0	0	0
13924	1	1	1	0.5	0	0.5
13925	1	1	0	0.5	0	0.5
13926	1	1	1	0.5	0	0.5
13927	1	1	0	0.5	0	0.5
13928	0	0	1	1	0.5	0.5
13929	1	1	1	0.5	0	0.5
13930	0	0	0	0	0	0
13932	1	1	1	0.5	0	0.5
13933	1	1	0	0.5	0	0
13934	1	1	1	0	0	0
13935	0	0	0	0.5	0	1
13936	1	1	1	0.5	0	0.5
13937	1	1	1	0.5	0	0.5
13938	1	1	1	0.5	0	0.5
13939	1	1	1	0.5	0	0.5
13940	1	1	1	0.5	0	0.5
13941	1	1	0	0.5	0.5	1
13942	1	1	1	0	0	0.5
13943	1	1	0	1	0	0
13944	0	0	1	0	0	0
13945	0	0	0	1	0	1
13946	1	1	1	0.5	0	0.5
13947	1	1	0	1	0	1
13948	1	1	1	0.5	0	0.5
13949	0	0	0	0	0.5	0.5
13950	1	1	1	1	0.5	0.5
13951	1	1	0	0.5	0	0.5
13952	1	1	1	0.5	0	0.5
13953	1	1	1	0.5	0.5	0.5
13954	1	1	0	0.5	0	0.5
13955	1	1	1	0.5	0	0.5
13956	1	1	1	0	0	0.5
13957	1	1	0	0.5	0	0.5
13958	0	0	1	0	0	1
13959	0	0	1	1	0	0
13960	1	1	0	0	0.5	0
13961	1	1	0	0.5	0	0
13963	0	0	1	0	0	0
13964	1	1	1	0.5	0	1
13965	0	0	1	0	0	0
13966	0	0	0	0	1	1
13967	1	1	0	0	0	1
13968	1	1	1	0.5	0	0.5
13969	0	0	1	0	0.5	0.5
13971	1	1	0	0	0	0
13972	1	1	0	0	0	0.5
13973	1	1	0	0.5	0.5	0
13974	1	1	1	0.5	0	0.5
13975	0	0	0	0	0.5	0
13976	0	0	0	0	0	0
13977	1	1	0	0	0.5	0
13979	0	1	1	0	0	1
13980	0	0	0	0	0	0
13981	0	0	1	0.5	0	1
13983	0	0	0	0	0	0
13984	1	1	0	0	0.5	0
13985	0	1	0	0	0	0
13986	1	1	1	0.5	0	0.5
13987	0	0	1	0.5	0	0
13988	1	1	1	0	0	0
13990	0	0	1	0	0	0
13991	0	0	1	0.5	0	0
13995	0	0	1	0	0	1
13996	1	1	1	1	0	0
13999	1	0	1	0.5	0	0.5
14000	1	1	1	0	0	0
14001	0	0	1	0	0	0
14002	1	1	1	0.5	0	0.5
14003	0	0	0	0	0	0
14004	1	1	0	0	0	0
14006	1	1	0	0.5	0	0.5
14007	1	1	1	1	0	0.5
14008	1	1	1	1	0	0.5
14009	1	1	1	0.5	0	0.5
14010	1	1	1	0.5	0	0.5
14011	0	0	0	0	0	0
14013	1	1	1	0	0	0
14014	1	1	1	0	0	0
14015	1	1	1	0.5	0	0.5
14016	1	1	1	1	0	0.5
14017	0	0	1	1	0	1
14018	0	0	0	0.5	0	0.5
14019	1	1	0	0	0	0
14020	0	1	1	0	0	0
14021	0	1	0	0	0	1
14022	0	1	1	1	0	1
14025	1	1	1	0.5	0	0.5
14026	0	0	1	0	0	0
14027	0	0	1	1	0	1
14028	1	1	0	0	0	0
14030	0	0	0	0	0	0
14032	1	1	0	0.5	0	0.5
14033	1	1	0	0	0	0
14034	0	1	0	0	0	0.5
14036	1	1	1	0	0	0
14037	1	1	0	0.5	0	1
14038	1	1	0	0	0	0
14039	0	1	0	1	0	1
14040	1	1	1	1	0.5	0.5
14041	1	1	1	1	0	1
14042	0	0	0	0.5	0.5	0
14043	1	1	0	1	0	0.5
14045	0	0	1	0	0	0
14046	0	0	1	0	0	0
14047	0	0	0	0	0	0
14048	0	0	1	0	0	0
14050	1	1	1	1	0	0.5
14051	0	0	0	0	0	0
14052	0	0	1	0	0	0
14053	1	1	0	0.5	0.5	0.5
14054	1	1	1	0	1	1
14055	1	1	0	0	0	0
14056	1	1	0	1	0	1
14057	1	1	1	0.5	0	0.5
14058	1	1	1	0.5	0	0.5
14059	1	1	1	0.5	0	0.5
14060	1	1	1	0.5	0	0
14061	1	1	0	0.5	0	0.5
14062	0	0	1	0	0	0
14063	1	1	1	0.5	0.5	0.5
14064	1	1	1	0.5	0	0.5
14065	1	1	0	0.5	0	0.5
14066	1	1	1	0	0	1
14067	1	1	1	0	0	0
14068	0	0	1	0	0	0
14072	1	1	0	0	0.5	1
14073	1	0	1	0.5	0	0.5
14074	1	1	0	0	0	0
14075	0	0	0	0	0	0
14076	0	0	0	0	0	0
14077	0	0	1	0	0	0
14079	1	1	0	0.5	1	1
14080	1	1	0	0.5	0	0.5
14081	0	0	1	0	0	0
14082	0	0	1	0	0	0
14083	1	1	1	0.5	0	0
14088	0	1	0	0	0	0
14089	1	1	1	0.5	0.5	0.5
14090	1	1	1	0.5	0	0.5
14091	0	1	1	0	0	0
14092	0	1	1	0	0	0
14093	1	1	0	0	0	0
14094	0	0	1	0	0	0
14095	1	1	1	1	0	0.5
14099	1	1	1	0.5	0	0.5
14100	1	1	1	0	0	0
14101	1	1	1	0.5	0	0.5
14102	0	0	1	0.5	0.5	1
14103	0	0	1	1	0	1
14105	0	0	1	0.5	0.5	0.5
14106	0	1	1	0.5	0	0.5
