15073	0	1	1	0.5	0	0.5
15074	1	1	1	1	0	0.5
15075	0	0	1	1	0.5	0.5
15076	1	1	0	1	0	0.5
15077	0	0	1	0.5	0.5	0.5
15078	0	0	0	1	0	0
15079	1	0	1	0.5	0	0
15080	1	1	0	0.5	0	0.5
15081	1	0	1	1	0.5	1
15082	1	1	1	1	0	0.5
15083	1	1	1	1	0	1
15084	1	0	1	0.5	0.5	0.5
15085	1	1	1	1	0.5	0.5
15086	1	1	1	0.5	0.5	0.5
15087	1	0	1	1	0	0.5
15088	1	1	1	1	0.5	1
15089	1	1	0	0.5	0	1
15090	1	1	0	0.5	0	1
15091	0	0	0	1	1	1
15092	0	0	1	1	1	0
15093	0	0	1	0.5	1	0
15094	0	0	1	0.5	0	0.5
15095	0	1	1	1	0	0.5
15096	0	1	1	1	0	1
15097	1	1	0	0.5	0	1
15098	1	1	1	1	0	0.5
15099	1	1	0	0	0	0
15100	1	1	1	1	0.5	0.5
15101	0	0	0	1	0	1
15102	0	1	0	0	0.5	1
15103	1	1	1	1	1	0.5
15104	1	1	1	0.5	0	0.5
15105	1	0	1	0.5	1	1
15106	1	1	1	0.5	0	0.5
15107	1	1	1	1	0.5	0.5
15108	0	1	1	0.5	0	0
15110	0	0	0	0	0	0
15111	1	0	1	0.5	0	0.5
15112	1	0	1	1	0	0.5
15113	0	0	1	0	0	0
15114	0	0	1	1	0.5	0.5
15115	0	0	1	0.5	1	0
15116	0	0	1	0.5	0.5	1
15117	0	0	1	0	0	1
15118	0	0	1	0	0	1
15119	0	0	0	1	0	1
15120	0	1	1	0	0	1
15121	1	1	1	0.5	0	1
15124	0	0	0	0	0	0
15125	1	1	0	0	0	0
15127	1	1	1	0.5	0	0.5
15128	0	1	0	1	0	1
15129	0	0	1	1	1	0.5
15130	0	0	1	0	0	1
15131	0	1	1	0	0	0
15132	0	0	1	0.5	0	0.5
15133	0	0	0	1	0	1
15134	0	0	1	0.5	0	0.5
15135	0	0	1	0	0	0
15136	1	1	0	0.5	0	0.5
15140	1	1	0	0	0	0
15141	1	1	1	1	0.5	0.5
15142	0	0	1	0	0	0
15144	1	1	0	1	0	1
15145	1	1	0	1	0.5	0.5
15147	1	1	1	1	0.5	0.5
15148	1	1	1	1	0.5	0.5
15149	0	1	1	1	0	0.5
15150	0	0	1	1	0.5	0.5
15151	1	1	1	0	0	0.5
15153	1	1	0	1	0	0.5
15154	0	0	1	0	0	0
15155	0	0	0	0	0	0
15156	0	1	1	1	0	0.5
15157	0	0	1	0	0	0
15158	0	0	1	0	0	0
