15410	1	1	0	0	0	0
15411	0	0	1	0.5	1	0
15412	1	1	0	0.5	0	0.5
15413	1	1	0	0	0	0
15414	0	0	0	0	0	0
15415	0	1	0	0.5	0	1
15416	0	0	1	0	0	0
15417	0	1	0	0.5	0	0.5
15418	0	0	0	0	0	1
15419	1	1	0	0.5	0	0
15420	1	1	0	0.5	0	1
15421	0	0	0	0	0	0
15422	1	1	0	0	0.5	0.5
15423	0	1	0	0.5	0	1
15424	0	0	0	0	0	1
15425	0	0	0	0.5	0	0.5
15426	0	0	0	0	0.5	1
15427	0	0	0	0	0	0
15429	0	1	1	1	0	1
15430	0	0	0	1	0	1
15432	0	0	1	1	0	0.5
15433	0	0	1	0	0	0
15434	1	1	0	0.5	0	0
15436	0	0	0	0	0	0
15438	1	0	1	0	0.5	0.5
15439	0	0	0	0	0	1
15441	1	1	0	0.5	0	0.5
15442	1	1	0	0.5	0	0.5
15443	1	1	0	0.5	0	0.5
15444	0	0	0	0	0	1
15445	0	0	1	0.5	1	1
15447	0	0	1	0.5	1	0
15448	0	0	1	0.5	0.5	0.5
15449	1	0	1	0.5	0	0
15450	0	0	0	0	0	0.5
15452	0	0	0	0	0	0
15453	1	0	1	0.5	0	0
15454	0	0	1	1	1	1
15455	0	0	1	1	1	1
15457	1	0	1	0.5	0.5	0
15464	0	0	1	0	0.5	0
15465	0	0	1	0.5	0.5	1
15467	0	0	1	0	1	1
15468	0	0	1	0	0	0
15469	0	0	1	0	0	0
15470	1	0	1	0.5	0.5	0.5
15471	0	0	0	0.5	0	0.5
15472	0	0	0	0	0	0
15475	0	0	1	0.5	0.5	0
15478	0	1	0	0	0	0
15479	0	0	0	0	0	0
15481	0	0	1	0	0	0
15482	0	0	0	0	0	0
15483	1	1	0	0	0	0
15484	0	0	0	0	0	0
15488	1	1	0	0.5	0	1
15489	1	1	0	0.5	0	0
15492	0	0	0	0	0	0
15494	0	0	0	0.5	0	0
15495	0	0	0	0.5	0	0
15497	0	0	1	0	0	0
15510	0	0	1	0.5	0	0
15511	0	0	1	0	0	0
15513	1	1	0	0	0	0
15516	0	0	0	1	0	0
15518	0	0	1	0	0	0
15521	0	0	1	0	0	0
15523	0	0	1	0	0	0
15524	0	0	1	1	0	1
15534	0	0	1	1	0	1
15539	0	0	1	0	0	0
15541	0	0	1	0	1	1
15545	0	0	0	0	0	0
15548	0	0	1	0	0	0
15554	0	0	1	0	0	0
15555	0	0	0	1	0	0.5
