15474	0	0	0	0	0	0
15475	1	1	1	0.5	1	1
15477	1	0	1	0.5	0.5	0.5
15478	0	0	0	0	0	0
15479	0	0	0	1	0.5	1
15480	0	0	0	1	1	0
15489	0	0	0	0	0	0
15491	0	0	0	1	0.5	1
15494	0	0	0	1	0.5	0.5
15753	0	0	0	0	0	0
15779	0	0	1	0	0	0
15889	1	1	0	1	0	1
15894	1	1	1	0	0.5	0.5
15896	0	0	0	0	0	0
15897	0	0	0	0	0	0
15902	1	1	1	1	1	0.5
15903	1	1	0	0	0	0
15904	1	1	0	1	0	0.5
15905	1	1	0	1	1	1
15909	1	1	0	1	0.5	1
15910	0	1	0	0	0	0
15911	1	1	1	1	0	1
15916	1	1	0	1	0.5	1
15918	0	0	0	0	0	0
15919	0	0	0	0	0	0
15922	1	1	1	0.5	0	1
15923	1	1	1	1	0.5	1
15925	0	0	1	0	0	0
15926	1	1	0	0.5	0.5	0.5
15930	0	1	0	0	0	0
15931	1	1	0	1	1	1
15932	1	1	0	1	0	1
15933	1	1	1	0.5	0.5	0.5
15936	1	1	0	0.5	0.5	0.5
15937	0	1	0	0	0	0
15938	1	1	1	0	0	0
15939	1	1	0	0.5	1	0.5
15940	0	0	1	1	0	0
15943	1	0	1	0.5	0.5	0.5
15944	0	0	1	0.5	1	1
15945	1	0	1	0.5	0.5	0.5
15946	1	1	0	1	0	1
15947	1	0	1	1	1	1
15951	1	1	0	1	0.5	1
15952	1	1	0	1	1	1
15953	1	1	0	0	1	0
15954	0	1	1	0	0	0
15957	1	1	1	0.5	1	0.5
15958	1	0	1	0.5	1	0.5
15959	1	1	0	1	0.5	1
15960	0	1	1	1	0	1
15964	1	0	1	1	0.5	0.5
15965	1	1	0	0.5	1	0.5
15966	1	0	1	1	0	0.5
15967	1	1	1	1	0.5	1
15968	1	0	1	1	0.5	0.5
15971	1	0	1	1	0.5	0.5
15972	1	0	1	1	1	0.5
15973	1	0	1	1	0.5	0.5
15974	1	0	1	1	0.5	0.5
15975	1	1	0	1	1	0
15978	1	0	1	1	0.5	0.5
15980	0	1	1	0	0	0.5
15981	0	0	1	0	0.5	0
15982	1	1	0	1	0.5	0
15985	1	1	0	1	1	0.5
15986	0	0	0	0	0	0
15987	0	0	0	0.5	0	1
15988	1	1	1	0.5	0.5	0.5
15989	1	1	1	0	0	0
15990	0	0	0	0	0	0
15993	1	1	0	0.5	1	0
15994	0	1	0	0.5	0.5	0
15995	0	0	0	1	0	1
15996	1	1	0	0.5	0.5	0.5
15999	0	1	1	1	0	1
16000	1	0	1	1	0.5	0.5
16001	0	0	1	1	1	1
16007	1	1	1	0	0	0
16008	1	1	0	1	0	1
16010	1	1	1	1	0	1
16013	1	1	1	1	0.5	0.5
16014	1	1	1	0	0	0
16015	1	1	1	1	0	0
16016	1	1	1	0	0	0
16017	1	1	1	1	0.5	0.5
16021	1	1	1	0	0	0
16022	1	1	0	0.5	1	0
16024	0	0	0	0.5	0.5	0.5
16027	1	1	0	1	1	0.5
16028	0	0	0	0	0	0
16029	0	0	1	1	1	0
16035	1	1	1	1	0	0.5
16036	1	1	0	1	0.5	1
16042	1	1	0	1	1	0
16043	0	0	0	1	0.5	0.5
16044	0	0	0	0	0.5	0
16045	1	1	1	0.5	0.5	0.5
16046	0	0	1	0	0	0
16047	1	1	0	0.5	0.5	0.5
16048	1	1	1	0	0	0
16049	1	1	1	0	0	0
16050	1	1	0	0.5	0.5	0.5
16051	0	0	0	0	0	0
16055	1	0	1	0.5	0.5	0
16056	1	1	0	0.5	0	0
16057	1	1	1	0	0	0
16058	1	1	1	0	0	0
16059	0	0	1	0	0	0.5
16060	1	1	0	0	0	0
16072	0	0	1	0.5	0.5	0.5
16073	0	0	1	0	0	1
16075	0	0	0	1	0	1
16076	0	0	1	0	0	0
16077	0	0	0	0.5	0	1
16078	0	0	0	0.5	0.5	0.5
16079	1	0	1	0.5	0.5	0
16080	1	1	1	1	0.5	0.5
16084	1	1	0	0	0	0
16085	1	1	0	1	0.5	0.5
16086	1	1	1	0.5	0.5	0
16091	1	1	1	0.5	0.5	0
16092	0	0	1	0	0	0
16094	0	0	0	0	0	0
16097	1	1	0	1	0.5	0.5
16098	1	1	0	1	1	1
16099	0	0	0	0	0	0
16100	0	0	1	0	0	0
16101	1	0	1	1	0.5	0.5
16104	1	1	0	0	0	0
16105	0	0	1	0.5	0.5	1
16106	0	0	0	0	1	1
16108	1	1	1	0.5	0.5	0.5
16111	1	0	1	1	0.5	0.5
16112	1	1	1	0.5	0	0
16113	1	0	1	1	0.5	1
16114	1	1	0	1	0	0.5
16115	1	0	1	0.5	0	0.5
16118	1	1	1	0	0	0
16119	1	0	1	1	0	0.5
