15966	0
15967	0.222222222222222
15968	0.444444444444444
15969	0.266666666666667
15971	0.4
15972	0.285714285714286
15973	0.297619047619048
15974	0.37962962962963
15975	0.437037037037037
15976	0.478787878787879
15977	0.51010101010101
15980	0.482905982905983
15981	0.509157509157509
15982	0.485714285714286
15983	0.466666666666667
15984	0.411764705882353
15985	0.440087145969499
15986	0.463937621832359
15987	0.450877192982456
15988	0.43968253968254
15989	0.46031746031746
15990	0.478260869565218
15991	0.466183574879227
15992	0.455555555555556
15993	0.471794871794872
15994	0.486229819563153
15995	0.475308641975309
15996	0.46551724137931
15998	0.478927203065134
15999	0.448028673835125
16000	0.461693548387097
16001	0.474116161616162
16002	0.465834818775995
16003	0.458263305322129
16004	0.451322751322751
16005	0.444944944944945
16006	0.439070649596965
16032	0.41655420602789
16035	0.395726495726496
16047	0.392682926829268
16048	0.40572977158343
16049	0.417866371354743
16050	0.414023960535589
16051	0.41043771043771
16052	0.392592592592593
16053	0.375886524822695
16055	0.388002364066194
16056	0.372165532879819
16057	0.397278911564626
16059	0.407843137254902
16061	0.404977375565611
16062	0.389695210449927
16063	0.387607733519683
16073	0.397755331088665
16074	0.383549783549784
16075	0.393483709273183
16076	0.402903811252269
16077	0.41184492499513
16078	0.409227871939736
16079	0.417668488160292
16081	0.425700687466949
16082	0.433350401092337
16083	0.430224867724868
16084	0.4375
16085	0.434343434343434
16086	0.43132820744761
16087	0.428446005267779
16088	0.435350951974993
16089	0.441959972394755
16090	0.438900067069081
16091	0.435967657798644
16092	0.442288178589549
16093	0.439343453042083
16094	0.445405405405405
16095	0.442456140350877
16096	0.439621781727045
16097	0.436896436896437
16098	0.442713404738721
16099	0.431645569620253
16100	0.429218106995885
16101	0.426879453979725
16104	0.432657459104712
16105	0.42235609103079
16106	0.420261437908497
16108	0.410487916096671
