15204	0	0	1	0	0	0
15236	0	0	1	0.5	0	1
15334	0	0	1	0	0	0
15335	0	0	0	0	1	1
15336	0	0	1	0.5	0	0
15337	0	0	0	0	0	0
15338	0	0	0	0	0	0
15339	0	1	0	0	0	0
15341	0	0	1	0	0	0
15343	0	0	0	0	0	0
15344	1	1	1	0	0	1
15345	0	1	1	0	0	0
15346	0	0	0	0	0	0
15347	0	0	0	1	1	1
15348	0	1	1	1	0	0.5
15349	1	1	1	0	0	1
15350	0	0	1	0	0	0
15351	0	0	1	0	0	1
15352	0	0	0	0.5	0	0
15353	1	1	0	0	0.5	0.5
15355	1	1	1	0	0	0
15356	0	0	0	0	1	1
15357	0	0	0	0	0	0
15358	0	0	1	0	0	0
15359	0	0	0	0	0	0
15361	0	0	0	0	0	0
15362	0	1	1	0	0	0
15365	1	1	1	0	0	0
15366	0	1	0	0	0.5	0.5
15367	0	0	0	0	0	0
15370	0	0	1	0	0	0
15371	0	0	0	0	0	0
15372	1	0	1	0	1	1
15376	0	0	1	0.5	1	1
15377	0	1	1	0	0	0
15378	1	0	1	0	1	1
15379	0	0	1	0.5	1	1
15381	0	0	1	0	0	0
15383	1	0	1	0.5	1	1
15386	0	0	1	0	0	0
15387	0	0	1	1	1	0
15388	0	0	1	0	0	0
15390	0	1	1	0	0	0
15391	1	1	1	0	0	1
15392	0	0	1	0	0	0
15393	0	0	1	0	0	0
15394	1	0	1	0.5	1	0.5
15397	0	0	1	0.5	1	1
15398	0	0	1	0	1	1
15399	0	0	1	0	0	0
15400	0	1	1	0	1	1
15401	0	0	0	0	0	0
15402	0	0	1	0	1	0.5
15403	0	0	1	0	0	0.5
15404	1	1	0	0.5	0.5	0.5
15405	0	0	1	0.5	0	0
15411	0	0	0	0	0	0
15412	0	0	1	0.5	1	1
15413	0	1	0	0	0	0
15414	0	0	0	0	0	0
15415	0	0	0	0.5	1	0
15420	0	1	0	0	0	0
15422	0	0	0	0	0.5	1
15423	0	0	1	0	0.5	1
15424	1	1	0	0	1	1
15425	0	1	1	0.5	0	1
15427	0	1	0	0	0	0
15428	0	0	1	0.5	0.5	1
15429	0	0	0	0	0	0
15432	0	1	1	0	0	0
15433	0	0	1	0	0	0
15434	0	0	0	0	0.5	0
15435	0	0	1	0	0	1
15436	0	0	1	0	1	1
15437	0	0	1	0	0	0
15440	0	1	0	0	1	1
15442	0	0	0	0	0	0
15443	0	0	1	0	0	1
15447	1	1	1	0	0	1
15448	0	0	0	0	1	1
15449	1	1	1	0.5	0	0.5
15450	0	0	1	0.5	0.5	0.5
15451	1	1	0	0.5	0	0.5
15452	0	0	0	0	0.5	0.5
15453	0	1	0	0	0	0
15454	0	0	1	0	0	0
15455	1	1	0	0.5	0.5	1
15456	0	1	0	0	0	0
15457	0	0	1	0	0.5	0.5
15458	1	1	1	0	0.5	0.5
15459	0	0	0	0	0	0
15460	1	0	1	0	0.5	1
15462	0	1	1	1	0	0
15463	1	1	1	1	0	0
15464	0	0	1	0.5	0.5	0.5
15465	1	0	1	0	0.5	0.5
15469	0	0	1	0	0	0
15470	0	0	1	0	1	1
15471	0	0	0	0.5	1	0.5
15472	0	0	0	0	0	0
15473	1	1	0	0.5	1	0
15474	0	0	1	0.5	0	1
15475	0	0	1	0	0	0
15476	1	1	1	1	0	0.5
15477	0	0	1	1	0	1
15478	0	1	1	1	0	0.5
15479	0	0	1	0	0	0
15481	0	1	0	1	0	1
15482	0	0	1	1	0	1
15483	0	1	1	1	0	1
15484	0	0	1	1	1	0.5
15485	0	0	1	0.5	1	0.5
15487	0	0	0	0	0	0
15488	0	0	1	1	0.5	1
