15451	0	0	1	0	0	0
15459	1	1	1	0.5	0	0.5
15460	0	0	0	1	0	0
15472	0	0	0	0	0	0
15476	1	1	1	0	0	0
15479	0	0	0	0	0	0
15482	0	0	0	0	0	0
15483	0	0	0	1	0	1
15484	1	1	1	0.5	0	0.5
15485	1	1	1	1	0	0.5
15486	1	1	1	0.5	0	0.5
15487	1	1	1	0.5	0	0.5
15488	0	0	1	0.5	0	0.5
15489	1	1	1	0.5	0	0
15490	0	1	1	0.5	0	0.5
15491	0	0	1	0.5	0	0.5
15492	0	1	1	1	0	0.5
15493	1	0	1	0.5	0	0.5
15494	1	1	1	0.5	0	0.5
15495	0	1	1	0.5	0	0.5
15496	0	0	1	1	0.5	0.5
15497	1	1	1	0.5	0	0.5
15498	1	0	1	1	0	0.5
15499	1	1	1	1	0	0.5
15500	1	0	1	0.5	0.5	0.5
15503	1	0	1	0.5	0	0.5
15504	1	0	1	0.5	0.5	0.5
15505	0	0	1	0	0	0.5
15509	1	1	1	0.5	0	0.5
15510	1	0	1	0.5	0	0.5
15511	1	1	1	1	0	0.5
15513	1	1	0	0.5	0	0.5
15518	0	0	1	0	0	0.5
15519	0	0	1	1	0	1
15520	1	1	0	1	0	0.5
15521	0	0	0	0.5	0	1
15523	0	1	0	0.5	0	0.5
15524	0	0	1	0.5	0.5	0.5
15525	0	0	1	0	0	0
15526	0	0	1	0.5	0	0.5
15527	0	0	1	0.5	0.5	0
15528	0	0	1	1	0	0.5
15531	0	0	1	0.5	0	0.5
15532	0	0	0	0.5	0	0.5
15533	0	0	1	0	0	0
15534	0	1	1	0.5	0	0.5
15538	0	0	0	0.5	0	1
