15303	1	1	0	0.5	0.5	0.5
15304	1	1	1	0.5	0.5	0
15305	1	1	1	0.5	0.5	0
15306	1	1	1	0.5	0.5	0.5
15307	1	1	1	0.5	0.5	0
15308	1	1	1	0.5	0.5	0
15309	1	1	1	0.5	0	0
15310	0	0	0	0	0.5	0.5
15311	1	1	1	0.5	0.5	0.5
15313	1	0	1	0	0.5	0.5
15314	1	1	1	0.5	0.5	0
15315	1	1	1	0.5	0.5	0
15316	0	0	1	1	0.5	0
15317	1	1	1	0.5	0	0.5
15318	1	1	1	0.5	0	0
15319	1	1	1	0.5	0.5	0
15320	1	1	1	0	0	0
15321	1	1	0	0	0	0
15322	1	1	1	0.5	0.5	0
15324	1	1	1	0.5	0.5	0.5
15325	1	1	1	0.5	0.5	0
15326	1	1	1	0.5	0.5	0
15327	1	0	0	1	0.5	0.5
15328	1	1	1	0.5	0.5	0
15330	1	1	1	0.5	0.5	0
15331	1	1	1	0.5	0.5	0
15332	1	1	1	0.5	0.5	0
15333	1	1	1	0.5	0	0
15334	1	1	1	0.5	0.5	0
15336	1	1	1	0.5	0.5	0
15337	1	1	1	0.5	0.5	0
15338	1	1	0	0.5	0.5	0
15339	1	1	1	0.5	0.5	0.5
15340	1	1	1	0.5	0.5	0
15341	1	0	1	0.5	0.5	0
15342	1	1	1	0.5	0.5	0
15343	1	1	1	0.5	0.5	0
15349	0	0	1	0	0	0
15359	0	0	1	0.5	0.5	0
15363	0	0	1	0	0	0
15366	0	0	1	0	0.5	0
15367	0	0	1	0.5	0.5	0
15368	0	0	1	0	0.5	0
15369	1	1	1	0.5	0	0
15370	1	1	1	0.5	0.5	0
15371	1	1	1	0.5	0.5	0
15373	1	0	1	0.5	0.5	0.5
15374	1	0	1	0.5	0.5	0.5
15375	1	1	1	0.5	0.5	0.5
15376	1	0	1	0	0.5	0
15377	1	1	1	0.5	0.5	0
15378	0	0	0	0	0	0
15379	1	0	1	0.5	0.5	0
15380	1	1	1	0.5	0	0
15382	1	1	1	0.5	0.5	0
15383	1	1	1	0.5	0	0
15384	1	1	1	0.5	0	0
15386	1	1	1	0.5	0.5	0
15387	1	1	1	0.5	0.5	0
15388	1	1	1	0.5	0	0
15389	1	0	1	0.5	0.5	0
15390	1	1	1	0.5	0.5	0.5
15391	1	0	1	0	0.5	0
15392	1	1	1	0.5	0	0
15394	1	0	1	0.5	0.5	0
15395	1	1	1	0.5	0.5	0
15396	1	1	1	0.5	0	0
15398	1	1	1	0.5	0.5	0
15399	1	0	1	0.5	0	0
15400	1	1	1	0.5	0	0
15401	1	1	1	0.5	0.5	0
15408	1	1	1	0.5	0.5	0
15410	1	0	1	0.5	0	0
15411	1	1	1	0.5	0.5	0
15412	0	0	1	0	0.5	0
15413	1	1	1	0.5	0	0
15414	1	1	1	0	0	0
15417	1	1	1	0.5	0.5	0
15418	0	0	1	0.5	0.5	1
15419	1	1	1	0.5	0.5	0
15420	1	1	1	0.5	0	0
15421	1	0	1	0	0.5	0
15422	1	1	1	0.5	0	0
15423	1	0	0	0	0.5	0
15424	1	0	0	0	1	0.5
15425	1	0	0	0	0.5	0
15450	1	0	0	0	0.5	0
15463	1	0	0	0	1	0
15474	1	0	0	0.5	0.5	0
15501	0	0	1	0.5	0	1
15543	0	0	1	0.5	0.5	0.5
15558	1	1	1	0.5	0.5	0
15559	1	0	1	0.5	0	0
15563	0	0	0	0	0	0
15582	0	0	0	0	0	0
15587	0	0	1	0	0	0
15588	1	0	1	1	0	0
15589	1	0	1	0.5	0.5	0
15590	1	1	1	0.5	0	0
15591	1	1	1	0.5	0	0
15592	1	1	1	0.5	0.5	0
15594	1	1	1	0.5	0.5	0
15595	1	1	1	0.5	0	0
15596	1	1	1	0.5	0.5	0
15597	1	1	1	0.5	0	0
15598	1	1	1	0.5	0.5	0
15599	1	1	1	0.5	0	0
15600	1	1	1	0.5	0.5	0
15602	1	0	1	0.5	0.5	0
15603	0	0	1	0.5	0	0
15604	1	1	1	0.5	0.5	0
15605	1	1	1	0.5	0	0
15606	0	0	0	0.5	0	0
15607	1	1	1	0.5	0.5	0
15608	1	0	1	0.5	0.5	0
15609	1	0	1	0.5	0	0.5
15610	1	0	1	0.5	0	0
15611	1	1	1	0.5	0.5	0
15612	1	1	1	0.5	0	0
15613	1	1	1	0.5	0	0.5
15619	1	0	0	0	0.5	0
15620	1	0	0	0.5	0.5	0
15621	1	1	0	0.5	0.5	0
15623	1	0	0	0	0.5	0
15624	1	0	1	0.5	0.5	0
15625	1	1	0	0	0	0
15626	1	1	1	0	0	0
15627	1	1	1	0.5	0	0
15628	1	1	1	0.5	0.5	0
15629	1	1	1	0	0.5	0
15630	1	1	1	0.5	0.5	0
15631	0	0	1	0	0	0
