14634	1	1	1	0.5	0.5	0.5
14635	0	0	0	0	0	0
14636	0	0	0	0	0	0
14637	0	0	1	0	1	1
14638	1	1	0	1	1	1
14639	1	1	1	1	1	1
14640	1	1	1	0	0.5	0
14641	0	0	1	0	0	0
14642	0	0	1	0	0	0
14644	1	1	1	0.5	1	0.5
14646	0	0	1	0	0	0
14647	0	0	0	0	0	0
14648	1	1	1	0	0	0
14649	0	0	1	0	0	0
14651	0	1	0	0.5	1	1
14653	0	0	0	0	0.5	0.5
14654	1	1	0	0.5	0.5	0.5
14655	1	1	0	0	1	1
14657	1	1	0	1	0.5	0.5
14658	1	1	0	1	1	0
14659	1	0	1	0.5	1	0.5
14661	0	0	0	0	0	0
14662	1	1	1	0	0	0
14663	0	0	1	0	0	0
14664	1	1	1	0	0	1
14665	1	1	0	0.5	1	1
14667	0	1	1	0	0	0.5
14668	1	1	0	0.5	0.5	1
14669	0	0	0	0	0.5	1
14671	0	0	1	0	0	0
14672	1	1	0	0	1	0
14673	1	1	0	0	0	0
14678	0	1	0	1	1	0.5
14680	0	0	0	0	0	0
14681	0	0	1	1	0	1
14682	0	0	1	0	0	0
14683	0	0	0	0	0	0
14685	1	1	1	0	0	0
14688	0	1	0	1	0.5	0.5
14689	0	0	0	0.5	0.5	0
14692	0	0	1	0	0	0
14693	0	1	0	0.5	0.5	1
14694	0	0	1	0	0	0
14695	1	1	1	1	1	1
14696	1	1	0	0	1	1
14699	0	0	0	0	0	0
14700	1	1	1	0.5	1	0.5
14701	0	0	1	0	1	1
14702	0	0	0	1	0.5	1
14704	0	1	0	1	1	0
14705	0	0	1	0	0.5	0
14706	0	0	0	0	1	1
14707	1	1	0	0.5	0.5	0.5
14708	1	1	1	0	1	1
14709	0	0	0	0.5	1	1
14710	0	0	0	0	0	0
14711	0	0	1	0	0	0
14714	1	1	0	0	0.5	0.5
14718	0	0	0	0	0	1
14723	1	1	0	1	0.5	0
14724	0	0	0	0	0	0
14729	1	1	0	1	1	1
14730	1	1	0	0	1	1
14731	0	1	0	0	0	0
14735	0	0	1	0	0	0
14741	0	0	1	0	0	0
14745	1	1	1	0	0	0
14746	0	0	0	0	0	0
14748	0	0	0	0	0	0
14749	0	0	1	0	0	0
14753	0	0	0	0	0	0
14754	0	0	0	0	0	0
14758	0	0	0	0	0	0
14759	1	1	0	1	0.5	0
14760	0	0	0	0	0	0
14763	0	0	0	0	0	0
14773	0	0	0	0	0	0
14774	0	0	1	0	1	1
14776	1	1	0	0	0.5	0
14777	1	1	1	0	0	0
14778	0	0	1	1	1	0.5
14779	1	1	0	0	0	0
