14927	1	1	1	0.5	0.5	0.5
14928	1	1	1	0.5	0.5	0.5
14929	0	0	0	0	0	0
14930	1	1	1	1	0.5	0.5
14931	0	0	0	0.5	0	0.5
14932	1	1	1	0.5	0	0
14933	1	1	0	0.5	0.5	0.5
14934	1	1	1	0.5	0	0.5
14935	1	1	1	0.5	0	0.5
14936	1	1	0	0.5	0.5	0.5
14937	1	1	0	0.5	0.5	0.5
14938	1	1	1	0.5	0	0
14939	1	1	1	0.5	0	0.5
14940	1	1	1	0.5	0	0.5
14941	1	1	1	0	0	0.5
14944	1	1	0	0.5	0	0.5
14945	0	0	1	0	0	0
14946	1	1	1	0	0.5	0.5
14947	1	1	0	0.5	0	0.5
14948	1	1	1	0.5	0.5	0.5
14949	1	1	1	0.5	0.5	0.5
14950	0	0	1	0.5	0.5	0.5
14951	1	1	0	0.5	0.5	0.5
14952	0	0	0	0.5	0	0.5
14953	1	1	0	0.5	0	0.5
14954	1	1	1	0.5	0	0
14955	1	1	0	0.5	0	0.5
14956	1	1	1	0.5	0.5	0.5
14958	1	1	1	0.5	0.5	0.5
14959	1	1	1	0.5	0.5	0.5
14960	1	1	1	0.5	0.5	0.5
14961	1	1	0	0	0	0.5
14962	1	1	1	1	0.5	0.5
14963	0	0	0	0	1	1
14964	1	1	0	1	0.5	0.5
14965	1	1	0	0.5	0.5	0.5
14966	1	1	0	0.5	0.5	0.5
14967	1	1	0	0	0.5	0.5
14968	1	1	0	0.5	0.5	0
14969	1	0	1	0.5	0.5	0.5
14970	1	1	1	0.5	0.5	0.5
14971	1	0	1	0.5	0.5	0
14972	1	1	0	0.5	0	0.5
14973	1	1	0	0.5	0.5	0.5
14974	1	1	0	0.5	0.5	0.5
14975	0	1	0	0.5	0.5	0.5
14977	0	1	1	0	0	0.5
14978	1	1	0	0.5	0	0
14979	1	1	0	0	0	0
14980	0	0	1	0	0	0
14981	1	1	0	0.5	0.5	0.5
14982	0	0	1	0.5	0.5	1
14983	1	1	0	1	0	0.5
14984	0	0	1	0.5	1	1
14985	0	0	0	0	0	0
14986	1	1	0	0.5	0.5	0.5
14987	1	1	0	0	0	0
14988	1	1	0	0.5	0.5	0.5
14989	1	1	1	0.5	0	0.5
14990	1	1	1	0.5	0	0.5
14991	1	1	1	1	0.5	0
14992	1	1	1	0.5	0.5	0.5
14993	1	1	1	0.5	0.5	0.5
14994	1	1	1	0.5	0.5	0
14995	0	0	1	0.5	0.5	0.5
14996	1	1	1	0.5	0.5	0.5
14997	1	1	1	0.5	0.5	0.5
14998	1	1	1	0.5	0.5	0.5
14999	0	0	0	0	0	0
15000	0	0	0	0.5	0	0
15001	1	1	0	0.5	0	0.5
15002	0	0	1	1	0.5	0.5
15003	0	0	0	0.5	0	0
15004	0	0	0	0.5	0.5	0
15006	1	1	1	0.5	0.5	0.5
15007	0	0	0	0	0.5	0
15008	1	1	0	0.5	0	0.5
15010	0	0	0	0.5	0	0
15011	1	1	0	0.5	0	0
15012	0	0	0	0	0.5	0
15013	0	1	0	0	0.5	0
15015	0	0	1	0	0	0
15016	1	0	1	0.5	0.5	0.5
15017	0	0	1	0	0	0
15023	0	0	0	0.5	0	0
15024	0	0	0	1	0.5	1
15025	1	1	1	0.5	0	0
15026	0	0	1	1	0	0
15028	0	0	1	0	0	0
15029	0	0	1	0.5	0	0
15032	0	0	1	0.5	0	0
15033	0	0	1	0.5	0	0.5
15034	0	0	1	1	0	0
15035	0	0	1	0.5	0	0
15037	0	0	0	0	0	0
15038	0	0	1	0.5	0.5	0.5
15039	1	1	1	0.5	0.5	0
15041	0	0	1	0	0	0
15042	1	1	1	0.5	0.5	0.5
15043	0	0	1	0	0	0
15046	0	0	1	1	0	0
15047	0	0	0	0	0	0
15048	0	0	1	0	0.5	0
15049	0	0	1	0.5	0	1
15050	0	1	1	0.5	0	0
15052	0	0	0	0	0	0
15053	0	0	1	0	0	0
15055	0	0	1	0	0	0.5
15056	0	0	1	0	0	0
15057	0	0	1	0	0	0
15058	1	1	1	0	0	0
15062	0	0	1	0	0	0
15063	0	0	1	0.5	0	0.5
15064	0	1	0	0.5	0	0
15065	0	0	1	0	0	0
15068	1	1	0	0.5	0	0
15069	1	1	0	0.5	0.5	0
15070	1	1	0	0.5	0	0
15071	0	1	0	0.5	0.5	0.5
15072	0	0	1	0.5	0	0.5
15073	0	0	0	0.5	0.5	1
15074	0	0	1	0.5	0	1
15076	0	0	0	0.5	0.5	1
15077	0	0	0	1	0	1
15078	0	1	0	0.5	0	0.5
15079	1	1	1	1	0	1
15080	0	0	1	1	0	1
15081	0	1	1	0.5	0	1
15082	0	0	0	0.5	1	1
15083	0	0	0	0	1	1
15087	0	0	0	0	0	0.5
15088	0	0	1	1	0	1
15089	1	1	0	0.5	0	1
15090	0	0	0	0	0	0
15091	0	0	0	0	0	0
15092	1	1	0	0.5	0.5	1
15093	0	0	1	0	0	0.5
15097	0	0	1	0	0	0
15098	0	0	1	0.5	0	1
15099	0	0	1	0	0	0
15100	0	0	1	0	0	0
15103	0	0	0	0	0	0
15104	0	0	1	0	0	0
15105	0	0	1	0	0	1
15106	0	0	0	0	0	1
15107	1	1	1	0.5	0.5	0.5
15108	0	0	1	0.5	0.5	0.5
15109	1	0	1	1	0.5	0.5
15110	0	0	1	0	0	0
15111	0	0	1	0.5	0.5	0.5
15112	0	0	1	1	1	0
15115	0	0	1	0	0	0
15118	1	1	1	0	0.5	1
15119	0	1	1	1	0.5	0.5
15122	0	0	1	1	0.5	0
15126	0	0	1	1	1	1
15127	0	0	0	1	1	1
15129	0	0	1	1	1	0.5
15130	0	0	0	0	0	0
15132	0	0	1	0.5	1	1
15136	0	0	0	1	0.5	1
15138	0	0	1	1	0.5	1
15141	0	0	0	0	0	0
15142	0	0	0	0.5	1	0.5
15145	0	0	0	0.5	0.5	1
15146	0	0	0	0	0	0
15147	0	0	0	0	0	0
15150	0	0	0	1	1	1
15156	0	0	1	0	0	0
15158	0	0	0	0	0	0
15159	0	0	0	0.5	0.5	1
15160	0	0	0	1	1	1
15161	0	0	0	0	0	0
15162	1	0	1	0	0.5	0.5
15163	1	1	1	0.5	0	0
15166	1	1	1	0	0	0
