15399	1	1	0	1	0.5	0.5
15400	0	0	1	0.5	1	0.5
15402	1	1	0	0.5	0.5	0.5
15404	1	0	1	0.5	1	0.5
15406	0	0	1	0.5	1	0.5
15408	0	0	1	0.5	1	1
15409	0	0	1	1	1	1
15413	0	0	0	1	1	1
15417	1	1	0	1	0.5	0.5
15425	0	0	1	0.5	1	0.5
15429	0	0	0	0	0	0
15430	0	1	0	0.5	1	1
15433	0	0	0	1	1	0.5
15434	1	1	0	0.5	1	1
15436	0	0	1	0	0	0
15438	0	0	0	1	0.5	0.5
15450	0	0	1	0	0	0
15454	0	0	0	1	0.5	0.5
15455	0	0	1	0	0	0
15461	0	0	0	0.5	0.5	0.5
15462	0	0	1	0	0	0
15463	0	0	0	0	0.5	0
15464	0	0	0	0	0	0
15465	0	1	0	1	0.5	0
15466	1	1	0	1	0.5	0.5
15468	0	0	0	0.5	0.5	0.5
15469	0	0	1	0	0	0
15470	0	0	1	0	0	0
15471	0	0	0	0.5	0.5	0.5
15475	0	0	0	1	1	0.5
15478	0	0	0	0	0.5	0
15480	0	0	0	1	0.5	0.5
15482	0	0	1	0	0	0
15486	0	0	0	0.5	0	1
15488	0	0	0	1	0.5	0.5
15489	0	0	0	1	0.5	1
15491	0	0	0	1	0.5	0.5
15494	0	0	1	0.5	0.5	0.5
15495	0	0	1	1	1	0.5
15496	0	0	1	1	1	0
15498	0	0	0	0	0	0
15499	0	0	0	0	0	0
15501	0	0	1	0	0	0
15502	0	0	1	0.5	0.5	0.5
15503	0	0	0	0	0	0
15506	0	0	0	0.5	0.5	1
15508	0	0	1	0	0	0.5
15509	0	0	0	1	0.5	1
15510	0	0	1	0.5	1	0.5
15515	0	0	0	1	0.5	0.5
15525	0	0	1	1	0	0
15542	0	0	0	1	1	1
