15451	0.666666666666667
15452	0.333333333333333
15457	0
15458	0.333333333333333
15459	0.333333333333333
15464	1
15466	0.333333333333333
15467	0.333333333333333
15472	0
15486	0.333333333333333
15499	0.333333333333333
15512	0.333333333333333
15516	1
15521	1
15523	0.333333333333333
15526	0.333333333333333
15527	0.666666666666667
15534	0.666666666666667
15537	0.666666666666667
15538	0.666666666666667
15705	0.333333333333333
15706	0.666666666666667
15707	0.333333333333333
15708	1
15709	1
15711	0.666666666666667
15740	1
15843	0
15844	0
15846	0
16074	0
16088	0.333333333333333
16089	0.333333333333333
