15931	1	1	0	0.5	0.5	1
15932	1	0	1	0.5	0.5	1
15933	1	1	0	0.5	1	1
15934	0	0	0	1	1	1
15935	1	1	0	0.5	0.5	0.5
15936	1	0	1	1	0.5	0.5
15937	0	1	0	0.5	0.5	1
15938	0	0	0	1	0.5	0
15939	1	1	0	1	0.5	1
15940	0	1	0	0.5	0.5	1
15942	0	0	1	0.5	1	0.5
15943	0	0	1	0.5	1	1
15944	1	1	0	0.5	1	1
15945	1	1	1	0.5	0.5	1
15946	1	0	1	1	0.5	1
15947	1	1	0	0.5	0.5	1
15948	1	1	0	0.5	0.5	1
15949	0	0	0	0	0.5	1
15950	0	0	0	0.5	0	1
15951	1	1	0	0.5	0.5	1
15952	0	0	0	0.5	1	1
15953	0	0	0	1	1	0
15954	0	0	0	0	0.5	1
15955	1	1	0	1	0.5	1
15956	0	0	0	0.5	0.5	1
15957	0	1	0	1	1	1
15958	0	0	0	0.5	0	1
15959	1	0	1	1	0.5	1
15960	0	0	0	0.5	0.5	1
15961	0	0	0	0.5	0	1
15962	1	1	1	1	0.5	0.5
15963	0	0	0	1	1	1
15964	0	0	0	0	0	0
15965	0	0	1	0.5	1	1
15966	1	1	1	1	0.5	0.5
15967	1	0	1	0.5	0.5	1
15968	0	0	0	0	1	1
15969	1	1	1	0.5	0.5	1
15970	1	1	0	1	0	0.5
15971	0	0	0	1	0.5	1
15972	0	0	0	0.5	0.5	1
15973	1	1	1	0.5	0.5	1
15974	1	1	1	1	0.5	1
15975	1	1	1	0.5	0.5	0.5
15976	1	1	0	0.5	0.5	1
15977	1	1	0	1	0.5	0.5
15978	1	1	0	1	0	1
15979	1	0	1	0.5	0.5	1
15980	1	1	0	1	0.5	1
15981	1	1	0	1	0.5	0.5
15982	1	1	1	1	0.5	0.5
15983	1	1	0	0	1	1
15984	1	1	1	0	1	1
15985	1	1	1	0	1	1
15986	1	1	1	0	1	1
15987	1	0	1	0.5	0.5	1
15988	1	1	0	1	0.5	1
15989	0	0	0	0.5	0.5	1
15991	1	1	0	0.5	0.5	1
15992	1	1	1	1	0.5	0.5
15993	1	1	1	1	1	0.5
15994	1	1	1	0	1	1
15995	1	1	1	0	1	1
15996	1	1	0	1	0	1
15997	1	1	0	0	0.5	1
15998	1	1	0	1	0	0.5
15999	0	0	0	0.5	0.5	1
16000	1	1	0	0.5	0	1
16001	1	0	1	1	0.5	1
16002	1	0	1	0.5	0.5	0.5
16003	0	0	1	1	0	0
16004	0	0	1	0.5	0.5	1
16005	0	0	0	1	0.5	1
16006	1	1	0	1	0.5	1
16007	1	1	1	1	0.5	0.5
16008	0	0	0	1	0	0.5
16009	0	0	1	0	0	0
16010	0	0	0	0	0	0
16011	0	0	0	0	0	0
16012	0	0	0	0	0	0
16014	0	0	1	0.5	1	0.5
16015	1	1	0	0.5	0.5	1
16016	1	1	1	0.5	0.5	1
16017	1	0	1	0.5	0.5	1
16018	0	1	0	1	0.5	1
16019	0	0	0	0.5	0	0
16020	1	0	1	1	1	0
16021	1	1	1	1	0.5	0.5
16022	1	1	0	1	1	0
16023	1	1	1	0.5	0.5	0.5
16024	1	1	0	0.5	0.5	1
16025	1	1	1	0.5	1	1
16026	1	1	1	0.5	0.5	1
16027	0	0	0	0	0	0
16029	1	0	1	0.5	1	0.5
16030	1	1	0	1	0	0.5
16031	1	0	1	0.5	1	1
