15737	1	1	1	0	1	0.5
15738	1	1	1	0.5	1	0.5
15739	1	1	0	1	1	0
15740	1	1	1	0	1	0.5
15741	1	1	1	0.5	1	0.5
15742	1	1	1	0	1	0.5
15743	1	1	1	0	1	0.5
15744	0	0	1	0	1	0.5
15753	0	0	1	0	1	0.5
15758	1	0	1	0.5	1	0.5
15759	1	1	1	0	1	0.5
15760	1	1	1	0	1	0.5
15761	1	1	1	0	1	0.5
15763	1	1	1	0.5	1	0.5
15764	0	0	1	0	1	0
15765	1	1	1	0	1	0.5
15768	1	1	1	0	1	0.5
15769	1	1	1	0	1	0.5
15770	1	1	1	0	1	0.5
15771	1	1	1	0	1	0.5
15772	1	1	1	0	1	0.5
15773	1	1	0	1	0.5	1
15774	1	1	0	0.5	1	0.5
15775	1	1	0	0.5	1	0.5
15776	1	1	0	0	1	0
15777	1	1	0	0.5	1	0
15778	1	1	0	0.5	1	0
15779	0	0	0	0	1	0
15782	1	1	0	0	1	0
15783	1	1	1	0	1	0.5
15784	1	1	1	0	1	0.5
15785	1	0	1	0.5	1	0.5
15786	1	1	1	0	1	0.5
15787	0	1	0	0	1	0
15788	0	0	0	0	0.5	0
15789	1	1	0	0.5	1	0
15790	1	1	0	0	1	0
15791	1	0	1	0	1	0.5
15796	0	0	1	0.5	1	0.5
15797	1	0	1	0	1	0.5
15798	1	1	0	0.5	0.5	1
15799	1	0	1	0.5	1	0.5
15800	1	1	1	0.5	1	0.5
15804	1	1	1	0	1	0.5
15805	0	0	1	0	0.5	0.5
15815	1	1	0	0	0	0
15816	1	1	0	0	0.5	1
15817	1	1	1	0.5	1	0.5
15818	0	0	0	0	1	1
15819	1	1	0	0	0	0
15820	1	1	0	0.5	1	1
15821	1	1	1	0	1	0.5
15822	0	0	0	0	0	0
15823	1	1	1	0	1	0.5
15824	1	1	1	0	1	0.5
15825	1	1	1	0	1	0.5
15826	1	1	1	0	1	0.5
15827	1	1	0	0	0	0
15831	1	1	0	0	0	0
15832	1	1	0	0	0	0
15833	0	0	0	0	0	0
15834	1	1	0	0	1	0.5
15835	1	1	0	1	0.5	0.5
15836	1	1	1	0	1	0.5
15837	0	0	1	0	1	0.5
15838	1	1	1	0	1	0.5
15839	1	0	1	0	1	0.5
15840	1	1	0	0	0	0
15841	1	0	1	0	1	0.5
15842	1	1	1	0	1	0.5
15843	1	1	1	0	1	0.5
15844	1	1	1	0	1	0.5
15845	1	1	1	0	1	0.5
15846	1	1	1	0	1	0.5
15847	1	1	1	0	1	0.5
15848	1	1	1	0	1	0.5
15849	1	0	1	0	1	0.5
15851	1	1	1	0	1	0.5
15852	1	1	1	0	1	0.5
15853	1	1	1	0	1	0.5
15854	1	1	1	0	1	0.5
15855	1	1	1	0	1	0.5
15856	1	1	1	0	1	0.5
15860	1	0	1	0	0.5	0.5
15956	0	0	0	0	0.5	1
15957	1	0	1	0	1	0.5
15958	1	1	1	0	1	0.5
15959	1	1	1	0.5	1	0.5
15961	0	0	0	0	0.5	1
15971	1	0	1	0.5	0.5	0.5
15972	1	1	1	0.5	1	0.5
15973	0	0	0	0	1	1
15974	0	0	0	1	0.5	0.5
15978	0	0	1	0	1	0.5
15980	0	0	1	0	1	0.5
15981	1	1	1	0	1	0.5
15982	1	0	1	0	1	0.5
15983	1	1	1	0	1	0.5
15984	1	1	1	0	1	0.5
15985	1	1	1	0	1	0.5
15986	1	1	1	0	1	0.5
15988	1	1	1	0	1	0.5
15989	1	1	1	0	1	0.5
15990	1	1	1	0	1	0.5
15991	1	1	1	0	1	0.5
15992	1	1	1	0	1	0.5
15993	1	0	1	0	1	0.5
15995	0	0	1	0	1	1
15996	1	1	1	0	1	0.5
15997	1	1	1	0	1	0.5
15998	1	1	1	0	1	0.5
16000	0	0	1	0.5	1	0.5
16001	1	1	1	0	1	0.5
16002	1	1	1	0	1	0.5
16003	1	1	1	0	1	0.5
16004	1	0	1	0	1	0.5
16005	1	1	1	0	1	0.5
16006	1	1	1	0	1	0.5
16007	1	1	1	0	1	0.5
16008	1	1	1	0	1	0.5
16009	1	1	1	0	1	0.5
16010	1	1	1	0	1	0.5
16011	0	0	1	0	1	0.5
16012	1	1	1	0	1	0.5
16014	1	1	1	0	1	0.5
16015	1	1	1	0	1	0.5
16016	1	1	1	0	1	0.5
16018	1	1	1	0	1	0.5
16019	1	1	1	0	1	0.5
16020	1	1	1	0	1	0.5
16021	1	1	1	0	1	0.5
16022	1	0	1	0	1	0.5
16023	1	1	1	0	1	0.5
16024	1	1	1	0	1	0.5
16025	1	1	1	0	1	0.5
16026	1	1	1	0	1	0.5
16027	1	1	1	0	1	0.5
16028	1	1	1	0	1	0.5
16029	1	1	1	0	1	0.5
16030	1	1	1	0	1	0.5
16031	1	1	1	0	1	0.5
16032	1	1	1	0	1	0.5
16033	1	1	1	0	1	0.5
16034	1	1	1	0	1	0.5
16035	1	1	1	0	1	0.5
16036	1	1	1	0	1	0.5
16037	1	1	1	0	1	0.5
16038	1	1	1	0	1	0.5
16039	1	1	1	0	1	0.5
16040	1	1	1	0	1	0.5
16041	1	1	1	0	1	0.5
16042	1	1	1	0	1	0.5
16043	1	1	1	0	1	0.5
16044	1	1	1	0	1	0.5
16045	1	0	1	0	1	0.5
