15061	0	0	0	0	0	0
15062	0	0	0	0.5	0.5	0
15063	1	1	0	0.5	0.5	0.5
15064	0	0	0	0	0	0
15065	0	0	0	0	0	0
15066	0	1	0	1	0	1
15067	0	0	0	0	0	0
15073	0	0	1	1	1	1
15074	0	0	0	0	0	0
15075	0	0	0	0	0	0
15076	0	0	1	0.5	1	1
15077	0	0	1	0.5	1	1
15080	0	0	1	0	0	0
15081	0	0	0	1	1	1
15082	0	1	0	0	0	0
15083	0	0	0	0	0	0
15084	0	0	0	0	0	0
15085	0	1	0	0	0	0
15086	0	0	1	0	1	0
15087	0	0	0	0.5	1	1
15088	1	1	0	0	1	0
15089	0	1	0	0	1	0
15090	0	0	0	0.5	1	1
15091	0	0	0	0	0	0
15092	0	0	0	1	1	1
15093	0	0	1	0	0	0
15094	0	0	0	1	1	1
15096	0	0	0	1	1	1
15098	1	0	1	0	0.5	0
15099	0	0	0	0	0	0
15102	0	1	0	0	0	0
15103	0	0	0	0.5	0.5	1
15108	0	0	1	0.5	1	0
15109	1	0	1	0	1	0
15110	0	0	0	0	0	0
15112	0	0	0	0.5	0.5	0.5
15114	0	0	0	0	0	0
15115	0	0	1	0	1	0.5
15116	1	0	1	0	1	0
15117	0	0	0	0	1	0
15118	0	0	0	0	1	0
15120	0	0	0	0	0	0
15122	1	0	1	0.5	1	0
15123	1	0	1	0	1	0
15127	0	0	0	0	0	0
15128	0	0	1	0	0	0
15129	0	0	1	0.5	1	0
15130	0	0	1	0	0	0
15131	0	0	0	0	0	0
15132	0	0	0	0	0	0
15134	1	0	1	0	1	0
15135	0	0	1	0	1	0
15137	0	0	0	0	0	0
15138	0	0	1	0	1	0
15139	1	0	1	0	1	0
15140	1	0	1	0	1	0
15141	1	0	1	0	1	0
15142	0	0	0	0	1	0.5
15143	1	1	1	0	0	0
15144	0	0	0	0.5	1	0.5
15146	0	0	0	1	1	0.5
15148	0	0	0	1	0	1
15149	0	0	0	0	0	0
15150	0	0	0	0.5	1	1
15151	1	0	1	0.5	1	0
15157	0	0	0	0	0	0
15158	1	0	1	0	1	0
15159	0	1	0	0	1	0
15160	0	0	0	0	0	0
15161	1	0	1	0	1	0
15163	0	0	0	0	0	0
15164	0	0	1	0	1	0
15165	0	0	0	1	1	0.5
15169	0	0	1	0.5	1	0
15171	1	0	1	0.5	1	0
15172	0	0	0	0	1	1
15173	0	0	1	0	0	0
15175	0	0	1	0.5	1	0.5
15176	0	0	0	0.5	1	0.5
15178	0	0	0	0	1	0
15179	0	1	0	0	1	0
15180	0	0	1	0	0	0
15181	0	0	0	0	0	0
15185	0	1	0	0.5	1	0
15186	0	0	1	0	1	0
15188	0	0	1	0.5	1	0.5
15189	0	0	0	0	0	0
15192	1	0	1	0	1	0
15193	0	1	0	0	1	0
15194	0	0	0	0	0	0
15198	0	0	0	0	0	0
15199	0	0	1	0	0	0
15201	0	0	0	1	1	1
15203	0	0	1	0	0	0
15205	0	0	1	0	0	0
15206	0	0	0	0	1	0
15207	0	0	0	0	1	0.5
15215	0	0	0	0	1	0
15216	0	0	1	0	1	1
15217	0	0	0	0	0	0
15218	1	0	1	0	1	0
15219	0	0	0	0	0	0
15220	1	0	1	0.5	1	0
15221	0	0	1	0	1	0
15222	1	0	1	0.5	1	0
15223	0	0	1	0	1	0
15224	1	0	1	0.5	1	0
15225	0	0	1	0.5	1	0.5
15227	0	0	1	0.5	1	0
15228	0	0	0	0.5	1	0
15230	0	0	0	0.5	1	1
15232	0	0	1	0	1	1
15234	1	0	1	0.5	1	0
15235	0	0	1	0	1	0
15236	1	0	1	0.5	1	0
15237	0	0	0	1	0.5	1
15239	0	0	0	0.5	0	1
15240	0	0	0	1	0	1
15242	0	0	0	1	0.5	1
15243	0	0	1	1	1	0.5
15244	0	0	0	0	0	0
15245	1	0	1	0	1	0
15246	0	0	0	0	1	0.5
15247	0	0	0	0	1	0
15250	0	0	0	0	0	0
15252	0	0	0	0	0	0
15253	0	0	0	0	1	1
15254	0	0	1	0	1	0
15255	0	1	1	0	0	0
15257	1	0	1	0	1	0
15259	1	0	1	0.5	1	0
15260	0	0	0	0	0	0
15261	0	0	1	0.5	1	1
15262	1	1	0	0.5	1	0
15275	0	0	0	0	0	0
15276	1	0	1	0	1	0
15277	1	1	0	1	0.5	1
15278	1	1	1	0.5	1	0
15279	0	0	0	1	1	0.5
