15244	0	0	0	0	0	0.5
15246	0	1	0	0	0	0
15251	1	1	0	0	0	0
15252	0	0	1	0	0	0
15254	1	1	0	0	0	0
15255	1	1	1	0	0	0
15257	0	0	1	0	0	0
15263	1	1	0	0	0	0.5
15276	0	0	0	0	0	0
15277	1	1	0	0	0	0
15278	0	0	1	0.5	0	0
15285	0	0	1	0	0	1
15286	0	0	1	1	0	1
15288	1	1	0	0	0	0
15293	0	0	0	0	0	0
15296	0	1	0	0	0	0.5
15301	0	0	0	0	0	0
15303	0	0	0	0	0	0
15306	1	0	1	0.5	0.5	0.5
15307	1	0	1	0.5	0.5	0.5
15308	0	0	1	0	0	0
15312	0	0	0	1	0.5	0
15326	0	0	0	0.5	0.5	0.5
15327	1	1	0	0.5	0.5	0.5
15335	0	0	0	0.5	0.5	0.5
15336	1	0	1	0.5	0.5	0.5
15341	0	0	1	0	0	0
15348	1	1	0	0.5	0.5	0.5
15349	1	0	1	0.5	0.5	0.5
15354	1	1	0	0.5	0.5	0.5
15357	1	1	0	0.5	0.5	0.5
15359	0	0	0	1	0.5	1
15362	1	0	1	0.5	0.5	0.5
15365	0	0	0	0.5	1	0.5
15370	0	0	0	0	0	0
15371	0	0	1	0.5	0	0
15372	1	0	0	0.5	1	0.5
15374	0	1	0	0.5	0.5	0.5
15375	1	0	0	0.5	0.5	0.5
15380	0	0	0	0.5	1	0.5
15381	0	0	0	0.5	1	1
15382	1	0	0	0.5	1	0.5
15398	0	0	0	0.5	1	0.5
15399	0	0	0	0.5	0.5	0.5
15400	1	0	0	0.5	1	0.5
15401	0	0	1	0	0	0
15406	0	0	0	0.5	1	1
15413	1	0	1	0.5	0.5	0.5
15414	0	0	0	0	0.5	1
15415	0	0	0	0	0	0
15421	1	0	1	0.5	1	0.5
15423	1	1	0	0	0	0
15424	1	0	1	0.5	1	0.5
15425	1	0	1	0.5	1	0.5
15429	0	0	0	0	0.5	1
15431	0	0	0	0	0	0
15437	0	0	0	0.5	0.5	0.5
15445	1	1	0	0.5	1	0.5
15446	1	0	0	0.5	1	0.5
15449	0	0	0	0.5	1	1
15453	0	0	0	0.5	1	0.5
15454	0	0	1	0	0.5	0.5
15455	1	0	1	0.5	1	0.5
15459	0	0	0	0	0	0
15469	1	0	1	0.5	1	0.5
15470	0	0	0	0	1	1
15475	0	0	0	0	1	0.5
15476	1	0	0	0.5	1	0.5
15477	1	0	0	0.5	1	0.5
15503	0	0	0	0.5	1	1
15504	0	0	0	0.5	0.5	0.5
15535	0	0	0	0	0	0
15537	1	1	0	0.5	1	0.5
15598	1	0	0	0.5	1	0.5
15605	0	1	0	0.5	0.5	0.5
15621	0	0	0	0	1	0.5
15635	0	0	1	0.5	0	0
15639	0	0	0	0	1	0
15640	0	1	0	0	0.5	0.5
15643	0	0	0	0.5	0	0.5
15644	0	0	1	0	0	0
15646	0	0	1	0	0	0.5
15652	0	0	0	0	0	0
15653	0	0	0	0.5	1	1
15660	0	0	1	0	0	0
15661	0	0	1	0	0	0
15664	1	0	0	0.5	1	0.5
15667	0	0	0	0	0	0.5
15669	0	0	0	0.5	0.5	0.5
15670	0	0	1	0	0	0
15671	0	1	0	0	0	0.5
15672	0	0	1	0	0.5	0.5
15674	1	1	1	0.5	1	0.5
15675	1	0	1	0.5	0.5	0.5
15676	1	0	1	0	0.5	0.5
15677	0	0	1	0	0.5	0.5
15678	0	0	0	0	0.5	0
15679	1	0	1	0.5	0.5	0.5
15681	0	0	1	0	0.5	0.5
15682	1	0	1	0.5	1	0.5
15683	1	0	1	0.5	0.5	0.5
15686	0	0	1	0	0.5	0
15687	0	0	1	0.5	0	0
15689	1	0	0	0	0.5	0
15691	1	0	1	0.5	0.5	0.5
15692	1	0	1	0.5	1	0.5
15693	1	0	1	0.5	0.5	0.5
15695	0	0	1	0.5	0.5	0.5
15696	0	0	1	0	0.5	0.5
15698	0	0	1	0.5	1	0.5
15699	0	0	1	0.5	0.5	0.5
15700	1	0	1	0.5	0.5	0.5
15701	0	0	1	0	0.5	0.5
15702	0	0	1	0.5	0.5	0.5
15703	1	1	0	0	0	0.5
15704	0	0	1	0.5	1	0.5
15705	0	0	1	0	0	0.5
15706	1	1	0	0	0	0
15707	0	1	0	0	0	0
15708	0	0	1	0.5	0.5	0.5
15709	1	0	1	0	0.5	0
15710	0	1	1	0.5	0	0.5
15714	1	0	1	0	0.5	0
15715	0	0	0	0.5	0	1
15716	1	0	1	0	0.5	0.5
15717	0	0	1	0	0.5	0.5
15718	0	0	0	0	0.5	0
15720	1	1	0	0.5	0.5	0.5
15721	0	0	0	0	1	0.5
15722	0	0	0	0.5	1	0.5
15723	0	0	0	0.5	1	0.5
15724	1	0	1	0.5	0.5	0
15725	1	1	0	0	0	0
15727	1	0	1	0.5	0.5	0.5
15728	0	0	1	0	0	0
15731	0	0	1	0.5	0.5	0.5
15732	1	0	1	0.5	0.5	0.5
15733	1	0	1	0.5	0.5	0.5
15734	1	1	0	0.5	1	0.5
15735	0	0	0	0	0	0
15740	0	0	1	0.5	0.5	0.5
15742	0	0	1	0	0.5	0.5
15744	0	0	1	0.5	0.5	0.5
15745	0	0	0	0	0.5	0.5
15746	1	0	0	0	0.5	0.5
15747	1	0	0	0	0.5	0.5
15748	1	1	0	0	0.5	0.5
15749	1	0	1	0	0.5	0.5
15750	1	0	0	0.5	0.5	0
15751	0	0	1	0	0.5	0.5
15753	0	1	0	0	0.5	0.5
15754	1	0	0	0.5	1	0.5
15755	0	1	0	0.5	0.5	0
15756	0	0	1	0	0	0
15757	1	0	1	0	0.5	0.5
15758	1	0	1	0.5	0.5	0.5
15759	0	0	0	0	0.5	0.5
15760	0	0	0	0.5	0.5	0.5
15761	0	0	0	0.5	0.5	0.5
15762	0	0	0	0	0.5	0
15764	1	0	1	0	0.5	0.5
15765	1	1	0	0.5	0.5	0.5
15767	0	0	1	0.5	0.5	0
15768	0	0	0	0.5	0.5	0
15769	1	0	0	0	1	0.5
15770	1	0	0	0.5	1	0.5
15771	0	0	0	0.5	1	0.5
15772	0	0	1	0.5	0.5	0.5
15773	0	0	0	0.5	0.5	1
15774	1	0	0	0.5	1	0.5
15775	1	0	0	0.5	1	0.5
15776	1	0	0	0.5	1	0.5
15777	1	1	0	0	0	0
15778	1	1	0	0	0	0
15779	1	1	0	0	0	0
15780	1	1	0	0	0	0
15781	1	1	0	0	0	0
15782	0	0	0	0.5	0.5	1
15783	1	1	0	0	0.5	0.5
15784	1	1	1	0	0	0
15785	1	1	1	0	0	0
15786	1	1	1	0	0	0
15788	1	0	1	0.5	0.5	0.5
15789	1	0	1	0.5	0.5	0.5
15790	0	0	0	0	0.5	0.5
15791	1	0	1	0.5	0.5	0.5
15792	0	0	0	0	1	1
15793	0	0	0	0.5	0.5	0.5
15802	0	1	1	0.5	0	0.5
15803	0	0	1	0.5	0	0.5
15804	0	0	1	0	0	0.5
15808	0	0	0	0.5	0	1
15809	1	1	0	0.5	0	1
15810	0	0	0	0.5	0	1
