15440	0	0	0	1	1	0
15441	0	0	0	1	0.5	1
15442	0	0	0	1	0.5	0
15445	0	0	0	0	0	1
15446	0	0	0	1	1	0.5
15453	0	0	0	0	0	0
15460	0	0	0	0	0.5	0
15469	0	0	0	0.5	0.5	0.5
15480	0	0	0	1	0.5	0
15481	0	0	0	0	0	0
15482	0	0	0	0	0	0
15524	0	0	0	1	0.5	0
15531	0	0	0	0	0	0
15536	0	0	0	0	0	0
15575	0	0	0	0	0	1
15735	0	0	0	0	0	0
15927	0	0	0	0	0	0
15928	0	0	0	1	0.5	1
15929	0	0	0	1	0.5	1
15930	0	0	0	1	1	0.5
15931	0	0	0	1	1	1
15932	0	0	1	0	0	0
15933	0	0	0	1	0.5	0
15934	0	1	0	1	1	0.5
15935	0	0	0	1	0	0
15936	0	0	0	1	1	1
15937	0	0	0	0.5	0.5	0
15938	0	0	0	1	1	1
15939	0	0	0	1	1	0.5
15940	0	0	0	1	0.5	0.5
15941	0	0	0	1	0.5	1
15945	0	0	0	1	1	0.5
15946	0	0	0	0	0.5	0.5
15947	0	1	0	0	0	0
15948	0	0	1	1	1	0.5
15949	0	0	0	1	0.5	0.5
15950	0	0	0	0	0	0
15951	0	0	0	1	1	0.5
15952	0	0	1	1	1	0.5
15953	0	0	0	0.5	0.5	1
15954	0	1	0	1	1	0
15955	0	0	1	1	1	0.5
15956	1	1	0	1	0.5	0.5
15957	1	1	0	1	0.5	0.5
15958	1	1	0	1	0.5	0.5
15959	0	1	0	1	0.5	0.5
15960	1	1	0	1	0.5	0
15962	0	0	0	1	1	0.5
15963	0	0	0	0.5	0.5	0.5
15964	0	1	0	1	1	0.5
15966	1	1	0	1	0.5	0.5
15967	1	0	1	1	0.5	0.5
15968	1	1	0	1	0.5	0.5
