15661	1	1	1	0.5	0.5	0.5
15662	1	1	1	0.5	0.5	0.5
15663	1	1	1	0.5	0.5	0.5
15664	1	1	1	0.5	0.5	0.5
15665	1	1	1	0.5	0.5	0.5
15666	1	1	1	0.5	0.5	0.5
15670	1	1	1	0.5	0.5	0.5
15676	1	0	1	0.5	1	1
15677	1	1	1	0.5	0.5	0.5
15678	1	1	1	0.5	0.5	0.5
15680	1	0	1	0.5	0.5	0.5
15684	1	1	1	0.5	0.5	0.5
15685	1	1	1	0.5	0.5	0.5
15686	1	0	1	0.5	0.5	0.5
15687	1	1	1	0.5	0.5	0.5
15688	1	1	1	0.5	0.5	0.5
15689	1	1	1	0.5	0.5	1
15690	0	0	1	0.5	0.5	1
15691	1	0	1	0.5	0.5	0.5
15692	1	1	1	0.5	0.5	0.5
15693	1	1	0	1	1	1
15694	0	0	0	1	1	0.5
15697	0	0	0	0	0	0
15707	1	0	1	0.5	0.5	0.5
15708	0	0	0	0	0.5	1
15709	0	1	0	1	0.5	0.5
15710	1	1	1	0.5	0.5	0.5
15711	1	1	1	0.5	0.5	0.5
15712	1	1	1	0.5	0.5	0.5
15713	1	1	1	0.5	0.5	0.5
15714	1	1	1	0.5	0.5	0.5
15715	1	1	1	0.5	0.5	0.5
15716	1	1	1	0.5	0.5	0.5
15717	1	1	1	0.5	0.5	0.5
15718	1	1	1	1	0.5	0.5
15719	1	1	1	0.5	0.5	0.5
15720	1	1	1	0.5	0.5	0.5
15721	1	1	1	0.5	0.5	0.5
15722	1	1	1	1	0.5	0.5
15723	1	1	1	0.5	0.5	0.5
15724	1	1	1	0.5	0.5	0.5
15725	0	0	1	0.5	0	0.5
15726	1	1	1	0.5	0.5	0.5
15727	1	1	1	0.5	0.5	0.5
15728	0	0	1	1	0.5	0.5
15729	1	0	1	0.5	0.5	0.5
15730	1	0	1	1	0.5	1
15731	1	0	1	0.5	1	0.5
15732	1	0	1	0.5	0.5	0.5
15733	1	0	1	0.5	0.5	1
15734	1	1	1	0.5	0.5	0.5
15735	1	1	1	0.5	0.5	0.5
15736	1	0	1	0.5	0.5	0.5
15737	1	1	1	1	0.5	0.5
15738	1	1	1	0.5	0.5	0.5
15739	1	1	1	0.5	0.5	0.5
