14361	0	0	1	0	0	0
14362	1	1	1	0.5	0	0.5
14363	1	1	1	0.5	0.5	0.5
14364	1	1	1	0.5	0	0.5
14365	0	0	1	0.5	0.5	0.5
14366	1	1	1	0.5	0.5	0.5
14367	0	0	1	0.5	0.5	0.5
14368	0	1	0	0.5	0	0.5
14369	1	0	1	0.5	0.5	0.5
14370	1	1	1	0.5	0	0.5
14371	1	1	1	0.5	0	0.5
14372	1	0	1	0	0.5	0.5
14374	0	0	1	0	0	0
14375	1	1	1	0.5	0.5	0.5
14376	1	1	1	0.5	0.5	0.5
14377	1	1	1	0.5	0.5	0.5
14378	1	1	1	0	1	0.5
14379	1	1	1	0.5	0.5	0.5
14380	0	0	1	0	0	0
14381	0	0	1	0	0.5	0.5
14382	1	1	1	0.5	0.5	0.5
14383	1	1	1	0.5	0	0
14384	1	1	1	0.5	0.5	0.5
14385	0	0	1	0	0.5	0.5
14386	1	0	1	0.5	0.5	1
14387	0	0	1	1	0	1
14388	1	0	1	0.5	0.5	0.5
14389	0	0	1	0.5	0	0.5
14390	1	1	1	1	0.5	0.5
14391	1	1	1	0.5	1	0.5
14392	1	1	1	0.5	0.5	0.5
14393	0	0	1	1	0.5	0.5
14445	1	1	1	0.5	0	0.5
14449	0	0	1	0	0	0
14450	1	1	1	0.5	0	0.5
14451	0	0	1	1	0	0.5
14452	1	1	1	1	0.5	1
14453	1	1	1	0	0	0
14454	0	0	1	1	0.5	1
14455	0	0	1	0	0	0
14456	1	1	1	0	0	0.5
14457	1	1	1	0.5	0	0.5
14458	1	1	1	0.5	0	0.5
14460	0	0	1	0	0	0.5
14461	1	1	1	0.5	0.5	0.5
14462	0	0	1	0	0	1
14463	1	1	1	1	0	0.5
14464	0	0	1	0.5	0	0.5
14465	0	0	0	0	0	0
14468	1	1	1	1	0	0.5
14469	1	1	1	1	0	0.5
14470	0	0	1	0	0	0
14473	0	0	1	0	0	0
14606	1	0	1	0.5	0.5	0.5
14608	0	0	1	0	0	0
14609	0	0	1	0.5	0	0.5
14612	0	0	1	1	0	0
14613	1	1	1	0.5	0.5	0.5
14614	1	1	1	0.5	0.5	0.5
14615	1	1	1	0.5	0.5	0.5
14616	1	1	1	0.5	0.5	0.5
14617	1	1	1	0.5	0	0.5
14620	0	0	1	1	0	1
14621	0	0	1	0	0	0
14623	0	0	0	0	0	0
14624	1	0	1	0.5	0.5	0.5
14625	1	1	0	0.5	0	0.5
14626	0	0	1	0.5	0.5	0.5
14633	0	0	0	0	0	0
14634	0	0	1	0	0	0
14636	0	0	1	0	0	0
14637	0	0	1	1	0	0
14638	0	0	1	0	0	0
14639	1	1	1	0.5	0	0.5
14641	0	0	1	0	0	0
14642	1	0	1	0.5	0.5	0.5
14643	0	1	0	1	0	0.5
14645	0	0	1	0	0	0.5
14647	0	0	0	0	1	1
14648	1	0	1	0	1	0
14649	0	0	1	0.5	0.5	0.5
14650	1	1	1	0.5	0	0.5
14651	0	0	1	0	0	0
14655	1	1	1	0	0	1
14656	1	1	1	0.5	0.5	0.5
14657	0	0	1	0	0	1
14658	1	1	0	0	0	0.5
14659	1	0	1	0.5	0.5	0.5
14660	1	0	1	0.5	0.5	0.5
14661	1	1	0	0	0.5	1
14662	0	0	1	1	0	0.5
14663	1	1	1	0.5	0.5	0.5
14664	1	1	1	0.5	0.5	0.5
14665	0	0	1	0	0	0
14666	0	0	1	0	0	0
14667	0	0	1	0	0	0
14668	0	0	1	0	0	0
14669	1	1	1	0.5	0.5	0.5
14670	1	0	1	0.5	0.5	0.5
14671	0	0	1	1	0	0
14672	0	0	1	0	0	0
14676	1	0	1	0.5	0.5	1
14678	1	1	1	0	0	0
14679	0	0	0	0.5	0.5	1
14681	0	0	1	0	0	0
14682	0	0	0	0	0	0
14683	0	0	1	0.5	0	0
14684	0	0	1	0.5	0	0.5
14686	1	1	1	0.5	0	0.5
14688	0	0	1	0	0	0
14689	0	1	1	0.5	0	0.5
14690	1	0	1	0.5	0.5	1
14691	0	0	1	0	0	0
14692	1	1	0	0.5	0	0.5
14695	1	0	1	0.5	0.5	0.5
14696	1	1	0	1	0	1
14699	0	0	0	0	0	1
14700	0	0	1	0	0	0
14701	0	0	1	0.5	0	1
14702	1	1	0	0.5	0	1
14704	0	0	0	0	0	1
14705	1	1	0	0.5	0.5	0.5
14707	0	0	0	1	0.5	1
14708	0	0	1	1	0	0.5
14709	0	0	1	1	0	0
14710	1	1	0	1	0.5	1
14711	0	1	0	0.5	0	0.5
14743	0	0	0	0.5	0	0.5
14744	1	1	0	0.5	0	0.5
14745	1	1	0	0.5	0	0.5
14746	1	1	0	0.5	0	0.5
14747	1	0	1	0.5	0	0.5
14748	1	1	0	0.5	0	0.5
14749	0	0	1	0	0	0
14750	0	1	1	0	0	0
14752	1	1	0	0.5	0.5	0.5
14754	0	0	1	1	0	0.5
14755	1	1	0	0.5	0	0.5
14756	1	1	1	0.5	0	0.5
14757	0	0	0	0	0	0
14758	0	0	0	0	0	0
14759	0	0	0	0.5	0.5	0.5
14760	0	0	1	0	0	0
14761	1	1	0	1	0.5	0.5
14762	1	1	0	0.5	0	0.5
14766	0	0	0	0	0	1
14767	1	0	1	0.5	0.5	0.5
14769	0	0	1	1	0	0
14772	1	1	0	0.5	0	0.5
14773	0	0	0	0	0	0
14774	1	1	0	1	0	1
14775	0	0	1	0	0	0
14776	0	0	1	0	0	0
14777	0	0	1	1	0	0
14778	0	0	0	0.5	0	1
14779	0	0	1	0	0	0
14780	0	0	1	0	0	0
14783	0	0	0	0.5	0.5	0.5
14787	0	0	0	0	0	0
14788	0	0	0	0.5	0.5	0.5
14789	0	0	0	0	0	0
14790	0	0	1	1	0	1
14791	0	0	0	0	0	0
14801	0	1	0	0.5	0	0.5
14820	0	0	1	0	0	0
14823	1	0	1	0.5	0.5	0.5
14824	1	1	0	0.5	0	0.5
14825	1	1	0	1	0	0.5
14827	0	0	1	0	0	0.5
14828	0	1	0	0.5	0.5	1
14829	0	0	1	0	0	0
14830	0	0	1	0	0	0
14831	1	1	1	1	0	1
14879	1	0	1	0.5	1	0.5
14881	1	1	1	1	1	1
14890	0	0	1	1	0.5	1
14894	1	1	1	0.5	0.5	0.5
14895	1	1	0	1	0	0.5
14896	1	1	1	0.5	0.5	0.5
14900	1	1	1	0.5	0.5	0.5
14901	1	1	1	0.5	0.5	0.5
14902	1	0	1	0.5	0.5	0.5
14903	0	0	0	0	0	0
14904	1	0	1	0.5	0.5	0.5
14905	0	0	1	0	0	0
14908	0	0	1	0	1	0.5
14911	1	0	1	0.5	0.5	0.5
14912	0	0	1	0.5	0	0.5
14913	0	0	0	0.5	0.5	0.5
14914	0	0	1	0	0	0.5
14915	1	1	1	0.5	0.5	0.5
14916	1	0	1	0.5	0.5	0.5
14917	1	1	1	0.5	0.5	0.5
14918	0	0	0	0	0	0
14922	1	1	1	0.5	0.5	0.5
14923	1	1	0	0	0	0
14924	1	1	1	0.5	0.5	0.5
14925	0	0	1	0	0.5	1
14926	0	1	0	0	0	0
14927	0	0	0	0	0	0
14928	1	1	0	0	0	0
14929	1	1	0	0	0	0
14930	1	1	1	0.5	0.5	0.5
14931	1	1	0	0	0	0
14933	0	0	0	0	0	0
14935	1	0	1	0.5	0.5	0.5
14936	1	0	1	0.5	0.5	0.5
14937	1	1	1	0.5	0	1
14938	0	0	0	0	0	0
14941	1	0	1	0.5	0.5	0.5
14942	1	1	1	0.5	0.5	0.5
14943	1	1	1	0.5	0.5	0.5
14944	1	1	1	0.5	0	0.5
14945	1	1	1	0.5	0.5	0.5
14946	0	0	0	0	0	0
14947	0	0	1	0	0	0
14948	0	0	1	0	0	0
14949	1	1	1	0	0.5	0.5
14953	1	0	1	0.5	1	1
14954	0	0	1	0	0.5	1
14956	1	0	1	0.5	0.5	0.5
14957	0	0	1	0	0.5	0.5
14958	1	0	1	0	0.5	0.5
14959	1	0	1	0	0.5	0.5
14960	1	1	1	0.5	0.5	0.5
14961	0	0	1	0	0.5	1
14964	0	0	1	0.5	0	0.5
14965	0	0	0	0	0	1
14966	0	0	1	0	0.5	1
14968	1	0	1	0.5	0.5	0.5
14969	1	0	1	0.5	0.5	0.5
