15526	1	1	0	1	1	1
15527	0	0	0	0	0	0
15528	1	1	0	0	0	0
15529	0	0	1	0	1	0
15531	0	0	0	0	0	0
15532	1	1	0	0	1	0.5
15534	0	0	0	0	0	0
15535	1	0	1	0	1	1
15536	0	0	0	0	0	0
15539	0	0	0	0	0	0
15540	1	1	0	0	1	0.5
15542	1	1	0	0.5	1	0
15543	0	1	0	0	0.5	0
15546	0	0	0	0	0	0
15548	0	0	1	0	1	0.5
15549	0	0	0	0	0	0.5
15550	1	0	1	0	1	0
15553	0	0	0	0.5	1	1
15554	0	0	1	0	1	0
15555	0	0	0	0	1	1
15556	0	0	0	0.5	1	1
15557	1	0	1	0	1	0.5
15558	0	0	0	1	1	0
15559	0	0	1	0	1	0
15560	0	0	1	0	1	0.5
15561	0	0	0	0	1	1
15562	1	0	1	0.5	1	0.5
15563	0	1	0	1	0.5	0
15564	1	1	0	0	1	1
15565	0	0	1	0.5	1	0
15566	0	0	0	0.5	1	1
15567	0	0	1	0.5	1	0
15568	0	0	0	0	1	1
15569	0	0	1	0	1	0
15570	1	0	1	0.5	1	0
15571	0	0	1	0	0	0
15572	0	0	0	0	0	0
15573	0	1	0	0.5	1	1
15574	0	1	0	0.5	1	1
15576	0	0	0	1	0.5	0.5
15577	1	1	0	0	0.5	1
15578	0	0	1	0	0	0
15580	0	1	0	0.5	1	1
15581	1	1	0	0.5	1	1
15582	1	1	1	0.5	1	0.5
15583	1	1	0	1	1	1
15584	1	1	1	0	0	0
15585	1	1	0	0.5	0.5	1
15586	0	0	0	0	1	1
15587	1	1	0	0	0	0
15588	1	1	0	0	0	0
15589	1	1	0	0	1	1
15590	1	1	0	0	1	1
15591	0	0	0	0.5	1	1
15594	1	1	0	0	1	1
15595	0	0	0	0	0	0
15596	0	1	1	0	0	0
15597	1	1	0	0	1	1
15599	0	0	1	0.5	1	1
15601	1	1	0	0.5	1	0.5
15602	1	0	1	1	0.5	0.5
15603	1	1	0	1	1	1
15604	0	0	0	1	0.5	0
15605	1	1	0	0	1	1
15606	0	1	0	0	0	0
15607	1	1	0	0	1	1
15608	1	1	0	0.5	0.5	1
15609	1	1	0	0.5	1	1
15610	1	0	1	0.5	1	0.5
15611	0	0	0	0.5	1	1
15612	0	0	0	1	1	1
15613	1	1	1	0.5	1	0.5
15614	1	0	1	0.5	1	0.5
15615	0	1	0	0	1	0.5
15616	1	1	0	0	0	0
15617	0	0	0	0	0	0
15618	1	1	0	0	1	0
15619	0	0	1	0	1	0.5
15620	1	1	0	0	0	0
15621	1	1	0	0	1	0
15622	1	1	0	0	1	0
15623	1	1	0	0.5	1	0.5
15624	1	0	1	0	1	0.5
15625	1	1	0	1	1	0.5
15626	1	1	1	0	0	0
15627	1	1	1	0.5	1	0.5
15628	0	0	1	0	1	1
15629	1	1	0	0	1	0
15630	1	1	0	0.5	1	0
15631	1	1	0	0	0	0
15632	1	1	0	0	1	1
15633	1	1	0	0	1	1
15634	1	1	0	0	1	0
15635	0	0	1	0	1	0
15636	0	0	0	0	0	0
