14500	1	1	0	0	0	0
14501	1	1	0	0.5	0.5	0.5
14502	1	1	0	0	0	0
14503	1	1	0	0.5	0	1
14504	1	1	0	1	0	1
14505	1	1	1	0	0	0
14511	1	1	0	0.5	0.5	1
14512	1	1	0	0.5	0	1
14513	1	1	0	0	0	0
14514	1	1	0	0.5	0	0
14515	1	1	0	0	0	0
14516	1	1	1	0.5	1	0.5
14517	1	1	1	0	0.5	1
14518	1	1	0	0	0	0.5
14519	1	1	1	0	0	1
14520	1	1	0	0	0	0.5
14521	1	1	1	0.5	0	0
14522	1	1	1	0	0.5	0.5
14523	1	1	1	0	0.5	0.5
14524	1	1	1	0	0.5	0.5
14525	1	1	1	0	0.5	0.5
14526	1	1	1	0	0	0.5
14527	1	1	0	0	0	0.5
14528	1	1	1	0	0.5	0.5
14529	1	1	1	0	0.5	0.5
14530	1	1	1	0	0.5	0.5
14531	1	1	1	0.5	0.5	0.5
14532	1	1	1	0.5	0	0.5
14533	1	1	0	0.5	0.5	0.5
14534	1	1	0	0	0	0
14535	1	1	0	0	0	0
14536	1	1	0	0	0.5	0.5
14537	1	1	1	0	0.5	0.5
14538	1	1	0	0	0	0
14539	1	1	0	0	0.5	1
14540	1	1	0	0	0.5	0.5
14541	1	1	0	0	0.5	0
14542	1	1	0	0	0	0
14543	1	1	1	0	0.5	0.5
14544	1	1	1	0	0.5	0.5
14546	1	1	0	0	0	0
14549	1	1	1	0	0.5	0.5
14550	1	1	1	0.5	0.5	0.5
14551	1	1	0	0.5	0	1
14552	1	1	1	0	0.5	0.5
14553	1	1	0	0	0	0
14554	1	1	0	0	0	0
14556	1	1	0	0	0.5	1
14557	1	1	0	0	0	0
14558	1	1	0	0	0	0
14559	1	1	0	0	0.5	1
14560	1	1	1	0	0	0.5
14561	1	1	1	0	0	0
14562	1	1	1	0	0.5	0.5
14563	1	1	1	0	0	0.5
14564	1	1	1	0	0.5	0
14565	1	1	1	0	0	0
14566	1	1	0	0	0	0
14567	1	1	0	0	0	0
14568	1	1	0	0	0	1
14570	1	1	0	0	0	0
14571	1	1	0	0	0.5	0.5
14573	0	0	1	0	0	0
14574	1	1	0	0.5	0.5	0.5
14575	1	1	0	0	0	0
14578	1	1	0	0	0	0.5
14579	1	1	1	0.5	0	0.5
14580	1	1	0	0	0	0.5
14581	1	1	0	0	0.5	1
14582	1	1	1	0	0.5	0.5
14583	1	0	1	0.5	0.5	0.5
14584	1	1	0	0.5	0.5	0.5
14585	1	1	1	0.5	0.5	0.5
14588	1	1	1	0	0	0.5
14589	1	1	0	0.5	0	0.5
14590	1	1	1	0.5	0	0.5
14591	0	1	0	0.5	0	0.5
14592	0	0	1	0.5	0.5	0.5
14593	1	1	1	0.5	0.5	0.5
14594	1	1	0	0.5	0.5	0.5
14595	1	1	0	0.5	0.5	0.5
14599	1	0	1	0	0.5	0
14600	1	1	1	0.5	0	1
14601	0	0	1	0	0	0
14602	1	1	0	0.5	0	0.5
14604	0	1	0	0	0	0
14605	1	1	0	0	0	0
14606	1	1	0	0.5	0.5	0.5
14608	1	1	0	0	0.5	0.5
14609	1	1	0	0.5	0.5	0.5
14610	1	1	0	0.5	0.5	0.5
14611	0	1	0	0	0.5	0.5
14612	0	0	1	0	0.5	0.5
14615	0	0	0	0.5	1	1
14616	1	1	0	0.5	0.5	0
14617	1	1	0	0	0	0
14621	0	0	0	1	0	1
14622	0	0	0	0	0	0
14650	1	1	0	0.5	0.5	0.5
14651	1	1	0	0	1	1
14652	1	1	1	0	0.5	1
14653	1	1	0	0	0.5	0.5
14655	1	1	1	0	0	0
14656	1	1	0	0	0	0
14659	0	0	0	0	0	0
14661	1	1	1	0.5	0	0
14663	1	1	0	0.5	0.5	0.5
14664	1	0	1	0	0.5	0.5
14665	1	1	0	0	0.5	1
14666	1	1	1	0	0.5	0.5
14670	1	1	0	0.5	0	0.5
14671	1	1	0	0	0.5	0.5
14700	1	1	0	0.5	0.5	0.5
14701	1	1	0	0.5	0	0.5
14704	0	0	1	0	0	0
14710	1	1	1	0	0	0
14714	0	0	1	0	0.5	0.5
14720	0	0	1	0	0.5	0.5
14722	0	0	0	0	0	0
14723	1	1	0	1	0	0
14725	1	1	0	1	0	0
14726	0	0	0	1	0	0
14727	1	1	0	0.5	0	0
14728	1	1	0	0	0	0
14729	0	0	0	0	0	0
14733	1	1	0	0	0	0
14739	1	1	0	0	0	0
14742	1	1	1	0	0	0
14743	1	1	1	0	0	0.5
14745	1	1	1	0.5	0.5	0.5
14749	0	1	0	0	0	1
14751	1	1	0	0.5	0.5	0.5
14752	0	1	0	0	0	0
14755	0	0	0	0	0	0
14758	1	0	1	0.5	0.5	0.5
14759	1	1	0	0.5	1	0.5
14761	0	0	0	0	0	0
14768	1	1	0	0	0.5	0
14769	0	0	0	0	0	0
14777	1	1	0	0	0	0
14787	0	0	1	0	0	0
14788	1	1	1	0	0	0
14791	0	0	1	0	0	0
14792	1	1	1	0	1	1
14793	0	0	0	0	1	1
14794	1	1	0	0	0.5	1
14796	1	1	0	0	0.5	1
14798	1	1	0	0	0.5	0.5
14799	1	1	0	0	0	0
14800	1	1	0	0	0	0
14801	1	1	1	0	0.5	0
14802	0	0	1	0	0	0
14803	0	0	1	0.5	1	0
14806	1	1	1	0.5	0	1
14807	1	1	1	0	0	1
14812	1	1	1	0.5	1	1
14823	1	0	1	0	0.5	0
14824	0	1	0	0.5	1	1
14826	0	0	0	0	0	0
14829	0	0	1	0.5	0.5	1
14841	1	1	0	0	0	0
14842	1	1	0	0	0	1
14846	0	0	0	0	0	0
14857	1	1	0	0	0	0
14860	1	1	0	0	0	0
14865	1	1	0	0	0	0
14866	1	1	0	0	0	0
14868	0	0	0	0.5	0.5	1
14869	1	1	0	0	0	0
14873	1	1	0	0	0.5	1
14886	0	0	0	0	0	0
14929	1	1	0	0	0	0
14939	1	1	0	0	0	0
14940	1	1	0	0	0	0
14941	1	1	0	0	0	0
14947	0	0	0	0	0	0
14948	1	1	0	0	0	0
14963	1	1	1	0	0	0
14965	1	1	1	0	0	0
14970	1	1	0	0	0	0
14973	1	0	1	0.5	0.5	0.5
14974	1	0	1	0.5	0.5	0.5
14975	1	1	1	0.5	0.5	0.5
14977	1	0	1	0	1	1
14979	1	1	0	0	0.5	1
14980	1	1	0	0.5	0.5	0
14981	0	0	1	0	0	0
15000	0	0	0	0	0	0
15001	1	1	0	0	0	0
15002	1	1	1	0	0	1
15003	1	1	0	0	0	0
15004	1	1	0	0	0	0
15010	1	1	0	0.5	0	1
15015	0	0	0	0	0	0
15024	0	1	0	1	0	0
15044	1	1	1	0	0	0
15045	1	1	1	0	0	0
15061	0	0	0	0	0	0
15062	0	1	0	0	0	0
15072	0	0	0	0	0	0
15073	0	0	1	0	0	0
15100	1	1	1	0	0	0
15101	1	1	1	1	0	1
15103	0	0	0	0	0	0
15104	0	0	0	0	0	0
15105	0	0	0	1	0	1
15109	0	1	0	0	0	0
15115	0	0	1	0	0	0
15122	1	1	1	0	0.5	0.5
15123	0	0	1	0	0	0
15126	0	0	1	0	1	1
15127	0	0	0	0	0	0
15128	0	0	0	0	0	0
15129	0	0	0	0	0	0
15145	1	1	1	0	0	0
15215	1	0	1	0	0.5	1
15241	0	1	0	0	1	0.5
15245	0	0	1	0	0	0
15267	0	0	0	0	0	0
15270	0	1	0	0	0	1
15274	0	1	0	0	0.5	0
15276	0	0	1	0	0	0
15300	0	0	1	0	0	0
15304	1	1	0	0	0	0
15311	1	1	0	0.5	0	1
15313	0	0	0	0	0	0
15314	0	0	0	0	0	0
15316	0	0	0	0.5	0.5	0.5
15317	0	0	0	0	0	0
15323	0	0	1	0.5	1	0
15325	0	0	1	0	1	1
15333	0	0	0	0	0.5	0
