15463	0	0	1	0.5	0.5	0.5
15464	0	0	1	0.5	0	0.5
15465	0	0	1	1	0.5	0.5
15468	0	0	1	0.5	0.5	0.5
15469	1	0	1	0.5	0	0.5
15470	1	1	1	0.5	0	0.5
15472	0	0	1	0	0	1
15473	0	0	0	0.5	1	1
15475	0	0	0	0.5	0.5	0.5
15476	0	0	1	0	0	0
15477	0	0	1	0.5	0	0.5
15478	0	0	0	1	1	0.5
15481	0	0	1	0.5	0	0.5
15482	0	0	1	0.5	0	0.5
15491	0	0	1	0.5	0	1
15497	0	0	1	0	0	1
15510	1	1	1	0.5	0.5	0.5
15515	0	1	1	0	0	0.5
15517	1	0	1	0.5	0.5	0.5
15518	0	1	1	0	0	0.5
15531	0	0	1	1	0	1
15555	0	0	0	0.5	0	1
15556	0	1	1	0.5	0	0.5
15575	1	1	0	0.5	0.5	0.5
15576	0	1	0	1	0.5	0.5
15582	0	0	0	0.5	0	0.5
15583	0	0	1	0.5	0	1
15586	0	1	1	1	0	1
15588	0	0	1	0	0	0.5
15593	1	0	1	1	0.5	0.5
15597	0	0	1	0.5	0	0.5
15599	0	0	1	0.5	0.5	1
15600	0	1	1	1	0	1
15602	0	0	0	0	0	0
15603	0	0	1	0.5	0	0.5
15606	1	0	1	0.5	0.5	1
15607	0	0	1	0	0	0
15610	1	0	1	1	0	0.5
15611	0	1	1	0.5	0	0.5
15612	0	0	0	1	0	0
15613	0	0	1	0.5	0	0
15614	0	0	1	0.5	0	0.5
15619	0	0	1	0	0	0
15620	1	1	1	1	0	0.5
15621	0	0	1	0.5	0	0.5
15622	0	0	1	0.5	0	0
15627	0	0	1	0.5	0	0
15628	1	1	1	0.5	0.5	0
15635	1	1	1	0	0	0
15639	0	0	1	0	0	0
15642	0	0	1	0	0.5	0.5
15649	0	0	1	0.5	1	0.5
15672	0	0	1	0	0	0
15673	1	1	1	1	0.5	0.5
15674	0	0	1	0.5	0	0
15680	0	0	1	1	0.5	0
15684	1	1	0	1	0.5	0
15685	0	0	1	1	1	0
15691	1	1	1	0.5	0	0
15699	0	0	1	1	0	0
15704	0	0	1	0	0	0
15710	0	1	1	0	0	0
15713	1	1	1	1	1	0.5
15719	0	0	1	0	0	0
