14998	0	0	1	0	0.5	0
15012	0	0	1	0	0	0
15018	0	0	0	0.5	0	0
15081	0	0	1	0	0.5	0
15086	0	0	1	0	0.5	0
15112	0	0	1	1	0.5	0
15113	0	0	0	0	0	0
15116	0	0	1	0	0.5	0
15130	0	0	1	0	0.5	0
15131	0	0	1	0.5	0.5	0
15140	0	0	1	0.5	0.5	0
15146	0	0	0	0.5	0.5	0
15156	1	1	1	0	0.5	0
15180	0	0	1	0.5	0.5	0
15185	0	0	1	0	0	0
15222	1	1	1	0.5	0.5	0
15223	0	0	1	0	0	0
15227	0	0	0	1	0.5	0
15229	0	0	0	0	0	0
15230	0	0	1	1	0.5	1
15234	1	0	0	0.5	0.5	0
15241	1	0	1	0.5	0.5	0
15242	1	0	1	0.5	0.5	0
15246	1	0	1	1	0	0
15250	1	0	1	0	0.5	0
15256	0	0	1	0	0.5	0
15257	1	0	1	0.5	0	0
15267	1	0	1	0	0.5	0
15277	0	0	1	0	0.5	0
15288	0	0	1	0	0	0
15289	0	0	1	0.5	0.5	0
15303	1	1	0	1	0	0
15305	1	0	1	0.5	0	0
15306	1	0	1	1	0	0
