14977	1	1	0	0	0.5	0
14979	1	0	1	0.5	0.5	0
14980	1	1	0	0	0	0
14981	1	1	1	0.5	0	0.5
14982	0	0	1	0.5	0	0
15016	0	0	0	0	0	0
15018	0	0	1	0.5	0	1
15022	0	1	1	0	0	0
15024	1	1	1	0	0	0
15025	0	1	1	0	0	0
15026	0	0	0	0	0	0
15029	0	1	1	0	0	0
15030	1	1	0	0	0.5	0
15031	0	1	0	0.5	0	0
15032	0	0	0	1	0.5	0.5
15033	0	0	0	0	0	0
15034	0	1	1	0.5	0	0
15036	0	0	1	0	0	0
15038	1	1	1	0.5	0	0
15049	0	0	1	0	0	0
15052	1	1	1	0	0	0
15053	1	1	0	0	0	0
15054	0	0	1	0	0	0
15056	1	1	1	0	0	0
15057	0	1	1	0	0	0
15061	0	0	1	0	0	0
15062	1	1	0	0	0	0
15064	0	0	0	0	0	0
15065	1	1	0	0	0	0
15078	0	0	0	0	0	0
15079	1	0	1	0.5	0	0
15081	1	0	1	0.5	0	0
15082	1	1	0	0.5	0.5	0
15086	1	1	0	0	0.5	0
15087	1	1	1	0.5	0	0
15089	0	0	0	0.5	0	0
15093	0	0	1	0	0	0
15095	1	0	1	0.5	0	0
15102	0	1	1	0	0	0
15103	1	1	1	1	0	0
15108	0	0	0	0	0	0
15110	1	1	0	1	0	0
15111	0	0	1	0	0	0
15121	0	0	1	0	0	0
15124	0	0	0	0	0	0
15126	1	1	1	0.5	0	0
15127	1	1	1	0	0	0
15129	0	1	1	0	0	0
15130	1	1	1	0	0	0
15132	1	1	0	0.5	0.5	0
15140	0	1	1	0	0	0
15143	1	1	0	0.5	0	0
15144	1	1	1	1	0	0
15145	1	1	1	0.5	0.5	0
15146	1	1	0	1	0	0
15147	0	0	1	0	0	0
15149	0	0	1	0	0	0
15150	1	1	1	0.5	0	0
15151	1	0	1	0.5	0	0
15152	1	0	1	0	0	0
15156	1	0	1	0.5	0.5	0
15157	1	0	1	0.5	0	0
15158	1	1	1	0.5	0	0
15159	1	1	1	0.5	0	0
15160	1	1	0	0.5	0	0
15161	1	1	1	0.5	0.5	0
15165	1	1	0	0.5	0	0
15166	0	0	1	0	0	0
15168	1	1	1	0	0	0
15169	0	0	1	0	0	0
15170	1	1	1	0	0	0
15171	1	1	1	0	0	0
15172	1	0	1	0.5	0.5	0
15173	1	0	1	1	0.5	0
15174	1	1	1	0	0	1
15175	0	1	1	0	0	0
15181	0	0	1	0	0	0
15190	1	1	1	1	0	0.5
15191	1	1	1	0	0	0
15193	1	0	1	0.5	0.5	0
15194	1	1	0	0.5	0.5	0
15199	1	1	1	1	0	0
15207	0	0	1	0	0	0
15209	0	0	1	0	0	0
15212	0	0	1	0	0	0
15215	0	0	1	0	0	0
15218	0	0	1	0	0	0
15226	1	0	1	0.5	0.5	0
15228	0	0	1	0.5	0	1
15234	1	0	1	0.5	0	0
15235	0	0	1	0.5	0	1
15236	1	0	1	0.5	0.5	0
15237	1	0	1	0.5	0	0
15239	0	0	1	0.5	0.5	0
15240	1	0	1	0	1	0
15241	1	0	0	0	0.5	0
15245	0	1	1	0	0	0
15248	0	0	1	0	0.5	0
15249	1	0	1	0.5	0	0
15250	0	0	1	0	0.5	0
15252	1	0	1	0	0	0
15253	0	0	0	0.5	0	0.5
15257	1	0	1	0.5	0	0
15258	1	0	1	0.5	0	0
15260	0	0	1	1	0	0
15262	0	0	1	0.5	0	0
15263	1	1	0	0	0	0
15264	0	1	0	0	0	0
15268	1	1	1	0.5	0	0
15269	1	1	0	0.5	0	0
15270	0	0	1	0	0	0
15273	1	1	0	0.5	0	0
15274	1	1	1	0	0	0
15275	1	0	1	0.5	0.5	0
15276	1	1	1	0	0	0
15277	1	0	1	0.5	0	0
15281	1	0	1	0	0.5	0
15282	1	0	1	0	0	0
15283	1	1	1	1	0	0
15285	0	0	0	0.5	0.5	0
15289	1	0	1	0.5	0	0
15291	0	0	1	0.5	0	1
15293	1	0	1	0.5	0.5	0
15294	1	1	0	1	0.5	0.5
15295	1	1	1	0.5	0.5	0
15296	1	1	0	0	0	0
15299	0	1	0	0	0	0
15300	0	0	0	0	0	0
15301	1	1	0	0	0	1
15302	1	0	1	0.5	0.5	0
15304	1	1	0	0	0	0
15306	0	0	1	0	0.5	1
15307	0	1	0	0	0	0
15308	1	1	1	0	0.5	1
15310	1	1	0	1	0.5	1
15311	1	1	0	0	0	0
15313	1	1	0	0	0	0
15314	1	0	1	0.5	0	0
15315	0	1	0	0	0	0
15316	1	1	0	0	0	0
15317	1	1	0	1	0	1
15318	1	1	0	0	0	0
15325	1	0	1	0	0	0
15326	0	0	0	0	0	0
15327	1	1	1	0	0	0
15331	1	1	0	0.5	0.5	0
15332	1	1	0	0.5	0	0
15336	1	0	1	0.5	0	0
15337	0	1	1	1	0	0.5
15342	1	1	1	0	0	0
15343	0	0	0	0.5	0	0
15344	0	0	1	0	0	0
15346	1	0	1	0.5	0	0
15347	1	1	1	0	0	0
15348	1	1	1	0	0	0
15349	1	1	1	0	0	0
15350	1	1	1	0	0	0
15351	0	0	1	0	0	0
15360	1	0	1	0.5	0	0
15362	0	0	1	0	0	0
15363	1	1	1	0	0.5	0
15366	1	1	1	0	0.5	0
15369	1	1	1	0.5	0	0
15370	1	1	0	0.5	0	0
15372	0	0	0	0	0	0
15374	1	1	1	0	1	0.5
15377	0	0	0	0.5	0	0
15385	0	0	0	0.5	0.5	0
15386	0	1	0	0	0	0
15387	0	0	1	0.5	0.5	0
15388	1	1	1	0.5	0	0
15389	1	1	1	0.5	0	0.5
15390	1	1	1	1	0	1
15391	1	1	1	0.5	0.5	0
15392	0	0	1	0	0	0
15394	1	0	1	0.5	0.5	0
15395	1	0	1	0.5	0	0
15396	1	1	1	0.5	0.5	0
15397	1	0	1	0.5	0	0
15398	1	1	1	0.5	0.5	0
15401	1	0	1	0.5	0.5	0
15402	1	1	0	0.5	0	0
15403	0	0	0	0	0	0
15404	0	0	0	0	0	0
15406	0	1	0	0.5	0	0
15407	0	0	1	0	0	0
