13828	0	0	0	0	0	0
13829	1	1	0	0	0.5	0
13831	1	0	1	0	0	0.5
13832	0	0	0	0	0.5	0.5
13833	0	0	0	0	0	0.5
13835	0	0	1	0.5	1	1
13836	0	0	1	0	0	0
13842	0	0	1	0	0	0
13848	0	0	1	0	0	0
13857	0	0	0	0	0.5	0
13874	1	1	0	0	0	0
13876	1	1	0	0	0	0.5
13877	1	1	0	0	0	0.5
13886	0	0	1	0	0	0.5
13887	0	0	0	0	0	0
13888	0	0	1	0.5	0	0.5
13889	0	0	1	0	0	0
13893	0	0	1	0	0	0.5
13894	0	0	1	1	0	1
13895	0	0	0	1	1	0.5
13896	0	1	0	0	0.5	0.5
13897	0	0	0	0.5	0.5	1
13898	0	0	0	0	0.5	0.5
13899	0	1	1	0	0	0.5
13900	0	0	1	0	0	0.5
13901	0	0	1	0	0	0
13902	0	0	1	1	0	1
13904	0	0	1	0	0	0
13905	0	0	1	0	0	0.5
13907	0	0	0	0.5	0.5	0
13908	1	1	1	0	0	0.5
13909	0	0	0	0.5	0.5	0.5
13910	0	0	1	0.5	1	0.5
13911	1	1	1	0	0	0.5
13912	1	1	1	0	0.5	0.5
13913	1	1	1	0	0.5	0.5
13915	1	0	1	0	0.5	0.5
13916	1	1	1	0	0.5	0.5
13917	0	1	0	0	0.5	0.5
13918	0	1	0	0.5	0	0.5
13919	1	0	1	0	0.5	0.5
13920	1	0	1	0	0.5	0
13921	1	0	1	0	0.5	0.5
13922	1	0	1	0.5	0.5	0.5
13923	1	1	1	0	0	0.5
13924	1	0	1	0.5	0.5	0.5
13925	1	1	1	0.5	0.5	0.5
13927	0	0	1	0.5	0.5	1
13928	0	1	0	0.5	0.5	0.5
13929	0	1	1	0	0	0.5
13930	1	1	1	0	0.5	0.5
13931	0	0	0	1	0	1
13932	1	1	1	0.5	0.5	0.5
13933	0	0	1	0.5	0	0.5
13934	0	1	1	0	0	0.5
13935	1	0	1	0.5	0.5	0.5
13936	0	0	1	0.5	0	0.5
13937	1	1	0	0.5	0	0.5
13939	0	1	0	0.5	0.5	0.5
13940	1	1	1	0.5	0.5	0.5
13941	1	1	1	0.5	0.5	0.5
13942	0	0	1	0.5	0	1
13943	1	1	0	0.5	0.5	0.5
13944	0	0	1	0	0	0.5
13945	1	1	1	0.5	0.5	0.5
13946	0	1	1	0.5	0	0.5
13947	1	1	1	0.5	0	0.5
13948	0	0	0	0.5	0.5	0
13949	1	0	1	0.5	0.5	0.5
13950	0	0	1	0	0	0.5
13951	0	1	1	0	0	0.5
13952	1	0	1	0.5	0.5	0.5
13953	0	0	1	0	0	0.5
13954	1	1	0	0.5	0	0.5
13955	1	0	1	0.5	0.5	0.5
13956	0	1	0	0	0.5	0.5
13957	1	1	1	0.5	0	0.5
13958	1	0	1	0.5	0.5	0.5
13959	1	1	0	0.5	0.5	0.5
13960	1	1	1	0.5	0.5	0.5
13961	1	1	0	0.5	0	0.5
13962	0	0	1	0	0.5	0.5
13963	0	0	1	0	0	0
13965	0	0	0	0	0	0.5
13966	0	0	0	0.5	0.5	0.5
13967	1	0	1	0.5	0	0.5
13968	1	1	1	0.5	0.5	0.5
13969	1	0	1	0.5	0.5	0.5
13970	0	0	0	0	0.5	0.5
13971	0	0	1	0	0	0.5
13972	0	0	0	1	1	1
13974	1	0	1	0.5	0	0.5
13975	0	0	1	0.5	1	0.5
13976	1	1	0	0.5	0.5	0.5
13977	1	0	1	0.5	0.5	0.5
13978	0	1	1	0.5	0	1
13979	1	1	0	0.5	0.5	1
13980	0	0	0	0.5	0	0
13981	0	0	1	0.5	0	1
13982	0	0	0	1	1	0
13983	0	0	1	0	0.5	0
13985	1	1	0	0.5	0.5	0.5
13986	1	1	0	0	0.5	0.5
13987	1	1	1	0.5	0.5	0.5
13988	0	0	1	0	0	0
13989	0	0	1	0.5	0.5	0.5
13990	0	1	1	0.5	0	0.5
13991	1	1	1	0.5	0.5	0.5
13992	1	1	0	0	0.5	0.5
13993	1	1	1	0.5	0.5	0.5
13994	1	1	1	0.5	0.5	0.5
13995	1	1	0	0.5	0	0.5
13996	1	1	1	0.5	0.5	0.5
13997	0	0	1	0	0.5	0.5
13998	1	1	0	0.5	0	0.5
13999	0	0	1	0	0	0.5
