15179	0	0	1	0	0	0
15180	0	0	0	0	0	0
15182	0	0	1	0	0	0
15192	1	1	0	0	0	0.5
15193	1	1	0	0.5	1	0.5
15194	0	0	0	0.5	0.5	1
15195	0	0	0	0	0	0
15196	0	0	0	0	1	1
15197	1	1	0	0	0.5	0.5
15198	0	0	1	0	0	0
15201	0	1	0	1	0.5	1
15202	0	1	1	1	0	1
15214	0	0	0	1	1	0.5
15217	0	0	0	1	1	1
15218	0	0	0	1	1	1
15220	0	0	0	0	0	0
15221	0	0	0	1	0	1
15222	1	1	0	1	0.5	0.5
15226	0	0	1	0	0	0
15227	0	0	1	0	0	0
15228	0	0	1	0	0	0
15229	0	0	1	0	0	0
15235	0	0	1	0	0	0
15236	0	0	0	0.5	0.5	1
15237	1	1	0	1	0.5	1
15238	0	0	1	0.5	0	1
15240	0	0	1	0.5	0.5	1
15242	0	0	0	0.5	0.5	1
15244	1	1	0	0.5	0.5	0.5
15245	1	1	0	0	1	1
15246	0	0	0	0	1	1
15247	0	0	0	0.5	0.5	1
15248	0	0	1	0	0	1
15249	1	1	1	0.5	0	1
15250	0	0	1	0	0	0
15251	1	1	1	0	0	1
15252	1	1	1	0	0	0
15253	1	1	0	0	0.5	0.5
15255	1	1	1	1	0	1
15256	0	0	1	0	0	0
15391	0	1	1	0.5	0.5	0.5
15392	0	0	1	1	0	1
15393	0	0	0	1	0	0.5
15394	0	0	1	0	0	0
15395	1	1	1	1	0	1
15396	1	1	1	1	0.5	0.5
15397	1	1	0	0	0.5	0.5
15398	1	1	1	0.5	0.5	1
15399	1	1	0	0.5	0.5	1
15400	0	0	1	0	0	1
15401	0	0	1	1	0	1
15402	1	1	1	0.5	0	0.5
15404	0	0	1	0.5	0	0.5
15405	0	0	1	0.5	0	0.5
15407	0	0	1	1	0	1
15410	0	0	0	0	0.5	0.5
15411	0	0	1	0.5	0	0.5
15412	0	0	0	1	1	1
15413	1	1	0	0.5	1	1
15414	1	1	0	0.5	0.5	0.5
15415	1	1	0	0.5	0.5	0.5
15416	0	0	0	0.5	0.5	1
15417	0	0	0	0.5	0.5	1
15418	1	1	0	1	0.5	1
15419	0	0	1	0	0	0
15420	0	1	0	0	0.5	0.5
15421	0	0	0	0	0	0
15430	0	0	1	0	0	0
15431	0	1	0	0.5	0.5	1
15433	0	0	1	0	0	0
15445	0	0	1	0	0	0
15460	0	0	1	1	0	1
15461	0	0	0	1	0.5	1
15464	1	1	0	1	0.5	1
15466	0	0	0	0	0	1
15467	0	0	1	0	0	0
15472	0	0	1	0	0	0
15473	0	0	1	0	0	0
15474	0	0	1	0	0	0
15476	0	0	1	0	0	0
15479	0	0	1	0	0	0
15481	0	0	1	0	0	0
15482	0	0	0	0.5	0	0.5
15483	0	0	0	1	0.5	1
15484	0	0	0	1	0.5	1
15487	0	0	0	1	0.5	1
15488	0	0	1	0	0	0
15494	0	0	1	0	0	0
15495	0	0	1	0	0	0
15518	0	0	1	0	0	0
15529	0	0	0	0	1	1
15583	1	1	1	0.5	0	0.5
15584	1	1	0	0.5	0	0.5
15585	0	1	1	0.5	0	1
15586	0	0	1	0	0	0
15587	0	0	0	0.5	0.5	0.5
15588	0	0	1	0	0	0
15592	0	0	1	0.5	0	1
15593	0	0	1	0	0.5	0.5
15695	0	0	0	1	1	1
15870	1	1	0	0.5	0.5	0.5
15871	1	1	0	1	0.5	0.5
15872	1	1	0	0.5	0.5	0.5
15873	1	1	0	0.5	0.5	0.5
15874	1	1	1	0.5	0.5	0.5
15876	1	1	0	0	0.5	0.5
15877	1	1	0	0.5	0.5	0.5
15879	0	0	0	0.5	0.5	0.5
15881	1	1	0	0.5	1	1
15882	0	0	0	0.5	1	0.5
15883	1	1	0	0.5	0.5	0.5
15884	1	1	0	0	0	0
15885	1	1	0	0.5	0.5	1
15886	1	1	0	1	0.5	1
15887	0	1	0	1	1	1
15888	0	0	0	0.5	0.5	1
15889	0	0	0	0.5	1	1
15890	0	0	0	0.5	0.5	0.5
15891	1	1	0	0	0.5	0.5
15892	1	0	1	0.5	1	0.5
15893	0	0	0	0	1	1
15894	0	0	0	0.5	1	1
15895	1	1	0	0.5	0.5	0.5
15896	0	0	0	0	1	1
15897	0	0	0	1	0.5	0.5
15898	1	1	0	0.5	1	0.5
15899	0	0	0	1	1	0.5
15900	0	0	0	0.5	1	0.5
15901	1	1	0	0.5	1	0
15902	1	1	1	0.5	0	0.5
15903	1	1	0	0.5	0.5	1
15904	1	1	0	1	0.5	0.5
15905	1	1	0	1	0.5	0.5
15906	0	0	0	1	1	1
15907	1	1	0	0	0	0
15908	1	1	0	0	0	0
15909	1	1	0	0.5	0.5	1
15910	1	1	0	0.5	0.5	0.5
15911	0	0	1	0	0	0
15913	1	1	0	0.5	0.5	0.5
15914	1	1	0	0.5	0.5	1
15915	0	0	0	1	0.5	1
15916	0	0	0	0.5	0.5	1
15917	0	0	0	0	0	0
15918	0	1	0	0.5	0.5	1
15919	1	1	0	0.5	1	0.5
15920	0	0	0	0	0	0
15922	0	0	0	0	0	0
15923	0	0	0	0	0	0
15924	0	0	0	1	0.5	1
15925	0	0	0	0.5	0.5	1
15926	0	0	0	0	0	0
15928	0	0	0	0.5	0.5	0.5
