15435	1	1	1	1	0.5	0
15436	0	0	0	0	0.5	0
15437	1	1	0	1	0.5	0
15438	0	0	0	0	0	0
15439	1	0	1	1	0.5	0
15440	1	0	1	0.5	0.5	0
15469	1	1	1	0	0.5	1
15480	0	0	1	1	0	1
15483	1	1	1	0.5	0.5	0
15488	1	1	0	0	0	0
15489	0	0	1	0.5	0.5	0.5
15492	0	0	0	0	0	0
15519	0	0	0	0	0	0
15520	0	0	0	1	0	1
15521	1	1	0	1	1	1
15523	0	0	1	0	0	0
15524	0	0	0	1	0	1
15527	0	0	1	1	0	1
15530	1	1	0	1	0.5	1
15531	0	1	1	0	0	0
15532	0	0	0	0	0	0
15533	0	0	0	1	1	1
15536	0	0	0	0.5	0	0.5
15538	1	1	1	0	0	0
15539	1	1	1	1	1	0
15545	1	1	0	1	1	1
15550	0	1	1	1	0	0
15556	1	1	1	0	0	0
