14385	0	1	1	1	0	0.5
14386	0	0	0	0	0	0
14415	0	0	1	1	0	1
14416	1	1	1	0.5	0	1
14417	0	0	1	0	0	0
14418	0	1	0	0.5	0.5	0.5
14419	1	1	1	0.5	0	0.5
14420	0	0	1	0	0	0
14421	0	0	1	1	0	0.5
14422	1	1	0	0.5	0	0.5
14423	0	1	0	0.5	0	0.5
14424	0	1	1	0	0	0
14425	0	0	0	0.5	0	1
14426	1	1	1	1	0	1
14427	1	1	1	1	0	1
14428	1	1	1	0.5	0	0.5
14429	0	0	1	1	0	1
14430	0	0	0	0	0	0.5
14431	0	0	1	0.5	0	1
14432	1	1	1	0.5	0	1
14433	1	1	1	1	0	0.5
14434	1	1	1	1	0	1
14435	0	0	1	0	0	0.5
14436	1	1	1	0	0	0.5
14437	0	0	1	1	0	1
14438	0	0	1	1	0	1
14439	1	1	1	0.5	0	1
14440	1	1	0	0	0	0
14441	1	1	1	0.5	0	0.5
14442	1	1	1	0.5	0	1
14443	0	1	0	1	0	1
14444	1	1	1	1	0	0.5
14445	1	1	1	0	0	0.5
14446	0	1	1	0.5	0	1
14447	1	1	1	1	0	1
14448	0	0	1	0	0	0
14449	0	0	0	1	0	1
14450	0	0	1	0.5	0	0.5
14451	0	0	1	0.5	0	1
14453	1	1	1	1	0	1
14454	1	1	1	0	0	1
14455	0	0	1	0	0	1
14456	0	0	1	0.5	0	1
14457	1	1	0	0.5	0	0.5
14458	0	0	1	0	0	0
14459	1	1	1	0.5	0.5	1
14460	0	0	1	1	0	1
14461	1	1	1	1	0	0.5
14462	0	0	1	0	0	1
14463	0	0	1	0.5	0.5	0.5
14464	0	0	1	0	0	0
14465	0	0	1	0.5	0.5	0.5
14466	0	0	1	0.5	0	0.5
14467	1	1	0	1	0	0.5
14468	0	0	1	1	0	1
14469	0	0	0	1	0	1
14470	0	0	0	0	0	0
14471	1	1	0	0.5	0	1
14472	0	0	1	1	0.5	1
14473	0	0	1	0	0	0
14474	1	0	1	0.5	0.5	0.5
14475	1	1	1	0.5	0	0.5
14476	0	0	1	1	0	1
14477	0	0	0	1	0.5	0
14479	1	1	1	0	0	0
14480	0	0	1	1	0	1
14481	0	0	0	0.5	0	0.5
14482	1	0	1	0	0.5	0.5
14483	1	1	1	1	0	1
