15415	0	0	1	0	0	0
15422	0	0	1	0	0	0
15425	0	0	1	0.5	0.5	0
15426	0	0	1	0.5	0	0
15427	0	0	1	0	0	0
15428	0	1	1	0	0	0
15430	1	1	1	0	0	0.5
15432	0	1	1	0.5	0	0
15433	0	0	0	0	0	0
15434	1	1	1	0.5	0.5	0
15438	0	0	1	0.5	0	0
15439	0	0	1	0	0.5	0
15440	1	0	1	0.5	0.5	0
15441	1	1	1	0	0	0
15442	0	1	1	0	0	0
15443	0	0	1	0.5	0	0
15444	1	0	1	0	0	0
15445	1	1	1	0	0	0
15446	1	1	1	0.5	0	0.5
15447	1	1	1	0	0	0
15448	1	1	1	0	0	0
15449	0	0	1	0.5	0.5	0
15450	0	0	1	0	0	0
15451	0	1	1	0	0	0
15452	1	1	1	0	0	0
15453	1	1	1	0	0	0
15454	1	1	1	0	0	0
15455	0	0	1	0	0	0
15456	0	1	1	0	0	0
15457	0	0	1	0	0	0
15458	1	1	1	0.5	0	0
15459	0	0	1	1	0	1
15460	1	1	1	0.5	0	0
15461	1	0	1	0	0	0
15462	1	1	1	0.5	0	0
15463	1	1	1	0.5	0	0
15464	1	1	1	0.5	0	0
15465	0	0	1	0	0	0
15466	0	0	1	0	0	0
15467	0	0	1	0.5	0	0
15468	1	1	1	0	0	0
15469	0	1	1	0	0	0
15470	1	1	1	0	0	0
15471	0	0	1	0	0	0
15474	1	1	1	0	0	0
15475	1	1	1	0.5	0	0
15476	1	1	1	0.5	0	0
15477	0	0	1	0	0	0.5
15478	1	0	1	0.5	0.5	0
15479	1	1	1	0.5	0.5	0
15480	1	0	1	0	0	0
15481	1	1	1	0.5	0	0
15482	1	1	1	0.5	0.5	0
15483	1	1	1	0	0	0
15484	0	0	1	0	0	0
15485	0	0	1	0	0	0
15486	0	1	1	0.5	0	0.5
15490	1	1	1	0.5	0	0
15492	0	1	1	0	0	0
15493	0	0	1	0	0	0
15495	0	0	1	0	0	0
15496	1	1	1	0	0	0
15497	0	1	1	0	0	0
15512	0	0	1	0	0	0
15528	0	0	1	0	0	0
15529	0	0	1	1	0	1
15547	0	1	1	0	0	0
15557	1	1	1	0	0	0
15558	0	0	1	0	1	1
15659	0	0	1	0	0	0
15664	0	0	1	0	0	0
15665	0	0	1	0	0	0
15667	1	1	1	0	0	0
15668	0	0	1	0	0	0
15670	0	0	1	0	0	0
15671	1	0	1	0	0.5	0.5
15672	0	0	1	0.5	0	0
15673	0	0	1	0.5	0	0
15674	0	0	1	0.5	0	0
15675	0	1	1	0.5	0	0
15676	1	0	1	0	0	0.5
15677	0	0	1	0	0	0
15678	0	0	1	0	0	0
15682	0	0	1	0.5	0	0
15683	0	0	1	0.5	0	0
15688	0	1	0	0	0	0
15689	0	0	1	1	0	0
15690	0	1	1	0.5	0	0
15691	0	0	1	0.5	0	0
15692	0	0	1	0.5	0	1
15693	1	1	1	0	0	0
15694	0	0	1	0.5	0	0
15695	1	1	0	0.5	0	0.5
15696	1	1	0	0.5	0	0.5
15697	1	1	1	0.5	0	0
15698	1	1	1	0.5	0	0
15699	1	1	1	0.5	0	0
15700	0	0	1	0.5	0.5	0
15701	0	0	1	1	0	0.5
15705	1	0	1	0.5	0.5	0
15707	1	0	1	0.5	0	0
15708	0	0	1	0.5	0	0
15709	0	1	1	0	0	0.5
15710	1	1	1	0.5	0	0.5
15711	1	1	1	0.5	0	0.5
15712	0	0	1	0	0	0
15714	0	0	1	0	0	0
15715	0	0	1	0.5	0	0
15716	0	0	1	0.5	0	0
15717	0	0	1	0	0	0.5
15719	1	1	1	0.5	0	0.5
15720	0	1	1	0.5	0	0.5
15721	1	1	1	0.5	0	0
15722	1	1	1	0.5	0	0.5
15723	0	1	1	0.5	0	0.5
15724	0	1	1	0.5	0	0
15725	0	1	1	0	0	0.5
15726	0	1	1	0	0	0
15727	0	0	1	0.5	0	0.5
15728	0	1	1	0.5	0	0
15729	0	0	1	0	0	0
15732	0	0	1	0	0	0
15734	1	1	1	0	0	0
15735	0	0	1	0	0	0
15737	0	1	1	0.5	0	0.5
15739	0	0	1	1	0	0.5
15740	0	0	1	0	0	0
15741	0	0	1	0.5	0	0.5
15742	1	1	1	0.5	0	0.5
15743	0	0	1	0.5	0	0.5
15744	0	0	1	0.5	0.5	0
15745	0	0	1	1	0	0.5
15746	1	1	1	0.5	0	0.5
15747	1	1	1	0.5	0	0.5
15748	1	0	1	0.5	0	0
15749	0	0	1	1	0	0.5
15750	1	0	1	0.5	0	0.5
15751	0	0	1	0.5	0	0.5
15752	1	1	1	1	0	1
15753	1	1	1	0.5	0.5	0.5
15754	0	0	1	0	0	0
15755	1	1	1	0.5	0	0.5
15756	1	0	1	0.5	0	0.5
15757	0	0	1	0	0	0
15758	1	1	1	0.5	0	0.5
15759	1	1	1	0	0	0
15760	1	1	1	0.5	0	0.5
15761	0	1	1	0.5	0	0
15762	0	0	1	0	0	0
15763	0	0	1	0	0	0.5
15764	1	0	1	0.5	0	0
15765	0	0	1	0.5	0	0.5
15766	1	1	1	0.5	0	0.5
15767	0	0	1	1	0	0
15768	1	1	1	0.5	0	0.5
15769	1	0	1	0.5	0	0.5
15770	0	0	1	0.5	0	0.5
15771	0	0	1	0.5	0	0
15772	0	0	1	0.5	0.5	0
15773	0	1	1	0.5	0	0.5
15774	0	0	1	0	0	0
15775	1	1	1	0.5	0	0
15776	1	1	1	0	0	0
15777	1	1	1	0.5	0	0.5
15778	0	0	1	0	0	0
15779	0	0	1	0.5	0	0
15783	0	0	1	0	0	0
15784	1	0	1	0.5	0	0
15785	0	1	1	0	0	0
15786	1	1	1	0.5	0	0
15787	1	1	1	0	0	0
15790	1	1	1	0	0	0
15791	1	1	1	1	0	0.5
15792	1	1	1	0	0	0
15793	1	1	1	0	0	0
15794	0	0	1	0	0	0
15795	1	1	1	0.5	0	0
15796	1	1	1	0	0	0
15797	1	1	1	0.5	0	0
15798	1	1	1	0.5	0	0.5
15799	0	0	0	0	0	0
15800	1	1	1	0	0	0
15801	1	1	1	0.5	0	0
15802	0	1	1	0.5	0	0.5
15819	1	1	1	0	0	0.5
15820	1	1	1	0.5	0.5	1
15821	1	1	1	0	0	0
15822	1	1	1	0.5	0	0
15823	1	1	1	0.5	0	0
15824	1	1	1	0	0	0
15825	0	0	0	1	0	1
15826	1	1	1	0	0	0
15827	1	0	1	0	0.5	0.5
15828	0	1	1	0	0	0
15829	1	0	1	1	0.5	0
15831	0	0	1	0	0	0
15832	0	1	1	0	0	0
15840	0	0	1	0	0	0
15841	1	1	1	0	0	0
15842	1	1	1	1	0.5	0
15843	1	1	1	0.5	0	0.5
15853	0	0	1	1	0	0.5
15854	0	0	1	0	0	0
15856	0	0	1	0	0	0
15859	0	1	1	0.5	0	0
15860	1	1	1	0.5	0	0.5
15861	0	0	1	0	0	0
15862	1	1	1	0.5	0.5	0.5
15863	1	1	1	0.5	0.5	0.5
15865	0	0	1	1	1	1
15866	0	0	1	1	0	0
15867	0	0	1	1	1	1
15882	1	1	1	0	0	0
15883	1	1	1	0	0	0
15884	1	1	1	0	0	0
15886	0	0	1	0	0	0
15887	1	1	1	0	0	0
15888	1	1	1	1	0	0.5
15889	1	1	1	0.5	0	0.5
15891	1	1	1	0.5	0	0.5
15892	1	1	1	0.5	0.5	0.5
15894	1	1	1	0	0	0
15895	1	1	1	0.5	0	0.5
15896	1	1	1	0	0	0
15897	1	0	1	0.5	0	0.5
15898	1	1	1	0.5	0	0
15901	1	1	1	0.5	0.5	0.5
15902	1	1	1	0.5	0	0.5
15903	1	0	1	0	0	0
15904	0	0	1	1	0	0
15905	1	1	1	0	0.5	0
15908	1	1	1	0	0	0
15909	0	0	0	0	0.5	0
15910	1	1	1	0.5	0	0
15911	1	1	1	0.5	0	0.5
15912	1	1	1	0.5	0	0.5
15924	0	0	1	1	0	0
15938	0	0	1	0	0	0
15939	1	1	1	1	1	1
15943	1	0	1	0.5	0.5	0
15944	1	1	1	0.5	0	0
15945	0	0	1	0.5	0	1
15946	0	0	1	1	0	0
15947	0	1	1	1	0	0
15948	0	0	1	0	0	0
15951	0	1	1	0.5	0	0
15955	0	0	1	0	0	0
15956	1	1	0	0.5	0.5	0.5
15957	0	0	1	0.5	0.5	1
15958	0	0	1	0	0	0
15959	0	0	1	0	0	0
