14933	0	0	1	0.5	1	0.5
14934	0	0	0	1	0.5	0.5
14935	0	0	0	0	0.5	1
14936	0	0	0	0.5	0.5	1
14937	0	0	0	0	0	0
14938	0	0	1	0.5	1	0.5
14939	1	1	1	1	0.5	0.5
14940	1	0	1	1	1	0
14941	0	0	0	1	1	0
14942	0	0	0	0	0.5	1
14943	1	1	0	0.5	1	0.5
14944	1	1	0	1	0.5	0.5
14945	0	0	0	0	0.5	0
14946	0	1	0	1	0.5	0.5
14947	0	0	0	0	1	0
14948	1	1	0	0.5	0.5	0.5
14950	1	1	0	0.5	0.5	1
14951	1	1	0	0.5	0.5	0.5
14952	0	0	0	0	1	0.5
14953	0	0	0	0.5	1	0.5
14954	1	1	0	0.5	0.5	0.5
14955	1	1	0	0.5	0.5	0.5
14956	1	1	0	0.5	1	1
14957	0	0	0	0	0	0
14962	0	0	0	0	0	0
14963	1	1	1	0	0.5	0
14964	1	1	0	0	1	0.5
14965	1	0	1	0.5	0.5	0.5
14966	0	1	0	0.5	0.5	1
14970	0	0	0	1	1	1
14971	0	0	0	1	0	0.5
14972	1	1	1	1	1	0
14973	0	0	1	0	0	0
14974	0	0	1	0	0	0
14975	0	1	1	0.5	0.5	0.5
14976	1	1	1	0.5	0	0.5
14977	0	0	0	0	0	0
14987	0	0	0	0.5	1	1
14988	0	1	0	0	0.5	1
14989	1	1	1	0.5	0.5	0.5
14990	1	1	1	1	0	0.5
14991	1	1	0	0	0	0
14992	1	1	0	0.5	0.5	0
14994	0	1	0	1	0.5	0.5
14995	1	1	0	0.5	0.5	0
14996	0	0	0	0.5	0.5	1
14997	0	0	1	0.5	0	0
14998	1	1	0	0.5	0.5	0.5
14999	0	1	0	0.5	0.5	0.5
15000	1	1	1	1	0.5	0.5
15001	1	1	1	1	0.5	0
15002	1	1	0	0.5	0.5	0.5
15003	1	1	1	0	0	0.5
15004	1	1	0	0.5	1	0
15005	1	1	1	0.5	0.5	0.5
15006	1	1	0	0.5	0.5	0.5
15007	1	1	1	0.5	0.5	0.5
15008	1	1	1	0.5	0.5	0.5
15009	1	1	0	0.5	0.5	0.5
15011	1	1	0	1	1	0.5
15017	1	1	0	0.5	0.5	0.5
15018	1	1	0	0	0	0.5
15019	1	1	0	0	0.5	0
15020	1	1	1	0.5	0.5	0.5
15021	1	1	0	0.5	0.5	0.5
15022	0	0	0	0	1	0
15023	0	0	0	1	1	0
15024	0	0	1	0	0	0
15025	1	1	0	0.5	0.5	0.5
15026	1	1	0	0	0.5	0.5
15027	0	0	1	1	0.5	0
15028	0	0	0	0	1	0
15029	0	0	0	0	0.5	0.5
15030	1	1	0	0.5	0.5	0.5
15031	0	0	0	0.5	0.5	0.5
15032	1	1	0	0.5	0.5	0.5
15033	0	0	0	0.5	1	0.5
15034	0	0	0	0	0	0
15035	1	1	0	0	0.5	0.5
15036	1	1	0	0.5	0.5	0.5
15037	0	1	0	0.5	1	0.5
15038	1	1	0	0	0.5	0.5
15039	0	0	1	0	0	0
15041	1	1	0	0.5	0.5	0.5
15042	1	1	0	0	0.5	0.5
15043	1	1	1	0.5	0	0
15044	0	1	0	0	0	0
15045	1	1	0	0	0	0
15046	0	1	0	0.5	0.5	0.5
15047	0	0	0	0	0.5	0
15048	1	1	0	0	0.5	0
15049	0	0	0	0	0	0
15050	0	0	1	0.5	0	1
15051	0	0	0	1	1	1
15052	0	0	0	0.5	0.5	0
15053	1	1	1	0	0	0.5
15054	1	1	0	0.5	0	0.5
15055	1	1	0	1	0.5	0.5
15058	0	0	0	0	0.5	0.5
15060	1	1	0	0.5	0.5	0.5
15061	1	1	1	0.5	0.5	0.5
15062	1	1	1	0	0.5	0.5
15063	1	1	0	0.5	0.5	0.5
15064	0	0	0	0.5	0.5	0.5
15065	0	0	1	0.5	0	0.5
15066	0	0	0	0.5	0.5	0.5
15067	1	1	1	0	1	0.5
15068	1	1	0	1	0.5	0.5
15069	1	1	0	0.5	0.5	0.5
15070	0	0	0	1	0.5	1
15071	1	1	0	0.5	0.5	0.5
15072	1	1	1	0.5	0.5	0.5
15073	1	0	1	0	0.5	0.5
15074	0	0	1	0	0	0
15075	1	1	0	0.5	0.5	0.5
15076	1	1	0	0.5	0.5	0.5
15077	0	1	0	0.5	0.5	0
15078	1	1	0	0.5	0.5	0.5
15079	0	0	1	0	0.5	0
15081	1	0	1	0	1	0.5
15082	1	0	1	0	0.5	0.5
15083	0	0	0	0	0.5	0.5
15084	1	0	1	0.5	0.5	0.5
15085	1	1	0	0.5	0.5	0.5
15086	1	1	0	0	0.5	0.5
15087	1	1	1	0.5	0	0
15088	1	1	1	1	1	0.5
15089	0	0	1	0.5	0	0
15090	1	1	1	1	0	0.5
15091	1	1	1	1	0	0.5
15092	1	1	0	0.5	0.5	1
15093	1	1	1	0.5	0.5	0.5
15094	1	1	1	0.5	0.5	0.5
15095	0	0	1	0	0	0
15096	1	1	1	0.5	0.5	0.5
15097	1	1	0	0.5	0.5	0.5
15098	1	1	0	0	0.5	0.5
15099	1	1	0	0	0.5	0.5
15100	1	1	0	0	0.5	0.5
15101	1	1	0	0.5	0.5	0.5
15102	0	0	0	0.5	0.5	0
15103	1	1	0	0.5	0.5	0.5
15104	1	1	0	0.5	0.5	0.5
15105	1	0	1	0	0.5	0
15106	1	1	1	0	0.5	0.5
15108	1	1	0	0.5	0.5	0
15109	0	1	0	1	0	0.5
15110	1	1	0	0.5	0.5	0.5
15111	0	1	0	0.5	0.5	0
15112	0	1	0	0.5	0	0.5
15113	1	1	0	0	0.5	0.5
15114	1	1	0	0	0.5	0.5
15115	0	0	1	0.5	0.5	0.5
15116	1	1	0	0	0.5	0.5
15117	0	0	0	0	0	0
15118	1	1	0	0.5	0.5	0.5
15120	1	0	1	0.5	0.5	0.5
15121	0	0	1	0	0.5	0.5
15122	1	1	0	0.5	0.5	0.5
15123	1	1	0	0	0.5	0.5
15125	1	1	0	0.5	1	0.5
15127	1	1	1	0	0.5	0.5
15129	0	0	0	0	0.5	0.5
15131	1	1	0	0.5	0.5	0.5
15132	0	0	0	0	0	0
15133	1	1	1	0.5	0	0.5
15134	0	0	1	0.5	0.5	0.5
15135	0	0	0	0	0.5	0
15138	0	0	0	0.5	1	0.5
15140	0	0	0	0.5	1	0
15143	0	0	0	0	0	0
15144	1	1	0	0.5	0.5	0
15145	1	1	0	0	0	0
15146	0	0	0	0	0.5	1
15160	0	0	1	1	0.5	0.5
15161	0	0	0	1	0.5	0.5
15162	0	0	1	1	1	1
15163	0	0	0	0	0	0
15165	0	0	0	0	0.5	0.5
15166	1	1	0	0.5	0.5	0.5
15168	0	0	0	0.5	0.5	0.5
15169	0	0	0	0.5	0.5	1
15171	0	1	0	0.5	1	0.5
15172	0	1	0	0.5	0.5	0.5
15173	0	0	1	0	0	0
15174	0	0	0	0	0	0
15182	0	1	0	0	0.5	0
15184	1	1	0	0.5	0.5	0.5
15185	1	1	0	0.5	0.5	0.5
15186	1	1	0	0.5	0.5	0.5
15187	0	0	1	0	0	0
15188	0	0	0	0	1	0.5
15189	0	0	0	1	0.5	0.5
15190	0	1	0	0	0.5	1
15191	0	0	0	0	0	0
15193	0	1	0	0.5	0.5	0.5
15194	0	1	0	0	0.5	0
15195	0	0	0	0	0.5	1
15196	1	1	1	0.5	0.5	0.5
15197	1	1	0	0	0.5	0.5
15198	1	1	0	0	0.5	0
15201	0	0	0	0	0.5	0.5
15202	0	0	0	0.5	1	0
15203	1	1	0	0	0.5	0.5
15204	1	1	1	0.5	0	0.5
15205	0	0	0	0	0	0
15207	0	0	0	0.5	0.5	0.5
15209	1	1	0	0.5	0	0.5
15210	1	1	0	0	0.5	0.5
15211	0	1	0	0.5	0.5	0.5
15212	0	0	0	0.5	0.5	0.5
15213	0	1	1	0.5	0	0.5
15215	1	1	0	0.5	0.5	0.5
15216	1	1	0	0.5	0.5	0.5
15217	0	0	1	0.5	0	0.5
15218	1	1	0	0	0	0.5
15219	1	1	1	0.5	0	0.5
15220	0	1	1	0.5	0	1
15221	1	1	0	0.5	0	0.5
15223	0	0	0	1	0.5	0
15224	0	0	1	0	0	1
15225	0	0	1	1	0	0.5
15226	0	0	0	0.5	0.5	0.5
15228	0	1	1	0.5	0	0.5
15229	1	1	1	0	0	0.5
15230	1	1	0	0.5	1	1
15231	0	0	1	0	0	1
15232	1	1	1	0.5	0.5	1
15234	0	0	1	0	0	1
15235	1	1	1	0	0	0
15236	1	1	1	0	0	0.5
15238	1	1	0	0.5	0.5	0.5
15239	1	1	0	0	0	1
15240	0	0	1	0	0	0
15242	1	1	0	0.5	0	0.5
15243	0	0	1	0	0	0
15244	0	0	1	0	0	0
15245	0	1	1	0	0	0
15246	1	1	1	0.5	0.5	0.5
15247	1	1	0	0.5	0.5	0
15248	0	0	0	0	0.5	1
15250	1	1	0	0	0.5	0.5
15251	0	0	0	0	0	0
15252	0	0	0	0	0.5	1
15253	0	0	0	0	0.5	1
15254	0	0	0	0	0.5	1
15255	0	0	1	0.5	0.5	1
15259	1	1	0	0.5	0.5	1
15260	0	0	0	0.5	1	0.5
15262	1	1	0	0.5	0.5	0.5
15263	1	1	0	0.5	0.5	0.5
15264	1	1	0	0.5	0.5	0.5
15265	1	1	0	0.5	1	0.5
15266	0	0	0	0.5	0.5	0.5
15270	1	1	0	0.5	0.5	0.5
15271	1	1	0	0.5	0.5	0.5
15272	0	0	0	0	0	0
15277	0	1	0	0.5	0.5	0.5
15278	1	1	0	0.5	1	1
15279	1	1	0	0.5	1	1
15280	1	1	0	0	1	1
15281	1	1	0	0	0	0
15282	0	0	0	0	0.5	1
15283	0	0	0	0	0	0.5
15284	1	1	0	0	1	1
15285	1	1	0	0.5	0.5	0.5
15286	1	1	0	0	1	0.5
15287	1	1	0	0	0.5	0.5
15288	0	1	0	0.5	0	0.5
15289	0	1	1	0.5	0	0
15290	1	1	0	0	0.5	0.5
15291	1	1	0	0.5	0.5	0
15293	0	0	1	0	0	0
15294	1	1	0	0.5	0.5	0
15295	0	0	0	0	0	0
15297	0	0	0	0	0	0
15298	0	0	0	0	0	0
15299	1	1	0	0.5	0.5	0.5
15300	0	0	0	0.5	0.5	0
15302	1	1	0	0	0.5	0.5
15307	0	0	0	0.5	0.5	0.5
15308	0	0	0	0	0.5	0.5
15309	0	1	0	0	0.5	0.5
15311	0	0	0	0.5	0.5	0
15312	1	1	0	0.5	0.5	0.5
15313	0	0	0	0.5	0.5	0.5
15314	0	0	1	0	0	0
15316	0	0	0	0	0.5	0.5
15319	1	1	0	0.5	0.5	0
15320	1	1	0	0	0.5	0
15321	1	1	0	0.5	0.5	0
15322	0	0	0	0	0	0
15323	1	1	0	0.5	0.5	0.5
15326	0	0	0	0	0.5	0
15328	0	1	0	1	0.5	0
15329	0	0	0	0.5	0.5	0
15330	0	0	0	0	0	0.5
15331	0	1	0	0	0	0
15336	1	1	0	0.5	0.5	0
15337	1	0	1	0.5	0.5	0.5
15338	1	1	0	1	0.5	0
15342	0	0	1	1	0.5	0
15344	1	0	1	0.5	0.5	0.5
15345	1	1	0	0.5	0	0.5
15348	1	1	0	0.5	0.5	0.5
15349	1	0	1	0.5	0.5	0.5
15350	1	1	0	0.5	0.5	0.5
15351	0	0	1	1	0	0
15354	0	0	0	0	1	0
15355	0	1	0	0	0	0.5
15356	1	1	0	0.5	0.5	0.5
15357	1	0	1	1	0.5	0
15360	0	0	0	0.5	1	0.5
15362	0	0	0	0.5	0.5	1
15363	0	0	0	0	0	0
15364	0	0	0	1	0.5	0.5
15367	0	0	0	0	0	0
15368	0	1	0	0	0	0
15375	0	0	0	0.5	0.5	0.5
15376	0	1	0	0	0.5	0.5
15377	0	0	1	0	0	0
15378	0	1	0	1	0.5	0.5
15381	1	1	0	0.5	0.5	0.5
15382	1	1	0	0.5	0.5	0.5
15383	0	0	1	0	0.5	1
