14516	0	1	0	0.5	0.5	0
15270	1	0	1	0.5	0	0.5
15271	1	0	1	0.5	0	0.5
15277	0	0	1	0.5	0	0.5
15278	1	1	1	0.5	0.5	0.5
15279	1	1	1	0.5	0.5	0.5
15280	1	1	1	0.5	0.5	0.5
15281	1	1	1	0.5	0	0.5
15282	0	0	1	0.5	0.5	0.5
15283	1	1	1	0.5	0	0.5
15284	1	1	1	0	0	0
15401	0	0	0	0	0.5	0
15430	1	1	0	0.5	0	0
15431	1	1	0	0	0	0
15441	0	0	0	0	0	0
15443	1	1	0	0	0	0
15445	1	1	0	0	0	0
15446	1	1	0	0	0	0
15449	1	1	0	0	0	0
15450	1	1	0	0	0	0
15451	1	1	1	0	0	0
15452	1	1	1	0	0	0
15454	1	1	1	0.5	1	0.5
15456	1	1	1	0	0	0
15457	1	1	1	0	0	0
15460	0	0	0	0	0	0
