14324	0	0	0	0	0.5	1
14325	0	0	0	0	0	0
14687	1	1	0	0	0	0
14688	0	1	0	0	0	0
14702	0	0	0	0	0	0
14703	0	1	1	0	0	0
14707	0	0	1	0	0	0
14708	0	0	0	0	0	0
14709	1	1	1	0	0	1
14710	1	1	0	0	0	0
14712	1	1	1	1	0	0
14714	0	0	1	0	0	0
14715	0	1	0	0	0.5	0.5
14716	1	1	1	0	0	0
14717	1	1	0	0	0.5	1
14719	0	1	1	0	0	0
14720	0	1	0	0.5	0.5	0.5
14729	1	1	0	0.5	1	1
14801	0	0	0	0	0	0
14814	0	0	0	0	0	0
14819	1	1	0	0	0	0
14826	0	0	1	0	0	0
14833	0	0	0	0	0	0
14837	1	1	0	0	0	0
14844	0	0	1	0	0	0
14845	0	0	0	0	0	0
14846	0	0	0	0	0	0
14848	1	1	0	0	0	0
14853	0	0	1	0	0	0
14858	0	1	0	0	0	0
14859	1	1	0	0	0	0
14862	1	1	1	0	0	0
14867	0	0	1	0	0	0
14869	0	0	1	0	0	0
14870	0	1	1	0	0	0
14876	0	0	1	0	0	0
14879	0	0	0	0	0	0
14881	0	1	0	0	0	0
14885	1	1	1	1	0.5	0.5
14886	1	1	0	1	0.5	0
14891	0	0	1	0	0	0
14895	1	1	1	0	0	0
14899	0	0	1	0	0	0
14903	0	0	1	0	0	0
14904	0	1	0	0	0	0
14946	0	1	0	1	0.5	0.5
14947	0	1	1	0.5	0	0
14948	0	0	0	0	0	0
14953	1	1	0	0	1	1
14954	0	0	1	0	0	0
14956	0	1	0	0	0	0
14965	1	1	1	0	0	0
14969	0	1	1	0	0	0
14973	0	0	0	0	0	0
14975	1	1	0	0	0	0
14998	1	1	1	1	1	1
14999	0	0	0	0	0	0
15018	1	1	0	0	0	0
15048	0	1	0	0	0	0
15049	0	0	1	0	0	1
15065	0	0	0	0	0	0
