15310	0	0	1	0	0	0
15320	0	0	1	0	1	1
15326	1	0	1	0.5	0.5	1
15327	1	0	1	0.5	0.5	0.5
15328	0	0	1	0.5	0.5	0.5
15329	0	0	1	0.5	1	1
15331	1	0	1	0.5	0.5	1
15338	0	0	0	0.5	0.5	0.5
15345	0	1	0	0.5	0.5	0.5
15346	0	0	1	0.5	0.5	0.5
15347	0	0	1	0.5	0.5	0.5
15348	1	0	1	0.5	1	0.5
15350	0	0	0	0.5	0.5	0
15357	0	0	0	0.5	0.5	0
15359	0	0	1	0.5	1	0
15360	1	0	1	0.5	0.5	0
15361	0	0	0	0	0	0
15364	0	0	0	0	0.5	0.5
15371	1	0	1	0	1	0.5
15373	0	0	1	1	0	1
15375	0	1	0	0.5	0.5	1
15376	1	1	0	1	0.5	0.5
15378	1	0	1	0.5	0.5	1
15379	1	0	1	1	0.5	0.5
15381	1	1	0	1	0.5	0.5
15386	0	0	0	1	0	0
15387	0	0	0	0	0	0
15390	0	0	0	0	0	0
15402	0	0	0	0	0	0
15403	0	0	1	0.5	0.5	0.5
15405	0	0	0	1	0.5	1
15431	0	0	1	0.5	0	1
15433	0	0	0	0.5	1	1
15444	1	0	1	1	0.5	1
15451	1	0	1	0.5	0.5	0.5
15474	0	0	0	0	0.5	0.5
15475	0	0	0	0.5	1	0.5
15479	0	1	0	0.5	0.5	0.5
