15240	1	1	1	0	0	0
15253	1	1	1	0.5	0	0
15255	0	0	0	0	0	0
15258	1	1	0	1	0.5	0
15259	0	0	0	0.5	0.5	1
15260	0	0	0	0.5	0.5	0.5
15261	1	1	0	0.5	0	0.5
15262	1	1	1	0.5	0	0.5
15263	0	0	0	0.5	0.5	1
15264	1	1	1	0	0	0
15265	0	0	1	0	0	0
15266	1	1	0	1	0	0
15267	1	1	0	1	0	0
15268	0	0	1	1	0.5	0.5
15269	0	0	1	0	0	0
15271	1	1	0	1	0	0
15272	0	0	0	0	0	0
15273	0	0	0	1	0	0
15274	1	1	1	0.5	0	1
15275	1	1	0	0.5	0	0.5
15276	1	1	0	1	0.5	0
15277	1	0	1	0	0.5	0.5
15279	1	1	0	0.5	0	0.5
15280	0	0	1	0	0	0
15281	0	1	1	0	0	0
15282	1	1	0	0.5	0	0.5
15284	0	0	0	0	0	0
15286	1	1	0	1	0	0.5
15287	0	0	1	0.5	0	0
15288	0	1	1	1	0	1
15289	1	1	0	0.5	0	0.5
15290	1	0	0	1	1	1
15291	1	1	0	0.5	0	0
15292	1	1	0	0.5	0.5	1
15295	0	0	1	0	0	0
15296	0	1	0	1	0.5	1
15297	0	0	1	1	0	1
15298	1	0	0	0	0.5	0
15300	0	0	0	0	0	0
15303	0	0	0	0	0	1
15304	1	1	0	1	0.5	0.5
15305	0	1	0	1	1	1
15306	1	1	0	0	0	0
15307	0	0	1	1	0.5	0.5
15308	0	0	0	1	0	1
15309	1	1	0	0.5	0.5	0
15310	1	1	0	0.5	0.5	0
15312	0	0	1	0	0	0
15313	0	1	1	0	0	1
15314	1	1	0	0.5	0	0
15315	0	0	0	0	0	0
15319	0	0	1	0	1	1
15320	1	1	1	0	0	0.5
15321	0	0	1	0	0	1
15323	0	0	0	0	0	0
15324	1	0	0	0	1	0.5
15325	1	0	1	0	0.5	0.5
15326	0	0	1	0	0	1
15327	0	0	0	0	0.5	0.5
15328	0	0	0	0	0	0
15329	0	0	0	0	0	0
15330	0	0	0	0	0	0
15331	1	1	0	0	0	1
15336	0	0	0	0	0	0
15337	0	0	1	0	0	1
15338	0	0	0	0	0	0
15339	0	0	1	0	0	1
15340	1	1	1	0	0	0
15341	0	1	1	0.5	0	0
15342	1	1	0	1	0.5	1
15343	1	1	0	1	0	0.5
15344	1	1	0	1	0.5	0
15346	0	0	0	0	1	1
15347	0	1	0	0	0	0
15348	1	0	1	1	0	0.5
15349	1	1	0	1	0.5	0.5
15350	0	0	1	0	0	0
15351	0	0	0	0	0	0
15352	0	0	0	0.5	0	1
15354	0	0	0	0	1	0
15355	1	1	1	1	0	0.5
15359	0	0	0	0.5	0	1
15360	1	1	0	0.5	0.5	1
15361	1	1	0	1	0	0.5
15362	0	0	0	0	0	0
15363	1	1	0	0	0	0
15365	1	1	0	1	0.5	1
15366	0	0	0	1	0	1
15367	0	0	0	0	0	0
15368	0	1	0	0	0	0
15369	0	0	1	0.5	0	0
15374	1	1	0	0	1	0
15376	1	1	0	0	0	0
15377	1	1	0	0	0	0
15379	0	1	1	0	0	0
15380	1	0	0	0.5	0.5	0.5
15383	0	0	1	0	0	0
15384	0	0	1	0.5	0	1
15385	0	0	0	0	0	0
15399	0	0	1	0	0	0
15400	0	0	0	1	1	0
15402	0	0	0	0	0	0
15404	0	0	0	0	0	0
15406	0	0	0	0.5	0.5	0.5
15407	1	1	0	0	0	0
15408	0	0	0	0	0	0
15409	1	1	0	0	0	0
15411	1	1	0	0.5	0	1
15421	0	0	0	0.5	0.5	0.5
15422	0	1	0	1	0.5	1
15423	0	0	0	0	0	0
15424	1	1	0	0	0.5	0
15425	0	0	0	0	0	1
15427	0	1	1	0	0	0
15429	0	0	0	0	0.5	0
15430	0	1	1	0	0	0
15438	0	0	0	0	0	0
15441	1	1	0	0	0	0
15447	1	1	0	0.5	0.5	1
15448	0	0	0	0	0	0
15449	0	0	0	0	0	0
15450	1	1	1	0.5	1	1
15451	1	1	0	0	0	0
15452	0	0	0	0	0	0
15453	0	0	0	0	0	0
15457	1	1	0	0	0	0
15459	0	0	1	0	0	0
15460	1	1	1	0	0	1
15462	0	0	0	0	1	0
15464	1	1	0	0.5	0.5	0
15465	0	0	1	0	0	0
15466	0	0	0	0	0	0
15467	0	0	1	0	1	1
15469	1	1	1	0	0	0
15470	0	0	1	0	0	0
15471	1	1	0	0.5	0	0.5
15472	1	1	1	0.5	0	0.5
15474	1	1	0	0.5	1	0.5
15475	0	0	1	0	0	0
15478	0	1	0	0	0	0
15480	0	0	0	1	1	0
15481	0	0	0	0	0	0
15482	0	0	0	0	0	0
15484	1	1	0	1	0.5	0.5
15486	0	1	0	0	0	0
15487	0	0	0	0.5	1	1
15488	1	0	0	1	1	0
15489	1	1	1	0	0	0
15490	0	0	0	0	0	0
15492	0	0	1	0	0	0
15493	0	0	0	1	0.5	1
15494	0	1	0	0	0	0
15495	0	0	1	0	0	0
15496	0	0	1	0	0	0
15497	0	1	1	0	1	1
15498	0	0	0	0	0	0
15500	0	0	0	0	0	0
15502	0	0	0	0	0	0
15503	1	1	0	0	1	0
15506	0	0	0	0	0	0
15507	0	0	0	0	0	0
15508	0	0	0	0	0.5	0
15509	0	0	0	1	0.5	0
15510	1	1	0	0	0.5	1
15511	0	0	1	0.5	0.5	0.5
15512	1	1	0	1	0	0
15513	0	1	1	0.5	0	0
15514	0	0	1	0	0	0
15515	0	0	0	0	0	0
15517	0	0	1	0.5	0	0
15518	1	1	0	0.5	0	0.5
15519	0	0	0	0	0	0
15522	0	0	0	0	0	0
15523	0	0	0	0.5	0.5	0
15524	1	1	0	0	0	0.5
15525	1	1	1	0.5	0	0.5
15526	1	1	1	0	0	0
15527	1	1	1	0.5	0	1
15528	1	1	1	1	0	1
15529	0	1	1	0.5	0	1
15530	0	0	0	0	0.5	1
15533	0	0	0	0	0	0
15534	1	1	0	1	0	1
15535	1	1	1	1	0	1
15536	1	1	0	0.5	0.5	0.5
15537	1	1	1	0	0	1
15538	1	1	0	0.5	0.5	1
15539	1	1	1	0.5	0.5	0.5
15540	1	1	0	0	0.5	1
15541	0	0	1	0	0	0
15542	0	0	0	0	0	0
15544	0	0	1	1	1	0
15551	0	0	0	0	0	0
15552	1	1	0	1	0	0.5
15554	0	0	0	0	0	0
15555	1	1	0	0	0.5	1
15556	0	0	1	0.5	0	1
15557	0	0	1	0	0.5	1
15559	1	1	1	0.5	0	1
15561	1	1	0	0	0	0
15562	0	1	0	0	0	0
15563	1	1	0	0	0.5	1
15564	1	1	0	0	0	0
15565	0	0	0	0	0	0
15566	1	1	0	0	0	0
15567	0	0	0	0	0	0
15568	1	1	0	0	0	0
15569	1	1	1	0	0	1
15570	0	0	1	0	0	0
