15347	1	0	1	0.5	0.5	0.5
15348	1	1	0	1	0.5	0.5
15378	0	0	1	0	0	0
15436	0	0	1	0.5	1	0.5
15465	1	0	1	1	0.5	0.5
15475	1	0	1	1	0.5	0.5
15498	1	1	1	0.5	1	0.5
15499	0	1	1	0.5	1	1
15500	1	1	0	0.5	0	0.5
15503	0	0	1	0	1	1
15504	0	0	1	0.5	1	0.5
15506	0	0	1	0.5	1	1
15508	1	0	1	0	0.5	0.5
15516	0	0	1	0	0	0
15520	0	0	1	0	0	0
15521	0	0	1	0	0	0
15523	0	0	1	0	0	0
15525	0	0	1	0	0	0
15531	0	0	1	0	0	0
15533	0	0	1	0	0	0
15534	0	0	1	0	0	0
15535	0	0	1	0.5	0.5	1
15536	1	1	1	0.5	0.5	0.5
15537	0	0	1	0	0	0
15539	0	0	1	0	0	0
15541	0	0	0	0	0	0
15543	1	1	0	1	0.5	0.5
15544	1	1	0	0.5	0	0.5
15545	0	1	0	0.5	0.5	0.5
15546	0	0	1	0.5	0.5	0.5
15547	1	1	1	1	0	0
15550	0	0	1	0	0	0
15551	0	1	0	1	0	0
15552	0	0	0	0	0.5	0
15558	0	0	0	0	0	0
15559	0	0	0	1	0.5	1
15560	1	1	0	1	0	0.5
15561	0	1	0	1	0.5	0.5
15562	1	1	0	1	0	0.5
15563	0	1	0	1	0.5	0.5
15564	0	0	0	1	0.5	1
15566	0	0	1	1	0	0.5
15569	0	0	1	0.5	0.5	0.5
15570	0	0	1	0.5	0.5	0.5
15571	1	1	0	1	0	0.5
15575	0	1	1	0.5	0	1
15577	0	1	1	0.5	0	1
15579	0	0	0	0.5	0.5	0.5
15580	0	1	1	0.5	0	1
15581	1	0	1	0.5	0.5	0.5
15583	1	1	0	0.5	0.5	0.5
15587	1	1	0	1	0.5	1
15588	0	0	0	0	0	0
15589	0	0	0	1	0	0
15594	0	0	1	0	0	0
15595	1	1	0	0.5	0.5	0.5
15596	1	0	1	0	0.5	0.5
15597	1	1	1	0	0	1
15598	0	0	0	1	0	1
15600	0	0	1	0.5	0	1
15601	0	0	1	0	0	0
15604	0	0	1	0	0	0
15607	0	0	1	0	0	0
15610	1	1	1	0	0	1
15611	0	0	1	0	0	0
15612	0	0	1	0	0	0
15614	0	1	1	0.5	0	1
15615	1	1	1	0.5	0	0.5
15617	0	0	1	0	0	0
15619	1	1	0	0.5	0.5	0.5
15621	1	1	0	0.5	0.5	0.5
15622	1	0	1	0.5	0.5	0.5
15623	1	0	1	0.5	0	0.5
15625	0	0	1	0	0	1
15626	1	1	1	1	0	1
15630	1	1	1	1	0	1
15631	0	0	1	0.5	0	1
15632	1	1	0	0	0.5	0.5
15637	0	0	0	1	0	1
15638	0	0	0	1	0	1
15639	0	1	0	1	0.5	1
15642	0	0	0	1	0	1
15643	0	1	0	1	0	0.5
15644	0	0	0	0	0	0
15649	1	1	0	0.5	0	0
15650	1	1	0	0	0	0
15651	1	1	0	0.5	0	0.5
15652	1	0	1	0.5	0.5	0.5
15653	0	0	0	0.5	0	0.5
15654	0	1	0	0.5	0	0
15655	1	1	1	0.5	0.5	0.5
15656	0	0	0	0	0	0
15658	1	0	1	1	0	0.5
15660	0	0	1	1	1	1
15663	1	1	1	0.5	0.5	0.5
15664	1	0	1	0.5	1	0.5
15665	0	0	0	0	0	0
15666	1	0	1	0.5	0.5	0.5
15669	0	0	0	0	0	0
15670	0	0	0	0	0	0
15673	0	0	0	0	0	1
15674	0	0	0	1	1	0.5
15675	1	1	1	0.5	0	0.5
15678	1	1	1	1	0	0.5
15679	0	0	1	1	0	0
15681	0	0	1	1	0.5	0.5
15682	0	0	1	1	0.5	0.5
15730	0	0	0	0	0	0
15732	0	0	1	0.5	0.5	1
15733	0	0	0	0	0	0
15734	1	1	1	0.5	1	1
15735	0	0	1	0	0	0
15736	0	0	1	0.5	0.5	0.5
15737	0	0	1	1	0	0
15739	0	1	0	0.5	0.5	0.5
15740	0	0	0	0	1	0.5
15741	0	0	0	0.5	1	1
15742	0	0	0	0	0	0
