14824	1	1	1	0	0	0.5
14825	1	1	1	0	0	0.5
14826	1	1	1	0	0	0.5
14827	1	1	1	0.5	0.5	0.5
14828	1	1	1	0	0	0
14830	1	1	0	0	0.5	0
14831	1	1	1	0	0.5	0.5
14833	1	1	1	0	0.5	0
14834	1	1	1	0	0	0.5
14835	1	1	1	0	0.5	0
14836	0	0	0	0	0	0
14841	1	1	1	0	0	0
14845	0	0	0	0	0.5	0
14847	1	1	0	0	0.5	0
14850	0	1	1	0	0	0
14851	1	1	0	0	0.5	0
14852	0	0	0	0	0.5	0
14853	1	1	0	0	0.5	0
14854	0	0	1	0	0	0
14855	0	0	1	0	0	0.5
14856	1	1	1	0	0	0.5
14858	0	0	0	0	0.5	0.5
14860	1	1	1	0	0.5	0.5
14861	1	1	0	0	0.5	0.5
14868	1	0	1	0	0	0.5
14872	1	1	1	0	0	0.5
14873	0	0	1	0	0	0
14875	1	1	1	0.5	0	0.5
14886	0	0	1	0	1	0.5
14887	1	0	1	0.5	0.5	0.5
14888	1	1	1	0	0	1
14890	1	1	0	0.5	0.5	0
14893	1	1	1	0	0.5	0
14895	1	1	1	0	0	0
14896	1	1	1	0	0	0.5
14897	1	1	1	0	0	0
14898	1	1	1	0	0	0
14899	1	1	0	0	0	0.5
14900	1	1	1	0	0.5	0.5
14902	1	1	1	0	1	0.5
14904	1	1	0	0	0.5	0
14906	1	1	0	0	0.5	0
14909	1	1	1	0	0	0
14910	1	1	0	0.5	0.5	0.5
14911	1	1	1	0	0	0.5
14913	1	1	0	0.5	0.5	0.5
14917	1	1	1	0	0.5	0
14919	0	1	1	0	0	0
14920	0	0	0	0	1	0
14921	0	1	1	1	0	1
14922	1	1	1	0.5	0	0.5
14928	1	1	0	0.5	1	0
14930	1	1	0	0.5	0.5	0
14931	1	1	1	0.5	0.5	0.5
14932	1	1	0	0	0.5	0.5
14933	1	1	1	0	0	1
14934	1	1	1	0	0.5	0
14940	1	1	1	0	0	0
14942	0	0	1	0	1	0
14945	1	1	0	0	0.5	0
14947	1	1	0	0	0.5	0
14948	1	1	0	0	0	0.5
14949	0	1	1	0	0.5	0
14950	1	1	1	0	0	0.5
14951	0	0	1	0	0	0
14952	0	1	1	0	0	0.5
14957	1	1	0	0	0.5	0.5
14958	1	1	1	0	0.5	0
14959	1	1	1	0	0	0
14960	1	1	1	0	0	0
14961	1	1	1	0	0	0.5
14965	1	1	1	0	0	0
14966	1	1	0	0	0.5	0.5
14968	0	1	1	0	0	0
14970	1	1	1	0	0	0
14971	1	1	0	0	0.5	0
14973	1	1	1	0	0	0.5
14974	1	1	1	0	0	0.5
14975	0	0	1	0	0	0
14980	0	0	1	0	0	0
14981	1	1	1	0	0	0.5
14983	1	1	0	0	0.5	0
14988	0	0	1	0	0	0
14990	1	1	0	0	0.5	0
14993	0	0	1	0	0	0
14997	1	1	1	0	0	0
15000	1	1	1	0	0	0.5
15003	1	1	1	0	0	0
15004	1	1	1	0	0	0
15006	0	0	0	0	0.5	0
15007	1	1	1	0	0	0
15009	0	1	1	0	0	0
15010	1	1	1	0	0	0
15012	1	1	1	0	0	0
15014	1	1	0	0	0	0
15015	1	1	1	0.5	0	0
15017	1	1	1	0.5	0.5	0
15018	0	1	1	0	0.5	0
15019	1	1	1	0	0.5	0
15020	1	1	1	0.5	0	0
15021	1	1	0	0.5	0.5	0
15022	1	1	1	0	0.5	0
15023	1	1	0	0.5	0.5	0.5
15026	0	1	0	0	0	0
15027	1	1	0	0	0.5	0
15028	1	0	1	0.5	0.5	0
15029	1	1	1	0.5	0.5	0.5
15037	1	1	1	0	0	0
15039	1	1	0	0	0.5	0
15041	0	0	1	0	0	0
15042	0	0	1	0	0	0
15043	0	0	1	0	0	0
15044	1	1	1	1	0	0
15045	1	1	0	0	0	0
15046	1	1	1	0	0	0
15047	1	0	1	0	1	0
15048	1	1	0	0	0	0
15049	1	1	1	0	0	1
15050	1	1	1	0.5	0	0.5
15051	1	1	1	0	0	0.5
15052	1	1	1	0	0	0.5
15054	1	0	1	0.5	0.5	0.5
15055	0	0	0	0	0.5	0
15056	1	1	0	0	0.5	0
15057	1	1	0	0	0	0.5
15058	1	1	0	0.5	0.5	0
15059	1	1	1	0	0	0
15060	0	0	1	0	0	0
15061	1	1	1	0	0	0
15062	0	0	1	0	0	0
15064	1	1	1	0	0	0
15065	1	1	1	0	0	0
15066	0	0	1	0	0	0
15067	1	1	1	0	0	0
15068	0	0	1	0	0	0
15069	1	1	1	0	0	0
15070	1	1	1	0	0	0
15071	0	0	1	0	0	0
15073	1	1	1	0	0.5	0
15074	1	1	1	0	0	0
15075	1	1	1	0	0	0
15076	1	1	1	0.5	0	0.5
15077	1	1	1	0	0.5	0
15078	1	1	0	0	0.5	0
15079	1	1	1	0	0.5	0
15082	1	1	1	0	0	0
15083	1	0	1	0	0	0.5
15084	1	1	1	0	0.5	0
15085	1	1	1	0	0	0
15086	1	1	1	0	0	0
15088	1	1	1	0	0.5	0
15089	1	1	1	0	0	0
15090	0	0	1	0	1	0
15091	1	0	1	0	0.5	0.5
15095	0	0	1	0	0	0
15096	0	0	1	0	0	0
15097	1	1	1	0	0.5	0.5
15098	1	1	1	0	0	0
15099	1	1	1	0.5	0	0.5
15100	1	0	1	0	0.5	0
15101	0	0	1	0	0.5	0.5
15102	0	0	1	0	0	0
15103	1	1	1	0.5	0	0.5
15105	1	1	1	0	0.5	0
15106	0	0	1	0	0	0
15110	0	0	1	0	0	0
15112	1	1	1	0	0	0
15113	1	1	1	0	0	0.5
15114	1	1	1	0	0	0
15115	1	1	1	0	0	0.5
15117	0	0	1	0	0	0
15118	0	0	1	0	0	0.5
15119	0	1	1	0	0	0
15124	0	0	1	0.5	0	0.5
15125	1	0	1	0.5	0.5	0
15126	1	0	1	0.5	0.5	0.5
15128	1	1	1	0.5	0	0.5
15129	1	1	0	0.5	0.5	0
15130	1	1	1	0	0.5	0
15132	1	1	1	0	0.5	0
15134	1	1	1	0.5	0	0.5
15136	0	0	0	0	0.5	0.5
15137	1	1	1	0	0	0.5
15138	0	0	1	0	0	0
15140	0	1	1	0	0	0
15141	0	1	0	0	0	0
15144	0	1	1	0	1	1
