15005	1	1	0	0	0.5	0.5
15006	1	1	1	0.5	0	0
15007	1	1	0	0.5	0	0.5
15008	1	1	0	1	0.5	1
15009	1	1	1	0.5	0	1
15010	1	1	1	0.5	0	1
15011	0	1	0	0.5	0.5	0.5
15012	1	1	0	0.5	0.5	0.5
15013	1	1	1	0.5	0	0
15014	1	1	0	0.5	0	0.5
15015	1	1	1	0.5	0	0
15016	1	1	0	0.5	0.5	1
15017	1	1	0	0	0.5	0.5
15018	0	0	0	0	0.5	1
15019	1	1	1	0.5	0.5	0.5
15020	0	1	0	0	0.5	0.5
15021	1	1	0	0.5	0.5	0.5
15022	1	1	0	0	0.5	1
15023	1	1	1	1	0	1
15024	1	1	0	1	0	0.5
15025	1	1	0	0.5	0	0.5
15026	1	1	0	0	0	1
15027	0	0	1	0	0	0
15028	1	1	1	0.5	0	0
15029	0	1	1	0	0	0
15031	1	1	0	0	0	0
15035	1	1	0	0.5	1	1
15040	1	1	0	0.5	0.5	1
15042	1	1	1	0	0	0.5
15043	0	0	1	0.5	0	0
15044	1	1	0	0.5	0.5	0.5
15045	0	0	1	0	0	0
15046	0	1	0	0.5	0.5	0.5
15047	0	0	1	0.5	0	0.5
15048	0	0	1	0	0	0
15049	1	1	1	0	0	0
15050	1	1	0	0	0	0
15051	1	1	1	1	0.5	0.5
15052	0	0	1	0.5	0.5	0.5
15053	1	1	0	0	0	0
15054	1	1	0	0	0	0
15056	1	1	1	0	0	0
15057	1	1	1	0.5	1	0
15058	1	1	1	0.5	1	0.5
15059	1	1	1	1	1	1
15060	1	1	1	1	0.5	0.5
15062	0	0	0	0	0.5	1
15063	1	1	1	0.5	0	0
15064	1	1	1	0	0	0
15065	0	0	1	0	0	0
15068	1	1	1	0	0.5	0.5
15069	0	0	0	0	0	0.5
15071	1	1	0	1	0.5	1
15072	1	1	1	0	1	0
15073	1	1	0	1	0.5	1
15075	0	0	1	0.5	1	0.5
15076	1	1	1	0.5	0	0
15077	1	1	1	0.5	0.5	0.5
15078	1	1	1	0.5	0.5	0.5
15080	1	1	0	1	0	0.5
15081	1	0	1	1	0.5	0.5
15082	1	1	1	0	1	0.5
15083	1	1	0	0.5	0.5	1
15084	1	1	1	0.5	0.5	0.5
15085	1	1	1	0.5	0.5	0.5
15086	1	1	1	0	0	0
15087	0	1	1	0.5	0.5	0.5
15088	0	0	1	0.5	0.5	0.5
15089	1	1	1	0.5	0.5	0.5
15091	1	1	1	0.5	0.5	0.5
15093	1	1	1	0	0	0
15096	0	0	0	1	1	1
15097	0	0	1	0	0	0
15098	1	1	1	0	0	0
15099	0	0	1	0	0	0
15100	1	1	0	0.5	0.5	0.5
15102	0	0	0	0	0	0
15104	1	1	1	0	0	0.5
15105	0	0	0	0	0	0
15106	0	1	1	0	0	0
15107	1	1	1	0.5	1	0
15108	1	1	1	0.5	0.5	1
15109	0	1	0	1	0	1
15110	1	1	0	0	0.5	1
15111	0	0	1	0	0	1
15112	1	1	1	0	0	0
15113	1	1	0	1	0.5	1
15114	1	1	0	0	1	0.5
15115	1	1	0	0	0.5	1
15116	0	0	0	0	0	0
15117	0	0	0	0	0	0
15118	1	1	1	0.5	1	0
15119	1	1	1	0.5	0.5	0.5
15120	1	1	1	0	1	0.5
15121	0	0	1	1	1	0.5
15122	0	0	1	0.5	0.5	0
15123	0	0	1	0	0	0
15124	0	0	0	0	0	0
15125	1	1	1	1	0	1
15126	0	0	0	0	0	0
15127	1	0	0	0.5	0.5	1
15128	1	1	0	0	0.5	0.5
15129	0	0	1	0.5	0	1
15131	1	1	1	1	0	1
15132	1	1	0	0.5	0.5	0.5
15133	1	1	1	0.5	0	0
15135	0	0	1	0.5	0	0
15138	1	1	0	1	0	0.5
15139	0	0	0	0	0	0
15140	1	1	1	0.5	0	0
15142	1	1	1	0	0	0
15143	1	1	0	0	0	0
15144	1	1	1	1	0	0.5
15145	0	0	0	1	0.5	1
15146	1	1	0	0.5	0.5	0.5
15147	0	1	1	1	0.5	0.5
15148	0	0	1	1	0.5	0.5
15149	0	0	1	0.5	1	0.5
15150	0	1	1	1	1	0.5
15151	1	1	1	0.5	0.5	0
15152	0	1	1	0.5	1	0
15153	0	0	0	0	0	0
15154	0	0	1	0.5	0	0.5
15157	0	0	0	0	0	0
15158	1	1	0	0.5	1	1
15159	0	0	1	0	0	0
15160	1	1	0	0.5	0.5	0.5
15161	0	0	1	0	0	0
15162	1	1	0	0.5	0.5	1
15164	0	1	0	0.5	1	1
15166	0	0	1	1	0	1
15167	0	0	1	0	0	0
15168	0	0	0	0.5	0.5	0.5
15169	1	1	1	0.5	0.5	0.5
15170	1	1	1	1	1	0.5
15171	1	1	1	1	0	1
15172	0	0	0	0	0	0
15173	0	0	0	1	0	1
15174	1	1	0	1	0.5	1
15175	1	1	0	0	0.5	0.5
15176	1	1	0	0.5	0.5	0.5
15177	0	0	0	0	0	0
15178	1	1	1	0.5	0.5	1
15180	0	0	1	0	0	0
15182	0	1	0	1	1	1
15183	1	0	1	0.5	0.5	0.5
15184	0	1	0	0.5	0	0.5
15185	1	1	1	0.5	0.5	0
15186	0	0	1	0	0	0
