15384	0	0	1	0.5	0	0.5
15385	0	0	1	1	0	0.5
15386	0	0	1	0.5	0	0
15390	0	0	0	1	0	0
15391	0	1	0	1	0	0
15392	0	0	0	0.5	0	0
15395	0	0	0	1	0.5	0
15397	0	0	0	1	0.5	0.5
15398	0	0	0	1	0.5	0
15399	0	0	1	0	0	0
15400	0	0	1	1	0	0
15403	0	1	0	1	0	0
15404	0	0	1	1	0	0
15405	0	0	1	1	0	1
15406	0	0	1	1	0	0
15409	0	0	1	0	0	0
15410	0	0	1	1	0	0
15412	0	0	0	1	0.5	0
15416	0	0	0	1	0.5	0
15418	0	0	1	0	0	0
15419	0	0	1	1	0	0
15423	0	0	1	1	0	0
15424	0	0	1	0	0	0
15426	0	0	0	0.5	0	0
15427	0	0	1	0.5	0	0
15433	0	0	0	0.5	0	0
15436	0	0	0	0	0	0
15439	0	0	1	1	0	0
15440	0	0	0	1	0	0
15444	0	0	0	1	0.5	0
15446	0	0	0	0	0	0
15447	0	0	0	0	0	0
15448	0	0	1	0	0	0
15451	0	0	0	1	0.5	0
15452	0	0	0	1	0.5	0
15453	0	0	0	1	0.5	0
15454	0	0	0	1	0.5	0
15455	0	0	1	0	0	0
15456	0	0	0	1	0.5	0
15458	0	0	0	1	1	0
15459	0	0	1	0.5	0	0
15461	0	0	1	0	0	0
15462	0	0	0	0	0	0
15463	0	0	1	0	0	0
15466	0	0	0	0	0	0
15467	0	0	0	1	0	0
15470	0	0	1	0.5	0	0
15473	0	0	1	0	0	0
15474	0	0	1	0	0	0
15480	0	0	1	0	0	0
15483	0	0	1	1	0	0
15484	0	0	1	0	0	0
15486	0	0	1	0	0	0
15487	0	0	1	1	0	0
15489	0	0	1	1	0	0
15491	0	0	1	1	0	0
15501	0	0	1	0	0	0
15502	0	0	1	0	0	0
15507	0	0	0	0	0	0
15509	0	0	0	0	0	0
15513	0	0	1	0.5	0	0
15520	0	0	0	0	0	0
15524	0	0	1	0.5	0	0
15525	0	0	1	0.5	0	0
15581	0	0	1	0.5	0	0
15582	0	0	1	0	0	0
15583	0	0	1	0	0	0
15588	0	0	1	1	0	0
15589	0	0	1	0	0	0
15592	0	1	1	0.5	0	0
15594	0	0	1	0	0	0
15595	0	0	1	0	0	0
15602	0	0	0	0	0	0
15603	0	0	1	0.5	0	0
15605	0	0	1	0.5	0	0
15607	0	0	1	1	0	0
15608	0	0	1	0.5	0	0
15609	0	0	1	0.5	0	0
15610	0	0	1	0	0	0
15611	0	0	1	0	0	0
15613	0	0	1	0.5	0	0
15614	0	0	1	0.5	0	0
15615	0	0	1	0.5	0	0
15616	0	0	1	0.5	0	0
15619	0	0	1	0.5	0	0
15620	0	0	1	0	0	0
15621	0	0	1	0.5	0	0
15622	0	0	1	0.5	0	0
15623	0	0	1	0.5	0	0
15627	0	0	1	0	0	1
15628	0	0	1	0	0	0
15629	0	0	1	0	0	0
15633	0	0	1	0	0	0
15634	0	1	1	0.5	0	0
15635	0	1	1	0.5	0	0
15637	0	1	1	0.5	0	0
15655	0	0	1	0.5	0	0
15659	0	0	1	0	0	0
15662	0	0	1	0	0	0
15663	0	0	1	0	0	0
15665	0	0	1	0	0	0
15666	0	0	1	0.5	0	0
15669	0	0	1	0	0	0
15677	0	0	1	0	0	0
15685	0	0	1	1	0	0
15709	0	0	1	0.5	0	0
15710	0	0	1	0	0	0
15711	0	0	1	0.5	0	0
15712	0	0	1	0	0	0
15715	0	0	1	0.5	0	0
15717	0	0	0	0	0	0
15718	0	0	1	0.5	0	0
15720	0	1	1	0	0	0
15722	0	0	1	0.5	0	0
15725	0	0	1	1	0	0
15726	0	0	1	0.5	0	0
15727	0	0	1	0.5	0	0
15728	0	0	1	0.5	0	0
15731	0	0	1	0.5	0	0
15770	0	0	1	0.5	0	0
15796	0	0	1	0	0	0
15805	0	0	0	0	0	0
15812	0	0	1	0.5	0	0
15816	0	0	0	0	0	0
15819	0	0	1	0.5	0	0
15820	0	0	1	0.5	0	0
15824	0	0	1	0.5	0	0
15826	0	0	1	0	0	0
15831	0	0	1	0.5	0	0
15965	0	0	0	0	0	0
15966	0	0	1	0	0	0
15967	0	0	1	0.5	0	0
15968	0	0	1	0.5	0	0
15970	0	0	1	0	0	0
15972	0	0	1	0.5	0	0
15976	0	0	1	0	0	0
15977	1	1	1	0.5	0	0
15978	0	0	1	0	0	0
15983	0	0	1	0	0	0
15984	0	0	1	0	0	0
16010	0	0	1	0	0	0
16011	0	0	1	0	0	0
16013	0	0	0	0	0	0
16020	0	0	0	0	0	0
16023	0	0	1	0	0	0
16027	0	0	0	0	0	0
16029	0	0	0	0.5	0	0
16035	0	0	1	0.5	0	0
16040	0	0	1	0.5	0	0
16047	0	0	1	0	0	0
