15068	0	1	1	0.5	0	0.5
15069	0	0	0	0	0	1
15165	0	0	1	0	0	0
15166	1	1	1	0	0	0
15168	0	0	1	0	1	0
15169	1	0	1	0	0.5	0.5
15172	1	1	1	0	0	1
15173	0	0	0	0	0	0
15176	1	1	1	0	0.5	0.5
15177	0	0	0	1	1	1
15178	1	1	1	0	0	0
15180	0	0	1	0	0	0
15181	0	0	0	0	0	0
15184	0	0	1	0	0	0.5
15185	1	0	1	0.5	0.5	0.5
15186	1	1	1	0.5	0.5	0.5
15187	1	0	1	0.5	0.5	0.5
15194	1	1	1	1	0	0.5
15195	1	0	1	0.5	0.5	0.5
15196	1	1	1	0.5	0	0.5
15197	0	0	1	0	0	0
15198	0	0	1	1	0.5	0.5
15199	0	0	0	0	0	0
15200	0	0	1	0.5	0.5	1
15201	1	0	1	0.5	0.5	0.5
15202	0	0	0	0.5	0	0.5
15203	0	0	1	0.5	0.5	0.5
15204	0	0	1	1	0	1
15205	1	0	1	0.5	0.5	0
15206	1	0	1	0.5	0.5	0.5
15207	0	0	0	0	0.5	0.5
15208	1	1	0	0.5	0	0.5
15209	1	0	1	0.5	0	0.5
15210	0	0	1	0.5	0.5	0.5
15211	1	0	1	0.5	0.5	0.5
15212	0	0	0	0.5	0.5	0.5
15213	1	0	1	0.5	0.5	0.5
15214	0	0	1	0.5	0.5	0.5
15215	1	0	1	0.5	0	0.5
15217	1	0	1	0.5	0.5	0.5
15218	1	0	0	0.5	0.5	0.5
15219	1	1	1	0.5	0	0.5
15220	0	0	0	0.5	1	0.5
15221	0	0	1	0	1	0.5
15223	0	0	1	0	0	0
15234	0	1	0	0.5	0	0.5
15235	0	0	0	1	1	0.5
15236	1	0	1	0.5	0.5	0.5
15237	1	0	1	0.5	0.5	0.5
15238	0	0	0	0.5	1	0.5
15239	1	0	1	0	0.5	0.5
15240	1	0	1	0.5	0.5	0
15251	0	0	1	0	0.5	0.5
15253	0	0	0	0	0.5	1
15254	0	1	0	0.5	0	0.5
15255	0	0	1	0.5	0	0.5
15256	1	1	1	0.5	0	0.5
15257	1	0	1	0.5	0.5	0.5
15263	1	0	0	0	0.5	0
15264	1	1	1	0.5	0.5	0.5
15265	1	0	0	0	0.5	0.5
15266	1	0	1	0.5	0.5	0.5
15267	0	0	0	0	0	0
15268	1	1	0	0	0.5	0.5
15269	0	0	1	0.5	0.5	0.5
15271	1	0	1	0.5	0.5	0.5
15272	0	0	1	0.5	0.5	0.5
15273	1	1	0	0	0	0.5
15274	1	0	1	0.5	0	0.5
15275	1	1	0	0.5	0.5	0.5
15276	0	0	0	0	1	0
15277	0	0	0	0	1	0
15278	0	0	1	0.5	0.5	0.5
15279	0	1	0	0.5	0	0.5
15280	0	0	1	1	0.5	0.5
