15455	0	0	1	0	0	0.5
15460	0	0	0	0.5	0.5	0
15464	0	0	0	0	0	0
15465	1	1	0	0.5	0	0.5
15466	1	1	1	0	0	0
15483	1	1	1	0	0.5	0
15504	0	0	1	0	0	0
15546	0	1	1	1	0	0
15610	1	1	1	1	0	1
15613	0	0	1	0	0	0
15616	0	0	0	0.5	0.5	0
15617	1	1	0	0.5	1	0
15631	0	0	1	0.5	0	1
15632	1	1	1	0.5	0.5	0.5
15634	1	1	1	0	0	0
15666	1	1	0	0.5	0	0.5
15675	1	0	1	1	1	0.5
15682	1	1	1	1	0.5	0.5
15683	1	1	1	0	0	0
15687	0	0	0	1	0.5	1
15749	1	0	1	0	0.5	0.5
15820	0	0	1	0	0	0
15843	1	1	0	0	0	0
15844	1	1	0	0.5	0	0.5
15848	1	1	1	0.5	0	0.5
15850	1	1	0	0	0	0.5
15890	1	1	1	0.5	0	1
15892	0	0	1	0	0	0
15893	0	0	1	0	0	0
15899	1	1	1	0	0	0
15920	0	1	0	1	0	1
15925	1	1	0	0.5	0	0.5
15933	0	0	1	0	0	0
15943	0	0	0	0	0	0
15970	1	1	1	0.5	0.5	0.5
15972	1	1	1	0.5	0	0.5
15973	1	1	0	0.5	0	1
