14200	0	0	1	0	0	0
14202	0	0	0	0.5	1	0.5
14204	0	1	0	1	1	0.5
14216	0	0	1	0.5	0.5	0
14217	1	1	1	0	0	0
14218	1	1	1	0.5	0	0
14219	1	1	1	0.5	0.5	0
14220	1	1	0	1	0	0
14221	1	0	1	1	0	0
14222	1	0	1	0.5	0	0
14223	1	1	1	0.5	0	0
14224	1	1	0	0	1	0
14225	1	1	0	0	0.5	0
14226	0	1	0	0	1	0
14227	1	1	0	0.5	0.5	0.5
14228	1	0	1	1	1	0.5
14229	0	1	1	0	0	0
14230	0	1	1	0.5	0	0
14231	0	0	0	0.5	0.5	0
14232	1	0	1	0	0.5	0
14233	1	1	1	0	1	0
14234	0	0	0	0	1	0
14235	1	0	1	0	1	0
14236	1	1	1	0	1	0
14237	1	1	0	0	0.5	0
14238	1	1	0	0.5	0.5	0
14239	1	0	1	0.5	0.5	0
14240	1	1	1	0.5	0	0.5
14241	0	0	1	0	0	0
14242	1	1	0	0	0.5	0.5
14244	0	1	0	1	0.5	0.5
14246	1	1	1	0	0.5	0
14247	1	1	1	0	0	0
14248	0	0	0	1	1	1
14251	1	1	0	0	0.5	0.5
14252	1	1	1	0.5	0.5	0.5
14253	1	1	1	0.5	0.5	0.5
14254	1	1	1	0	0.5	0
14255	1	0	1	0	0.5	0
14256	1	1	1	0	0.5	0
14257	1	0	1	0	1	0
14258	1	1	0	0	0.5	0
14260	0	0	1	0	0	0
14262	1	1	0	0.5	0.5	0.5
14263	1	1	1	0	1	0
14264	1	1	0	0.5	0.5	0.5
14265	1	1	1	0.5	0	1
14266	0	1	1	0	0	0
14268	0	0	0	0	0	0
14270	1	1	0	0.5	0.5	0.5
14271	0	0	0	0	0	0
14272	1	1	0	0.5	0	0.5
14273	1	1	0	0.5	0	0.5
14274	1	1	0	0.5	0.5	0.5
14275	0	0	0	0.5	0.5	0.5
14276	1	1	0	0.5	0.5	0.5
14277	1	1	1	0	0.5	0.5
14278	1	1	0	0	0.5	0
14279	1	1	1	0.5	0	0.5
14280	1	1	0	0	0	0
14281	1	1	1	0.5	0.5	0.5
14282	0	0	0	0.5	0	1
14283	1	1	1	0.5	0.5	0
14284	1	1	1	0.5	0.5	0.5
14285	1	1	0	0.5	0.5	0.5
14286	1	1	1	0.5	0.5	1
14287	1	1	0	0.5	0.5	1
14288	1	1	0	0.5	0.5	1
14289	0	0	1	1	1	0
14290	1	1	0	0.5	0.5	0.5
14292	0	0	0	0	0	0
14293	1	1	1	0	0	0
14294	1	1	0	0.5	1	0.5
14295	1	1	1	1	0	1
14296	0	1	1	0	0	0
14297	0	0	0	1	1	1
14298	0	0	1	0	0.5	0.5
14299	0	0	1	0	0	0
14301	0	0	0	0.5	0.5	0
14302	0	0	1	0	0	0
14304	0	1	0	0	0.5	0
14305	1	1	0	0.5	0	0
14307	0	1	1	0	0	0
14308	1	1	0	0	0.5	0
14309	0	0	0	0	0.5	0
14310	1	1	0	0.5	0	0.5
14311	1	1	1	0.5	0	0.5
14312	1	1	0	0.5	0.5	0.5
14313	0	1	1	1	0	1
14314	1	1	1	0	0	0
14315	1	1	0	0	1	1
14316	1	1	1	0	0	1
14317	1	1	0	1	0.5	0
14318	1	1	0	1	0.5	0
14319	1	1	0	0.5	0	0
14320	0	0	1	0	0	0
14321	0	0	1	0	0.5	0
14322	0	0	1	0	0	0
14323	0	1	1	0	0	1
14324	0	1	0	0.5	0.5	0.5
14325	1	1	0	0	0.5	0
14326	1	0	1	0.5	0.5	0.5
14329	1	1	1	0	0	0
14330	1	0	1	0	1	0
14331	1	1	0	0	0.5	0
14332	1	1	1	0	0.5	0
14333	1	1	1	0.5	0.5	0
14334	0	0	1	0	1	0
14335	0	1	1	0	0	0
14336	0	0	0	0.5	0.5	0
14337	0	0	1	0	0	0
14338	0	0	0	1	0.5	0.5
14339	1	1	1	0.5	0	0
14340	1	1	0	0	0.5	0.5
14341	1	1	1	0.5	0	1
14342	1	1	0	0	0	0
14344	0	0	0	0	1	1
14345	1	1	0	0	0	0
14346	0	0	0	0	1	1
14347	0	0	0	0	0	0
14349	1	1	0	0	1	1
14351	0	1	0	0	0	0
14353	0	0	1	0.5	0	0.5
14354	1	1	1	0	0	0
14355	0	1	1	0	0	0
14357	0	0	1	0	0	0
14359	0	0	0	0	0	0
14360	0	0	1	0	0	0
14363	1	1	0	0	0.5	0.5
14365	0	1	1	0	0	0
14366	0	0	0	0	1	0
14369	0	0	0	1	1	0
14372	1	0	1	0.5	0.5	0.5
14373	0	0	0	1	1	0.5
14374	1	1	0	0.5	0.5	0.5
14375	0	0	1	1	1	1
14376	1	1	0	0.5	0.5	0
14378	1	1	0	0	0	0
14380	0	0	0	0	0	0
14381	0	0	0	0	1	0
14382	0	0	0	0.5	1	1
14383	0	0	0	0	0	0
14388	0	0	0	0	0	0
14391	0	0	0	0.5	1	0
14392	1	1	0	1	1	0.5
14394	0	0	1	0	0	0
14395	0	0	1	0	0	0
14396	0	0	1	0.5	0	1
14399	1	0	1	0.5	0.5	0.5
14400	1	1	1	0.5	0.5	0.5
14401	1	1	1	0.5	0	0.5
14402	1	1	0	0.5	0.5	0.5
14403	1	1	0	0.5	0	0.5
14407	0	0	0	0.5	0.5	1
14408	0	0	0	0	0	0
14410	1	1	0	0	0	1
14434	0	0	0	0.5	0.5	1
14435	0	0	0	0.5	0.5	0.5
14436	0	0	0	0.5	0.5	1
14437	0	0	1	0	0	0
14438	0	0	1	0	0	0
14439	0	0	0	0.5	0.5	0.5
14440	0	0	0	1	0.5	1
14441	0	0	1	0	0	0
14442	0	1	0	1	0	1
14443	1	0	0	0.5	0.5	0.5
14512	0	0	1	0	1	0
14515	0	0	0	0	0	0
14518	0	0	0	0	0	0
14528	0	0	0	1	1	0
14529	1	1	0	0.5	0.5	0.5
14530	1	0	1	0.5	1	0.5
14533	1	1	0	0	0.5	0
14534	1	1	0	0	0.5	0
14535	1	1	0	0	0.5	0
14536	1	1	1	0.5	0.5	0.5
14537	0	1	0	0	0.5	0
14538	1	1	0	0	0.5	0
14539	0	0	1	0	0	0
14543	0	0	1	0	0	0
14544	1	1	1	0.5	0.5	0
14545	0	0	1	0	0	0
