15505	1	1	1	0	0	0
15507	1	1	0	0	1	0
15509	1	1	0	0	0.5	0.5
15510	0	0	1	0.5	1	1
15511	0	0	1	0.5	1	0
15512	1	1	1	0	1	1
15513	0	0	0	0.5	1	1
15516	0	0	0	0.5	1	0.5
15517	1	1	0	0.5	0	0
15518	0	0	0	0.5	1	1
15519	0	1	0	0	0.5	1
15520	1	1	0	0	0.5	0.5
15521	0	1	0	1	1	1
15522	0	0	0	0	1	0
15523	1	1	0	0.5	1	0.5
15524	1	1	1	0.5	1	1
15525	0	1	0	0.5	0	0.5
15526	1	1	0	0	1	0
15527	0	0	1	0	0	0
15529	0	0	1	0.5	0.5	1
15530	1	1	1	0.5	1	0
15532	1	0	1	0.5	1	0
15533	0	0	1	0	0	0
15535	1	1	0	0	0	0
15536	0	0	1	0	0	0
15537	0	0	1	1	1	0
15538	1	1	0	0	0.5	1
15539	1	1	1	0	0.5	0.5
15540	0	0	0	0	0	0
15541	0	0	1	0	0	0
15542	0	1	1	0.5	1	1
15543	0	0	1	0	0	0
15545	0	0	1	0	0	0
15548	0	0	1	0	0	1
15549	1	1	1	0	1	0.5
15550	0	1	0	1	0.5	0.5
15551	0	0	1	0	0	0
15553	0	0	0	0	0	0
15554	0	0	1	0	0	0
15557	0	0	1	0	1	0.5
15558	1	1	1	0	1	1
15559	0	0	0	0	0	0
15560	1	1	0	0	0.5	0.5
15561	0	1	1	0	0	0
15562	1	1	1	0	1	0
15563	1	1	1	0	0.5	0.5
15564	0	0	1	0	1	1
15565	0	0	1	0.5	1	0.5
15566	0	1	0	0	1	1
15567	1	0	1	0	0.5	0.5
15568	0	0	1	0	0	0.5
15571	1	1	1	0	0	0
15572	0	0	1	0	1	1
15573	0	0	1	0	0	0
15574	0	0	1	0.5	1	1
15575	0	0	1	0	0	0
15576	1	1	1	0	0.5	0.5
15577	0	0	0	0	0	0
15578	0	0	0	0	0	0
15579	0	0	0	0	0	0
15581	1	1	1	0	0	0
15582	0	1	1	0	0	0
15583	0	0	0	0	0	0
15584	0	0	0	0	0	0
15585	0	0	0	0.5	0.5	0.5
15586	1	1	1	0	1	0
15587	0	0	1	0.5	1	0
15588	0	0	1	0	0	1
15589	1	1	1	0	1	1
15590	1	1	1	0.5	1	1
15591	1	1	1	0.5	0.5	0.5
15594	1	1	1	0.5	0.5	0
15595	0	0	1	0.5	1	1
15596	0	0	0	0	0.5	1
15597	1	0	1	0	1	1
15598	0	1	1	0	0	0
15600	1	1	1	0	1	1
15601	0	1	0	0	0	0
15605	0	0	1	0.5	1	1
15607	0	0	1	0	0	0
15609	1	1	1	0	0	0
15610	0	0	0	0.5	0.5	1
15611	0	0	1	0	0	0
15612	1	0	1	0	1	0
15614	1	1	1	0	1	1
15615	0	0	0	0	0	0
15616	1	1	1	1	0	1
15617	1	0	1	0	1	1
15618	1	1	1	0.5	1	1
15620	0	0	1	0	0	0
15621	1	1	0	0	0.5	0.5
15622	1	1	1	0	1	0
15623	0	0	1	0	1	1
15624	0	1	1	0	1	0.5
15625	0	0	1	0.5	1	0
15627	1	1	1	0	0.5	0.5
15628	0	0	1	0	0	0
15630	0	1	0	0	0	0.5
15631	1	1	0	0.5	0.5	1
15632	0	0	0	0	0	0
15633	1	1	1	0	1	1
15635	0	0	1	0.5	1	1
15636	0	0	1	1	1	0
15637	1	0	1	0	1	1
15638	0	0	1	0	1	1
15639	0	0	0	0	0.5	1
15640	0	0	1	0	0	1
15641	0	0	1	0	1	1
15643	1	1	1	0.5	1	1
15644	1	1	0	0.5	1	1
15645	0	0	1	0	0	0
15646	0	0	1	0.5	1	1
15647	1	0	0	0.5	1	1
15650	1	1	1	0	1	0
15651	0	0	1	0	0	0
15652	0	0	1	0	0	0
15653	0	0	0	0.5	0.5	1
15654	0	0	1	0	0	0
15656	0	0	1	1	1	0
15658	0	0	0	0.5	0.5	1
15659	0	0	0	0.5	0.5	0.5
15660	0	0	1	0.5	0	1
15661	1	1	1	0.5	0.5	1
15662	1	1	1	0	0	0
15663	1	1	0	0.5	0	0.5
15664	0	0	0	1	0	0.5
15666	0	0	1	0	0	0
15667	0	0	1	0	0	0
15668	1	1	1	0	0	0
15669	0	0	0	0	0	0
15670	0	1	0	1	0	0.5
15672	1	1	1	0	0	0
15673	1	1	1	1	1	0.5
15674	1	1	1	1	0.5	0.5
15675	1	1	1	0	1	0.5
15677	0	0	0	1	0.5	1
15678	1	1	0	1	1	1
15679	0	0	0	0	1	1
15680	0	0	0	1	0.5	0
15681	0	0	0	0	0	0
15682	1	1	0	1	1	1
15683	1	1	0	1	1	1
15684	0	0	0	1	0.5	1
15685	0	0	0	0.5	1	1
15686	1	1	0	1	0.5	1
15687	0	0	1	0	0	0
15688	0	0	1	0	1	1
15689	1	0	1	0.5	1	0
15702	0	0	0	0	0	0
15706	1	1	0	1	1	1
15707	0	0	1	0	0	0
15708	0	0	1	0	0	0
15710	1	1	1	0	1	1
15711	1	1	1	0.5	0.5	1
15712	1	1	0	1	1	0.5
15713	0	0	0	0.5	1	1
