13745	1	1	1	0.5	0.5	0.5
13746	1	0	1	0.5	0.5	0
13747	1	0	1	0	0	0
13748	0	0	1	0	0.5	0
13749	1	0	1	0	0.5	0
13758	1	0	1	0	0.5	0
13759	1	0	1	0	0.5	0
13760	1	1	1	0.5	0.5	0.5
13761	1	1	1	0.5	0	0
13762	1	0	1	0	0.5	0.5
13763	0	0	1	0	0.5	0
13765	1	1	1	0.5	0	0
13767	0	0	1	0	0.5	0.5
13768	0	0	1	0	0	0
13769	0	0	1	0	1	0
13770	1	0	1	0	0.5	0
13778	1	0	1	0	0.5	0
13825	1	0	1	0.5	0.5	0.5
13853	0	0	1	0	0	0
13854	0	0	1	0	0.5	0.5
13975	0	0	1	0.5	0	0
13976	0	0	0	0.5	0.5	0
13977	1	0	1	0.5	0.5	0
13978	1	1	1	0.5	0	0.5
13982	0	0	1	0	0	0
13983	1	1	1	0	0	0
13984	0	0	1	1	0.5	0
13985	1	1	1	0.5	0	0.5
13986	1	1	1	0	0	0.5
13987	1	0	1	0.5	0.5	0
13988	0	0	1	0	0	0
13989	0	1	0	0.5	0.5	0.5
13990	1	1	0	0.5	0	0
13991	1	0	1	0	0.5	0
13993	1	0	1	0.5	0.5	0.5
13995	1	1	1	0.5	0.5	0.5
13999	0	0	0	0	0	0.5
14000	1	0	1	0.5	0.5	0.5
14002	0	0	0	0	0	0.5
14004	0	0	0	1	0.5	0
14005	0	0	0	0	1	1
14006	0	0	1	0	0.5	0
14011	0	1	0	0.5	0	0
14014	1	1	0	0.5	0.5	0.5
14035	0	0	0	0.5	0.5	0
14040	0	0	0	0	1	1
14069	1	1	1	0.5	1	0
14071	1	1	1	0.5	0	0
14074	1	0	1	0	0	0
14075	1	1	1	0.5	0	0
14076	1	1	0	0.5	0.5	0.5
14077	1	1	1	0.5	0	0.5
14078	0	0	0	1	0.5	0.5
14082	0	0	1	0	0.5	0
14085	1	0	1	0	0.5	0
14095	0	0	1	0	1	0
14098	1	1	0	0	0	0
14105	1	0	1	0.5	0.5	0
14111	0	0	1	0.5	0.5	0
14112	1	0	1	1	1	0
14117	0	0	0	0	0	0
14118	0	1	0	0.5	0	0.5
14119	1	0	1	0.5	0.5	0
14120	0	0	1	1	1	0.5
14126	1	1	1	0	0	0
14132	1	0	1	0	0	0
14133	1	1	0	0.5	0.5	0.5
14140	1	1	0	0.5	0	0
14141	1	0	1	0.5	0.5	0
14151	1	1	0	0.5	0.5	0
14154	1	0	1	0.5	0.5	0.5
14158	0	0	0	0	0.5	0
14159	1	0	1	0	0.5	0
14165	0	0	1	0.5	1	0
14166	1	1	1	0.5	0.5	0.5
14167	0	0	1	0.5	1	0.5
14168	1	1	1	0.5	1	0.5
14169	1	0	1	0.5	0.5	0.5
14186	0	0	1	0.5	1	0
14189	1	1	1	0.5	0.5	0.5
14193	1	1	1	0.5	0.5	0.5
14196	1	0	1	0	0.5	0
14197	1	1	0	0.5	0.5	0
14201	1	1	0	0.5	0.5	0.5
14202	1	1	1	0.5	0.5	0.5
14203	1	1	1	0.5	0.5	0.5
14204	0	0	1	0.5	0.5	0
14207	0	0	1	0.5	0	0.5
14209	1	1	1	0.5	0	0.5
14210	1	1	0	0.5	0.5	0.5
14211	1	1	1	0.5	0	0
14214	1	1	1	0.5	0.5	0.5
14217	1	1	0	0.5	0	0
14218	1	0	1	0.5	1	0.5
14224	0	1	0	0	0	0.5
14228	1	1	0	0.5	0.5	0.5
14231	1	1	1	0.5	0.5	0.5
14243	1	1	0	0	0	0
14251	0	1	0	0.5	0.5	0.5
14253	1	0	1	0	0.5	0
14254	1	1	1	0.5	0.5	0
14257	0	0	1	0.5	0.5	0
14264	0	0	1	0.5	0.5	0.5
14266	1	1	1	0.5	0.5	0.5
14270	0	0	0	0	0.5	0.5
14271	1	1	1	0	0.5	0
14272	0	0	1	0.5	0.5	0.5
14274	1	1	1	0	0.5	0
14277	0	0	0	0.5	0.5	0.5
14279	1	0	1	0.5	0.5	0.5
14280	1	0	1	0.5	0	0
14281	1	0	1	0.5	0.5	0
14284	0	0	1	0.5	0	0.5
14285	1	0	1	0.5	0.5	0.5
14287	1	0	1	0.5	0.5	0.5
14288	0	0	0	1	1	0.5
14291	1	0	1	0	0.5	0
14293	1	0	1	0.5	0.5	0.5
14298	1	0	1	0.5	1	0.5
14299	1	0	1	0.5	0.5	0.5
14301	1	0	1	0.5	0.5	0.5
14305	0	0	1	0.5	1	0.5
14306	1	1	1	0.5	0.5	0.5
14307	1	0	1	0.5	1	0
14309	1	0	1	0.5	0.5	0.5
14312	1	1	1	0.5	0.5	0.5
14322	1	0	1	0.5	0.5	0.5
14323	1	1	1	0.5	0	0.5
14336	1	0	1	0.5	0	0.5
14340	1	1	0	0.5	0	0.5
14341	0	1	0	0	0.5	0.5
14350	1	0	1	0.5	0.5	0.5
14351	1	1	0	0.5	0	0.5
14352	1	1	1	0	0.5	0.5
14355	1	1	1	0.5	0	0
14356	1	1	0	0.5	0	0.5
14357	1	1	1	0.5	0.5	0.5
14358	1	1	1	0.5	0	0
14359	1	1	0	0.5	0	0.5
14362	1	1	0	0.5	0	0.5
14363	0	0	0	1	0	0.5
14369	0	0	1	0.5	0.5	0
14370	1	0	1	0	0.5	0.5
14378	1	1	1	0.5	0.5	0.5
14379	1	1	1	0.5	0.5	0.5
14390	1	1	1	0.5	0	0.5
14392	0	0	0	0	1	0
14397	1	1	1	0.5	0	0.5
14399	1	1	1	0.5	0.5	0
14400	1	1	1	0.5	0.5	0
14560	0	0	1	0	0	0
14566	0	0	1	0	0	0
14690	0	0	0	0	0	0
15342	0	0	0	1	0.5	0.5
15343	0	0	1	0	0	0
15344	0	0	1	1	0	1
15345	0	0	1	0.5	0.5	0.5
15346	0	0	1	0	0	0
15347	0	1	0	1	1	1
15348	1	1	1	0	0	0
15349	0	0	0	1	0	1
15350	0	0	1	0.5	1	0.5
15351	0	1	0	0.5	0	0.5
15352	0	0	1	0	0	0
15353	0	0	1	0.5	0	1
15354	0	0	1	0	0	0
15355	1	1	0	0.5	0.5	0
15356	0	0	0	0	1	0.5
15357	0	0	0	0	0	0
15358	0	0	1	1	0.5	0
15360	0	0	1	0.5	0.5	0.5
15361	0	0	0	0.5	1	0
15363	1	0	1	0.5	1	0.5
15364	0	0	0	1	0.5	0.5
15366	0	0	0	0	0	0
