14050	1	0	1	0.5	0.5	0.5
14051	1	1	1	0.5	0.5	1
14052	0	1	1	1	0	0.5
14053	1	1	1	0	0	0.5
14056	0	0	1	0.5	0	0
14061	0	0	0	1	0	1
14063	0	0	1	0	0	0
14066	0	0	0	0	0	0
14067	0	0	1	0.5	0	1
14068	0	0	1	1	0	0.5
14070	0	0	1	0	0	0
14071	1	1	1	0	0	0
14085	1	1	1	0.5	0	1
14086	1	1	0	1	0	1
14087	1	1	1	0.5	0	0.5
14088	1	1	0	0.5	0	0.5
14089	0	0	1	0	0	0.5
14090	0	0	1	1	0.5	1
14091	1	0	1	0.5	0.5	1
14093	1	1	1	0	0.5	0.5
14095	1	1	1	1	0	0.5
14096	1	1	0	0.5	0.5	0.5
14097	1	1	1	0.5	0.5	1
14098	1	0	1	0.5	1	1
14099	1	1	0	0.5	0	1
14100	0	0	1	0	0	0
14104	1	1	1	1	0	1
14105	1	1	0	0.5	0	1
14106	1	1	0	0	0.5	1
14107	0	0	0	0	0	0
14109	1	1	0	0.5	0	1
14110	1	1	1	0	0	0
14111	1	1	1	0	0	0
14112	1	1	0	0	0	0
14113	1	1	1	1	0	1
14114	0	0	1	0	0	0
14116	0	0	1	0	0	0
14117	0	0	1	1	0	1
14118	1	1	1	0	0	0
14119	1	1	0	0.5	0	0.5
14120	0	0	0	1	0.5	1
14121	1	1	1	0	0	0
14122	0	1	0	0	0.5	1
14123	1	0	1	0.5	0.5	0.5
14124	0	1	0	0.5	0	0.5
14126	1	1	1	0	0.5	1
14127	1	1	0	0.5	0.5	1
14128	1	1	0	1	0.5	0.5
14129	0	0	0	0	0	0
14130	0	0	1	0	0	0
14131	1	1	1	0	0	0
14132	0	0	1	0	0	0
14136	0	0	1	0	0.5	0.5
14138	0	0	1	0	0	0
14139	0	0	1	0	0	0
14141	1	1	0	0	0	0
14143	1	1	0	0	0.5	1
14144	1	1	0	0	0.5	0
14145	1	0	1	0	0.5	0.5
14146	1	1	0	1	0	0.5
14148	1	1	0	0	1	1
14150	1	1	0	0.5	0.5	0
14151	1	1	0	0	0.5	0
14152	1	1	1	0	0	0
14153	1	1	0	0	0	1
14154	1	1	1	1	0	0.5
14155	1	1	1	0	0	0
14156	1	1	0	0.5	0	0.5
14157	0	0	0	0	0	0
14158	0	1	0	0	1	0
14159	0	1	1	0	0	0
14160	1	1	1	0	1	0.5
14161	0	0	1	0	0	0
14164	1	1	1	0	0	1
14165	0	1	0	1	0.5	1
14170	1	1	1	0	0	0
14171	1	1	1	0	0	0
14172	1	1	1	0	0	0
