15404	0	0	0	1	1	0
15406	0	0	0	1	1	0
15408	0	0	1	0	0	0
15409	0	0	0	0	0	0
15410	1	1	0	1	1	1
15411	1	1	1	0.5	0	0.5
15412	1	0	1	1	0.5	0.5
15414	0	0	1	0	0	0
15416	0	0	1	0	0	0
15417	0	0	1	0.5	1	0.5
15418	1	1	0	0.5	0.5	0.5
15419	1	1	0	1	0	0.5
15420	0	0	1	1	0.5	0.5
15421	1	0	1	1	0.5	0.5
15422	1	0	1	0.5	0.5	0.5
15423	0	0	0	1	0.5	1
15424	0	0	0	0.5	0.5	1
15425	0	0	0	1	0	0
15427	0	1	0	1	0.5	0.5
15429	1	0	1	0.5	1	0.5
15430	0	0	0	0	0.5	1
15431	0	0	0	1	0.5	1
15432	0	0	0	0.5	1	0
15434	0	0	1	0.5	0	0.5
15436	0	1	0	0.5	0.5	0.5
15437	0	0	1	0.5	0	0.5
15440	0	0	0	0	1	1
15442	0	0	1	0	0	0
15443	0	0	1	0.5	0	0.5
15445	1	1	1	0	0	1
15446	1	1	0	0	0	0
15447	0	1	1	0.5	0	0.5
15448	1	1	1	0.5	0.5	0.5
15449	1	1	0	1	0.5	0.5
15450	1	0	1	0.5	0.5	0.5
15451	0	0	1	1	1	0.5
15452	0	0	0	0	0	0
15453	1	1	0	1	1	0.5
15454	1	1	0	0.5	0.5	0.5
15455	1	1	0	0.5	0.5	0.5
15456	0	1	1	0	0.5	0.5
15457	0	0	1	0	1	0
15459	0	0	1	1	0	0.5
15460	0	0	0	1	0.5	0.5
15461	0	0	0	1	0.5	0.5
15462	1	0	1	0.5	0.5	0.5
15463	0	0	1	1	1	1
15465	0	0	1	1	1	1
15466	0	0	0	1	0.5	1
15467	1	1	1	0.5	1	1
15468	1	0	1	1	0.5	0.5
15469	0	0	1	0.5	0.5	0
15470	0	0	1	0.5	0.5	0.5
15471	0	0	0	1	0.5	0.5
15472	0	1	0	1	0.5	0
15473	0	0	1	1	0	1
15474	0	0	1	1	1	0.5
15475	1	1	1	0.5	0.5	0.5
15476	0	0	1	1	0.5	1
15477	1	0	1	1	0.5	0.5
15478	0	0	0	0.5	0.5	0.5
