15998	1	1	0	0.5	0.5	0.5
15999	1	1	1	0.5	0.5	0.5
16000	1	1	1	0.5	0.5	0.5
16001	1	1	0	0.5	0.5	0.5
16002	1	1	0	0.5	0.5	0.5
16003	1	1	1	0.5	0.5	0.5
16004	1	1	1	0.5	0.5	0.5
16005	1	1	0	0.5	0.5	0.5
16006	1	1	1	1	0.5	0.5
16007	1	1	1	0.5	0.5	0.5
16008	1	1	1	0.5	0.5	0.5
16009	1	1	1	0.5	0.5	0.5
16010	1	1	0	0.5	0.5	0.5
16011	1	1	1	0.5	0.5	0.5
16012	1	1	0	0.5	0.5	1
16013	1	1	1	1	0.5	0.5
16014	1	1	1	0.5	0.5	0.5
16015	1	1	1	0.5	1	0.5
16016	1	1	0	0.5	0.5	0.5
16017	1	1	1	0.5	0.5	0.5
16018	1	1	1	1	0.5	0.5
16019	1	1	1	1	0.5	0.5
16020	1	1	1	0.5	0.5	0.5
16021	1	1	0	1	0.5	0.5
16022	1	1	1	0.5	0.5	0.5
16023	1	1	1	0.5	0.5	0.5
16024	1	1	1	0.5	0.5	0.5
16025	1	1	1	0.5	1	0.5
16026	1	1	1	0.5	0.5	0.5
16027	1	1	1	0.5	0.5	0.5
16028	1	1	1	0.5	0.5	0.5
16029	1	1	1	1	0.5	0.5
16030	1	1	1	0.5	0.5	0.5
16031	1	1	1	1	0.5	0.5
16064	1	1	1	0.5	0.5	0.5
16065	1	1	0	0.5	0.5	0.5
16066	1	1	1	0.5	0.5	0.5
16067	1	1	0	0.5	0.5	0.5
16068	1	1	1	0.5	0.5	0.5
16069	1	1	1	0.5	0.5	0.5
16070	1	1	0	1	0.5	0.5
16071	1	1	1	0.5	0.5	0.5
16072	1	1	1	0.5	0.5	0.5
16073	1	1	0	0.5	0.5	0.5
16074	1	1	1	0.5	0.5	0.5
16075	1	1	1	0.5	0.5	0.5
16076	1	1	1	0.5	0.5	0.5
16077	1	1	1	0.5	0.5	0.5
16078	1	1	1	0.5	0.5	0.5
16079	1	1	0	0.5	0.5	0.5
16080	1	1	1	0.5	0.5	0.5
16081	1	1	1	0.5	0.5	0.5
16082	1	1	1	1	0.5	0.5
16083	1	1	1	1	0.5	0.5
16084	1	1	1	1	0.5	0.5
16085	1	1	1	1	0.5	0.5
16086	1	1	1	0.5	0.5	0.5
16087	1	1	1	1	0.5	0.5
16088	1	1	1	1	0.5	0.5
16089	1	1	1	0.5	0.5	0.5
16099	1	1	0	0.5	0.5	0.5
16100	1	1	1	0.5	0.5	0.5
16101	1	1	0	0.5	0.5	0.5
16102	1	1	1	0.5	0.5	0.5
16103	1	1	1	0.5	0.5	0.5
16104	1	1	1	0.5	0.5	0.5
16105	1	1	1	0.5	0.5	0.5
16106	1	1	1	0.5	1	0.5
16107	1	1	1	0	0.5	0.5
16108	1	1	1	0.5	0.5	0.5
16109	1	1	1	0	0	0
16120	1	1	1	0.5	0.5	0.5
16121	1	1	1	1	0.5	0.5
16122	1	1	1	0.5	0.5	0.5
16125	1	1	1	0.5	0.5	0.5
16126	1	1	0	0.5	0.5	0.5
16127	1	1	1	0.5	0.5	0.5
16128	1	1	1	0.5	0.5	0.5
16129	1	1	0	0.5	0.5	0.5
16130	1	1	1	0.5	0.5	0.5
16131	0	0	0	0	0	0
16132	1	1	1	0.5	0.5	0.5
16133	1	1	1	0.5	0.5	0.5
16134	1	1	0	1	0.5	0.5
16135	1	1	1	1	0.5	0.5
16136	1	1	1	0.5	0.5	0.5
16137	0	0	0	0	0.5	1
16138	0	0	1	0.5	1	0.5
16139	1	1	0	0.5	0.5	0.5
16141	1	1	0	0.5	0.5	0.5
16142	1	1	1	0.5	0.5	0.5
16143	1	1	0	0.5	0.5	0.5
16145	1	0	1	0.5	1	0.5
16147	1	1	1	0.5	0.5	0.5
16148	1	1	0	0.5	0.5	0.5
16149	1	1	1	0.5	0.5	0.5
16150	1	1	1	0.5	0.5	0.5
16151	1	1	1	0.5	0.5	0.5
16152	1	1	0	1	0.5	1
16153	1	1	1	0.5	0.5	0.5
16154	0	0	1	0	0	0
16155	1	1	0	0.5	0.5	0.5
16156	1	1	1	0.5	0.5	0.5
16157	1	1	1	0.5	0.5	0.5
16159	1	1	0	0.5	0.5	0.5
16160	1	1	1	0.5	0.5	0.5
16161	1	1	1	0.5	0.5	0.5
16162	1	1	1	0.5	0.5	0.5
16163	1	1	1	0.5	0.5	0.5
16164	1	1	0	0.5	0.5	0.5
16165	1	1	1	0.5	0.5	0.5
16167	1	1	0	0.5	0.5	0.5
