15425	0	0	1	1	0	1
15427	1	1	0	1	0.5	1
15428	0	0	1	1	0.5	0.5
15429	1	0	1	0.5	0.5	1
15430	1	0	1	1	1	1
15431	1	0	1	0.5	1	0
15432	0	0	1	1	0	1
15433	0	0	1	0	0	0
15434	1	0	1	0.5	0.5	0.5
15438	1	0	1	0.5	1	1
15439	1	1	1	0.5	0.5	1
15440	1	1	1	1	0	1
15441	1	1	1	0.5	1	1
15442	0	1	1	1	0	1
15443	1	1	1	0.5	0.5	1
15445	1	1	1	1	0.5	0.5
15449	0	0	1	0.5	0	0
15452	0	0	0	0	0	0
15453	0	0	1	1	0	1
15454	1	1	0	0	1	1
15455	1	1	1	0.5	0.5	1
15456	1	1	1	0.5	0.5	0.5
15457	1	1	0	1	0	1
15459	0	0	1	0	0	0
15467	0	0	0	0	0	0
15468	0	0	1	0	0	0
15469	1	1	1	0	0	0
15470	1	1	0	1	1	1
15471	0	0	1	0	0	0
15472	0	0	1	0.5	0	1
15475	1	1	0	0	1	1
15478	0	0	1	1	1	0.5
15479	0	0	0	0.5	0	1
15480	1	1	0	0.5	1	0.5
15481	0	1	0	1	1	1
15482	0	0	0	0	0	0
15483	0	0	1	0	1	1
15484	1	1	0	1	0.5	0.5
15486	1	1	1	0.5	1	0.5
15487	1	1	1	0.5	0	0.5
15488	0	0	0	0	0	0
15489	0	0	1	0.5	0	0.5
15490	1	1	1	1	0	0.5
15492	0	0	1	0	0	0
15493	1	1	1	0	0	0.5
15495	1	1	1	0	1	0.5
15496	1	0	1	0.5	1	1
15497	1	1	1	0.5	0.5	1
15500	0	0	1	0	0	0
15501	1	1	1	0.5	0.5	0
15503	1	1	0	0	0	0
15505	1	1	1	0.5	0.5	0.5
15509	1	0	1	0.5	1	1
15510	0	0	0	0	0	0
15511	0	0	0	0	1	1
15512	0	0	1	0	0	0
15513	1	1	1	0	1	1
15515	1	1	1	0.5	0	0
15517	0	0	0	0	0	0
15518	1	0	1	0	1	1
15521	1	1	0	0.5	0.5	1
15522	1	1	0	0	0	1
15523	1	1	1	1	1	1
15524	1	1	1	0.5	1	1
15526	1	1	1	0.5	0.5	1
15527	1	1	1	0.5	1	1
15528	0	0	1	0	0	0
15529	1	1	0	0.5	0.5	1
15530	1	1	1	0.5	0.5	0.5
15531	0	0	1	0.5	0	1
15533	0	1	1	0	0	0
15534	1	0	1	0	0.5	0.5
15535	1	1	1	1	0	0.5
15536	0	0	1	0.5	0.5	1
15541	0	0	0	0	0	0
15544	1	1	1	1	0.5	1
15545	0	0	1	0	0	0
15546	1	1	1	1	0.5	0.5
15552	1	1	0	0	0.5	0.5
15561	0	0	1	0	0	0
15562	0	0	1	0	0	0
15564	0	0	0	1	0	1
15566	0	0	1	1	0	1
15568	1	1	1	0.5	0	0.5
15576	1	0	1	0.5	0	0.5
15578	1	1	0	0.5	0.5	1
15585	1	0	1	0.5	0.5	1
15593	1	1	1	1	0.5	1
15596	1	1	1	0.5	0.5	0.5
15599	0	0	1	1	1	1
15600	1	1	0	0	0	0.5
15601	0	0	0	0	0.5	0.5
15607	0	0	1	0.5	0.5	1
15608	1	1	0	1	0	1
15610	1	1	0	1	0	1
15611	0	1	0	0.5	1	1
15612	1	0	1	0.5	0.5	1
15619	1	1	0	1	0	0.5
15621	1	1	1	0.5	0	1
15622	1	1	1	1	0	1
15623	1	1	1	0.5	0.5	0
15627	1	0	1	0	0.5	0.5
15630	0	0	1	0	0	0
15633	1	1	1	0	0.5	1
15639	0	0	1	0	0	0
15640	0	0	1	0	0	0
15641	1	0	1	0.5	1	1
15667	0	0	1	0	0	0
15668	1	1	1	0	1	1
15670	0	0	0	1	0.5	1
15679	1	1	1	0.5	1	0.5
15750	1	1	0	0.5	0	1
15751	0	0	0	0	0	0
15753	0	0	0	0	0	0
15755	1	1	1	1	1	1
15756	0	0	1	1	0	1
15757	1	0	0	0.5	1	1
15758	1	1	1	1	0.5	1
15761	1	0	1	1	0.5	1
15764	0	0	1	0	0	0
15766	0	1	1	1	0.5	0.5
15767	0	0	0	0	0	0
15768	0	0	0	0	0	0
15769	0	0	1	1	1	0.5
15770	0	0	1	0	0	0
15772	0	0	1	0.5	1	1
15774	0	0	1	0.5	0	1
15777	0	0	1	0	0	0
15778	0	0	1	0	0	0
15781	0	0	1	1	1	1
15782	0	1	0	0	0	0
15783	1	1	0	0	0	0
15784	0	1	0	0.5	0	1
