15184	1	1	0	1	0.5	0
15255	0	0	0	0.5	0.5	0.5
15261	0	0	1	0	1	1
15263	0	0	1	0	0.5	0
15266	0	0	1	0.5	0	0.5
15268	0	0	1	0.5	0	0.5
15270	0	0	0	0.5	0	0.5
15284	0	0	1	0	0	0
15285	0	1	0	0.5	0	0.5
15292	1	0	1	0.5	0.5	0
15293	1	0	1	0.5	0.5	0.5
15294	0	0	0	0	0	0
15295	1	1	1	1	0	0
15298	1	1	0	0	0	0
15300	1	0	1	0	0.5	0.5
15301	1	0	1	0	0	0.5
15302	0	1	1	0.5	0	0
15308	1	1	1	0.5	0	0.5
15310	1	1	1	0.5	0	0.5
15311	1	0	1	0.5	0.5	0
15335	1	0	0	0.5	0	0.5
15340	0	0	0	1	0.5	0.5
15349	0	0	1	0	0	0
15350	0	0	0	0	0.5	1
15351	0	0	0	0	1	0
15352	0	0	1	0	0	0
15367	0	0	0	0	0.5	0
15368	0	0	1	0	0	0
15371	0	0	1	0	1	0
15388	0	0	0	0	0.5	0.5
15468	0	0	0	1	0	0.5
15484	1	1	0	0.5	0	0
15486	0	0	0	0	0.5	0
15489	0	0	0	0	0.5	0.5
15491	1	1	0	0.5	0	0.5
15492	0	0	1	0	0	0
15647	1	0	1	1	0.5	0.5
15652	0	0	0	0	0	1
15658	0	0	1	0	0.5	0
15659	0	0	1	1	0	1
15660	0	0	0	0	0	0
15670	0	0	0	0.5	0.5	0.5
15692	0	0	0	0.5	0	0
15693	0	1	1	1	0.5	0.5
15694	0	0	1	0	0	0
15695	0	1	0	0	0.5	0.5
15706	0	0	0	0.5	0.5	0.5
15721	1	1	1	0.5	0.5	0
15724	0	0	1	0.5	1	0
