15263	1	1	0	0	0	0
15264	0	0	1	1	1	1
15265	0	0	1	1	1	0.5
15266	1	1	1	1	0.5	0
15267	1	1	0	1	0.5	0
15268	0	1	0	1	0	1
15269	0	1	0	0	0	0
15270	1	1	1	1	1	0
15271	1	0	1	1	1	0
15272	0	0	1	0	0	0
15279	1	1	0	1	0.5	1
15281	1	1	0	0	0	0
15282	1	0	1	0	0	0
15283	0	0	0	0	0	0
15284	1	1	1	0.5	0	0
15285	0	0	1	0	0	0
15287	0	0	0	0	1	0.5
15290	0	0	1	1	1	0.5
15292	0	0	0	0.5	0	1
15293	1	0	1	0.5	0.5	1
15294	0	0	0	0.5	1	1
15295	0	0	0	0.5	0	1
15296	0	0	1	0	0	0
15297	0	1	0	0.5	0	1
15298	0	1	1	0	0	0
15310	0	0	0	0	0	0
15314	0	0	0	0	0	0
15316	0	0	0	0	0	0
15317	1	1	0	1	0.5	1
15318	0	1	0	1	0.5	1
15319	1	1	0	1	0	1
15320	0	0	0	0	0	0
15321	0	0	0	0	0	0
15322	0	1	0	0	0	0
15323	1	1	0	1	0	0
15324	0	0	1	0	0	0
15325	1	1	0	1	0.5	0.5
15326	1	1	1	1	0.5	0.5
15327	0	0	1	1	0	0
15328	0	0	1	1	0.5	1
15329	1	0	1	1	0.5	0.5
15330	0	0	0	0	0	0
15331	1	0	1	1	0	0.5
15346	0	0	0	0	0	0
15347	0	1	1	0	0	0
15356	0	0	1	0	0	0.5
15357	0	0	1	0	0	0
15358	0	1	0	1	0.5	1
15360	0	0	0	1	1	1
15362	1	1	0	0.5	0.5	1
15364	0	0	1	0	0	0
15365	1	1	0	0.5	0.5	0
15366	1	1	0	0.5	0.5	0.5
15367	1	1	0	0.5	0.5	0.5
15369	0	0	1	0	0	0
15372	1	1	0	1	0.5	0.5
15373	1	1	1	0.5	0	0
15374	0	0	0	0	0	0
15375	0	0	1	0.5	0.5	0
15376	0	0	0	0	0	0
15378	0	0	1	0	0	0
15379	0	0	0	0	0	1
15380	0	0	1	0.5	0	0.5
15381	0	0	0	1	0	1
15382	0	1	1	0	0	1
15385	0	0	0	0	0	0
15386	1	1	1	0.5	0	0
15387	0	1	0	0	0	0
15388	1	1	0	0.5	0	0.5
15389	0	1	0	0	0	0
15391	0	0	1	0	0	0
15393	1	1	0	0	0.5	0.5
15398	1	1	0	1	1	0
15399	0	0	0	1	0	0
15400	1	1	0	1	1	0
15401	1	1	1	0.5	0.5	0
15402	1	1	0	1	1	0
15403	1	0	1	1	0.5	0.5
15404	0	0	0	1	0.5	0.5
15406	1	1	1	0.5	0	0.5
15408	1	1	0	1	0	0
15409	1	0	1	0.5	0.5	0
15410	1	1	0	1	0.5	1
15413	0	0	1	1	1	0
15415	0	0	1	0	0	0
15416	0	0	1	0	0	0
15417	1	1	1	1	0	0
15418	0	0	0	0	0	0
15420	0	0	0	0	0	0
15422	0	1	1	0	0	0
15423	1	1	1	1	0	0
15424	0	0	0	0	0	0
15425	0	1	1	0	0	0
15426	1	1	1	0.5	0	0
15428	1	1	0	0	0.5	0.5
15429	1	1	0	1	0	0
15430	0	0	0	0	0	0
15431	1	1	1	0	0	1
15432	1	1	0	0	0.5	0.5
15433	1	1	1	1	0.5	0
15434	1	1	1	1	0	0
15435	1	1	0	0	1	1
15437	1	1	0	0.5	0.5	0.5
15439	1	1	0	1	0	0
15441	0	0	0	0.5	0	1
15442	1	1	0	0	0	0
15443	1	1	0	0.5	0.5	0.5
15444	0	1	0	0	0	0
15445	1	1	0	0.5	0	0.5
15446	0	0	1	0	0	0
15448	1	1	0	1	0	0
15449	1	0	1	0.5	0.5	0.5
15450	0	0	0	0	0	0
15452	1	1	1	1	0.5	0
15454	0	1	0	0	0	0
15456	0	0	0	1	0	1
15458	1	1	1	0.5	0.5	0
15459	0	0	1	1	0	0.5
15460	1	1	0	1	0	1
15461	0	1	1	0.5	1	0
15462	0	0	0	0	0	0
15463	0	0	0	0	0	0
15467	1	1	0	0.5	1	1
15468	1	1	0	0	0.5	1
15470	0	0	0	0	0	1
15473	0	0	1	0	0	0
15475	0	0	0	1	0	0
15476	0	0	0	0	0	0
15477	0	0	0	0	0	0
15478	0	0	1	0	0	0
15479	0	1	0	0.5	0	0
15480	0	0	1	0	0	0
15486	1	1	1	1	0.5	0.5
15487	0	0	0	1	0	1
15488	0	0	0	0	0	0
15489	1	1	0	1	1	0
15490	1	1	0	0.5	0.5	0
15491	0	1	0	0	0	0
15493	1	1	0	1	0.5	0.5
15496	0	0	0	0	0	0
15498	0	0	0	0	0	0
15499	0	0	1	1	0	1
15501	0	1	0	0	0	0
15502	0	0	0	0	0	0
15503	1	1	0	0.5	0.5	0
15504	0	0	0	0	0	0
15505	1	1	0	0	0	0
15508	0	0	0	1	0	1
15509	0	1	1	0	0	0
15510	0	0	0	0	0	0
15512	0	0	0	0.5	0	1
15515	1	1	1	1	0	0.5
15516	0	0	1	0	0	0
15521	0	0	0	0	0	0
15522	0	0	0	0	0	0
15523	0	0	0	0	0	0
15524	0	0	1	0	0	0
15526	0	0	0	0	0	0
15527	0	0	0	0	0	0
15528	0	0	0	0.5	0	0.5
15529	0	0	0	0	0	0
15534	1	1	1	0.5	0	0
15535	1	1	0	1	0.5	0.5
15536	1	1	0	1	0.5	0
15537	1	1	0	1	0.5	0.5
15538	0	0	0	0	0	0
15539	0	0	0	0	0	0
15540	0	1	0	0	0	0
15542	1	1	1	1	0.5	0.5
15543	1	1	0	0	0	0
15545	1	1	0	0	0	0
15547	0	0	1	0	0	0
15548	0	0	1	0	0	0
15608	0	0	0	0	0	0
15609	1	1	0	0.5	0.5	0.5
15610	0	0	1	0	0	0
15611	1	1	1	0.5	0.5	0.5
15612	1	1	1	0	1	0
15614	0	1	0	0	0	0
15615	1	0	1	1	1	1
15616	1	1	0	1	0	0.5
15617	1	1	0	0.5	0.5	0
15618	1	1	1	1	0	1
15619	0	1	0	0	0	0
15620	1	1	1	1	0	0
15621	1	1	0	1	0	1
15622	0	0	1	1	0	0
15623	0	0	0	0	0	0
15624	1	1	0	1	0.5	0
15625	1	1	1	1	0	0
15626	1	1	0	0	0.5	0.5
15627	1	0	1	1	0.5	0.5
15628	1	1	0	0	0	0
15629	0	0	1	0	0	0
15630	1	1	1	1	0	0.5
15631	1	1	0	1	0	1
15632	0	1	1	0	0	0
15633	1	1	1	0	0	0
15634	1	1	1	1	0.5	0.5
15635	0	0	1	1	0.5	0
15636	1	1	1	1	0	1
15637	0	0	1	0.5	0	0
15638	1	1	1	1	0	1
15639	1	1	0	0	0.5	0.5
15640	0	1	0	0	0	0
15641	1	1	0	1	0.5	0
15642	0	1	1	0	0	0
15645	1	1	0	1	0.5	0
15646	0	0	1	0.5	0.5	0
15648	0	0	1	1	0.5	0.5
15649	1	1	0	0.5	0.5	0
15650	1	1	0	1	0.5	0
15652	1	1	0	0.5	0.5	0.5
15653	0	0	1	1	0.5	0
15654	1	1	0	0.5	0.5	0
15655	1	1	1	0.5	0.5	0.5
15656	1	1	0	0	0.5	0
15657	0	0	0	0	0	0
15659	1	1	0	0.5	0.5	0
15660	1	1	1	1	0	1
15661	0	0	1	0	0	0
15663	0	1	0	0	0	0
15664	0	0	1	1	0	1
15667	1	1	1	1	0	0.5
15670	1	0	1	1	0.5	0.5
15671	1	1	0	0	0	0
15672	1	1	0	0	1	0
15673	0	0	0	0	0	0
15674	1	1	1	1	0.5	0.5
15675	1	1	0	1	0.5	0
15676	0	0	1	0	0	0
15677	0	1	0	0	0	0
15678	1	1	0	0.5	0.5	1
15679	0	1	1	0	0	0
15680	0	1	0	0	0	0
15681	0	1	1	0	0	0
15682	0	0	1	0	0	0
15685	1	1	0	0.5	0.5	0.5
15686	1	1	0	1	1	0.5
15687	0	0	1	1	0.5	0.5
15689	0	1	0	0	0	0
15690	0	1	1	0	0	0
15691	0	1	1	0.5	0	0
15692	1	1	1	1	0	0
15693	1	1	0	0.5	0.5	0
15694	0	0	1	0	0	0
15695	1	1	1	1	1	0
15696	0	0	1	0	0	0
15697	1	1	0	0.5	0.5	0
15699	1	1	1	0	0	0
15700	0	0	1	0	0	0
15701	1	1	0	0	0	0.5
15702	1	1	0	1	0.5	0
15704	0	0	0	0	0	0
15705	1	1	0	1	0	0
15707	0	0	0	1	0	1
15709	0	0	1	0	0	0
15710	1	1	0	1	0.5	1
15711	0	0	1	0.5	0.5	0.5
15714	1	1	1	1	0	0
15715	0	0	1	0	0	0
15716	0	0	1	0	0	0
