14675	1	0	1	0.5	0.5	0
14681	0	1	0	0.5	0.5	0
14682	1	1	1	0.5	1	0
14686	0	0	1	0.5	0	0.5
14687	0	0	1	0	0.5	0.5
14688	0	0	0	0	0	1
14694	1	1	1	0.5	0.5	0
14695	0	1	0	0.5	0.5	0
14705	0	0	1	0	0	0
14706	1	1	1	0.5	0.5	0
14707	1	0	1	0.5	0.5	0.5
14708	0	0	1	0	0	0
14743	0	0	0	0	0.5	0
14748	0	1	0	0.5	0	0
14749	1	0	1	0	0.5	0
14750	1	1	0	0.5	0.5	0
14753	1	0	1	0.5	0.5	0
14756	1	1	0	1	0.5	0.5
14758	0	0	0	0	0.5	0
14759	1	1	0	1	0.5	0
14764	0	0	0	0	0	0
14789	0	0	0	1	0	0.5
14796	0	0	1	0.5	0.5	0.5
14797	0	0	1	0.5	0.5	0.5
14799	1	0	1	0.5	0.5	0.5
14812	0	0	1	0	0	0
14815	0	1	1	0	0	0
14816	0	0	1	0	0	0
14833	0	0	0	0	0.5	0
14941	0	0	0	0	0.5	0
14951	1	1	0	0.5	0.5	0
14958	1	1	0	0.5	0.5	0
14962	1	1	0	0.5	0.5	0
14966	1	1	0	0	0	0
14969	1	1	0	1	0.5	0.5
14971	1	1	0	0.5	0.5	0
15019	0	0	1	0	0	0
15021	0	0	1	0.5	0.5	0.5
15022	0	0	0	1	0.5	0
15025	1	1	0	0.5	0	0
15051	1	1	0	0.5	0.5	0
15054	0	0	0	1	0	0
15055	0	0	0	0	0.5	1
15056	0	1	0	0.5	0.5	0
15172	1	1	1	0.5	0.5	0.5
15173	0	1	0	0.5	0.5	0
15180	1	1	1	0.5	0.5	0.5
15417	1	1	0	1	0	0
15421	0	0	0	0	0	0
15422	0	0	0	0	0	0
15437	0	0	0	0	0	0
15438	0	0	0	1	0	1
15445	0	1	0	0.5	0	0
15446	1	1	1	0.5	0.5	0
15447	0	0	1	0.5	1	1
15448	0	0	1	0.5	1	1
15449	1	1	1	0.5	1	1
15481	0	0	0	1	0	1
15483	1	1	0	0	0	0
15487	0	0	0	0	0	0
15489	1	1	1	0	0	0
15490	1	1	0	1	0	1
15491	0	0	0	0	0	0
15499	1	1	1	0.5	1	0.5
15501	0	0	0	1	0	1
15502	1	1	1	0.5	0.5	0.5
15503	1	1	1	0.5	1	0
15504	0	0	1	1	1	1
15565	0	0	1	0.5	1	0.5
15567	1	0	1	1	0.5	0
15568	0	1	0	0	0	0
15569	1	1	1	0	0	0
15573	0	0	0	0	0	0
15574	1	1	1	0.5	0.5	0
15575	0	1	0	1	0	0
15577	1	1	1	0.5	0.5	0
15578	0	1	0	0.5	0.5	0
15579	1	1	1	0.5	0.5	0
15580	1	1	0	0.5	0.5	0
15581	1	1	1	0.5	0.5	0
15583	0	0	0	0.5	0	0
15584	1	1	0	0.5	0.5	0
15585	0	0	1	0	1	0
15586	0	0	1	0	1	0.5
15587	0	0	0	0	0	0
15588	1	1	0	0.5	0.5	0
15590	1	1	0	0.5	0.5	0.5
15591	1	1	1	0.5	0.5	0.5
15592	0	0	0	1	0	0
15593	0	0	0	0	0.5	0
15594	1	1	1	0.5	0.5	0
15595	0	0	0	0.5	0.5	0
15596	1	1	1	0	0	0
15597	0	0	0	0.5	0	0
15598	0	0	1	0	0.5	0.5
15599	0	0	1	0.5	0.5	0
15600	0	0	1	0.5	0.5	0
15601	0	0	0	0.5	1	0
15602	0	0	1	0.5	1	0.5
15603	1	1	1	0.5	0.5	0
15604	1	1	1	0.5	0.5	0
15605	1	1	1	0.5	0.5	0.5
15614	1	1	1	0	0	0
15615	0	1	1	0	0	0
15618	1	1	0	0	0	0
15619	1	1	0	0	0	0
15622	0	1	1	0	0	0
15630	0	0	0	0	0	0
15636	0	0	0	0	0	0
15639	0	1	1	0	0	0
15642	0	0	1	0.5	0.5	0
15643	1	1	1	0.5	0.5	0
15644	0	0	1	0	0	0
15645	0	0	1	0	0	0
15646	0	0	1	1	0	0
15653	1	1	1	1	1	0.5
15655	0	1	0	1	0	0
15657	1	1	1	0.5	0.5	0
15658	1	1	1	0.5	0.5	0
15659	1	1	1	0.5	0.5	0
15660	0	0	1	0.5	1	0
15661	0	0	1	0.5	1	0
15663	0	0	0	1	0	0
15664	0	0	1	0.5	0.5	0
15669	0	0	0	0.5	0.5	1
15670	0	0	1	0.5	1	0.5
15671	0	0	1	0.5	1	0
15672	0	0	0	0.5	0.5	0
15673	0	0	0	1	0.5	0
15674	0	0	1	0.5	1	0
15676	1	1	1	0.5	0	1
15679	1	1	1	0.5	1	0
15680	1	1	1	0	0.5	0.5
15681	0	1	1	0	1	0.5
15682	0	0	1	0.5	0.5	0
15703	1	1	0	0	0	0
15706	0	1	1	1	0.5	0.5
15714	1	1	1	0	0	0
15716	0	0	1	0	1	0
15739	0	0	1	0.5	0.5	0
15742	0	0	0	0	0	0
15747	0	0	0	1	0	1
15754	0	0	1	0	0	0
15755	0	1	1	0.5	0	1
15761	1	1	1	0	0	0
15871	0	0	0	0.5	1	1
15872	1	1	1	0.5	0.5	0
15873	1	0	1	0.5	1	0.5
15874	0	0	1	0.5	1	0.5
15875	0	0	0	0.5	0.5	0
15876	0	0	1	0	1	1
15877	0	0	0	0	1	0.5
15878	1	1	1	0.5	0.5	0.5
