14825	1	1	0	0.5	1	0
14827	1	1	0	0.5	1	0.5
14828	0	0	0	0.5	1	0.5
14851	1	1	0	0.5	0.5	0
14853	0	1	0	0.5	1	0.5
14888	0	0	0	0.5	1	0
14889	0	1	0	0	0.5	0
14890	0	0	0	0.5	1	1
14892	0	0	0	0	0.5	0
14975	0	0	0	0	0	0
15041	0	0	0	0	1	1
15046	0	1	0	0.5	1	0.5
15077	0	0	0	0.5	0	0
15142	0	1	0	0.5	0.5	0
15146	0	0	0	0	0	0
15205	0	1	0	0.5	0.5	0.5
15207	1	1	0	1	1	0
15208	0	0	0	0	0.5	0
15213	0	0	0	1	0.5	0
15214	1	1	1	0.5	0.5	0.5
15216	0	0	0	0.5	0	0.5
15218	0	0	0	1	0.5	0
15224	0	0	0	1	0.5	0
15228	0	0	0	0.5	1	0.5
15265	1	1	0	1	0	0.5
15268	1	1	0	0.5	0	0.5
15269	0	0	0	1	0.5	0.5
15270	1	0	1	0.5	0.5	0.5
15273	0	0	0	0.5	0.5	0
15276	1	1	1	0	0	0
15280	0	0	1	0	0	0
15281	1	1	0	0	0	0
15282	1	1	0	0.5	0.5	0.5
15283	0	0	0	1	1	0.5
15284	0	1	0	1	0.5	0.5
15286	0	0	0	0.5	0.5	0
15293	0	0	0	1	0.5	0
15294	0	0	1	0	0	0
15296	0	1	0	0.5	0	0
15298	1	1	0	0.5	0	0
15299	1	1	0	0.5	0	0
15300	1	1	1	1	0	0.5
15301	1	1	0	1	0	0.5
15339	0	0	0	1	0.5	1
15346	0	0	0	1	0.5	0
15351	1	1	0	0.5	0.5	0.5
15352	1	1	0	1	0.5	0.5
15353	0	1	0	0.5	0.5	0
15381	1	1	1	1	0	0
15386	0	0	1	0.5	0	0
15394	1	1	0	0	0	0
15399	1	1	0	0	0	0
15401	0	0	1	0	0	1
15402	0	0	1	0	0	0.5
15411	0	0	0	0.5	0.5	0
15479	0	0	0	1	0.5	0
15500	1	1	0	0.5	0.5	0.5
15545	0	0	0	0	0	0
15618	0	0	0	1	0	1
15619	1	1	0	0.5	0	0
15635	0	0	0	0.5	0.5	0
15643	0	0	0	0	0	0
15647	0	0	0	0.5	0	1
15648	0	0	0	1	0.5	0
15649	0	0	1	0	0	0
15654	0	0	0	0	0	0
15656	0	0	0	0.5	0	0
15660	0	0	0	0.5	0.5	0
15669	0	1	0	0	0.5	0
15676	0	1	0	0.5	0.5	0
15677	0	0	0	0	1	0
15678	0	0	0	0	0	0
15682	0	0	0	1	1	0
15683	0	1	0	0.5	0.5	0
15684	0	0	0	0.5	0.5	0
15688	1	1	0	0.5	0.5	0
15690	0	0	0	0	0	0
15722	1	1	0	0.5	1	0
15730	0	0	0	0.5	1	0
15745	1	0	1	0.5	0.5	0
15750	0	1	0	0.5	0.5	0
15751	1	1	0	0.5	1	0
15766	0	0	0	0.5	1	0
