15451	0	0	0	0.5	0.5	1
15452	1	1	0	0	0	0
15453	0	0	0	0	0	0
15454	0	0	0	0	0	0
15456	0	1	0	1	1	0
15463	0	1	0	1	1	1
15464	1	1	0	0	0	0
15465	0	0	0	0	0	0
15469	0	1	0	0	0	0
15470	1	1	0	0	1	1
15472	1	1	1	0	0	0
15474	1	1	1	0.5	1	1
15503	0	0	1	0	0	0
15511	0	0	1	0	1	1
15512	0	0	1	0.5	1	1
15514	0	0	1	0.5	1	1
15516	0	0	1	1	1	1
15521	0	0	1	1	1	1
15525	0	0	1	0.5	1	1
15530	0	0	1	0	0.5	0
15531	1	1	0	0	0.5	0
15532	0	0	1	0	0	0
15535	0	0	1	0.5	1	1
15536	1	1	0	0	1	1
15537	0	0	1	0	0	0
15538	1	1	0	0.5	0.5	1
15539	0	1	1	1	0.5	1
15545	0	0	0	0.5	0.5	1
15562	1	1	0	0	1	1
15563	1	0	1	0.5	0.5	0.5
15564	0	1	0	0	0.5	0.5
15565	1	0	1	0.5	1	0.5
15566	0	0	0	0.5	0.5	0.5
15567	1	1	0	1	1	0.5
15568	0	0	1	0.5	0	0.5
15569	0	0	0	0.5	0.5	0.5
15570	0	0	1	0.5	1	1
15573	0	1	1	0.5	0.5	0.5
15574	0	0	0	0.5	0	1
15575	0	0	0	1	1	1
15576	0	0	1	0	1	0
15577	1	1	0	0.5	0.5	0.5
15578	0	0	1	1	1	0.5
15580	0	0	0	0	0	0
15581	0	0	0	0	0	0
15588	0	0	0	0	0	0
15589	0	0	1	0	0	0
15596	0	0	0	0	0	0
15597	0	0	0	0	0	0
15602	0	0	0	1	0.5	1
15603	0	0	0	1	1	1
15607	0	1	0	0	0	0
15608	0	0	0	0	0	0
15609	0	0	0	0.5	1	0.5
15615	0	0	0	0	0	0
15645	0	0	0	0.5	1	1
15646	0	0	0	0.5	0	0
15648	0	0	0	0	0	0
15649	1	1	0	1	0.5	0
15650	1	1	0	1	1	0.5
15653	1	1	0	0	0	0
15654	1	1	1	0	0	0
15655	1	1	0	0	1	0.5
15656	1	1	0	0	0.5	1
15657	1	1	0	0	0	0
15658	1	1	1	0	1	0
15662	1	1	1	0.5	1	0
15663	1	1	0	0	0.5	0.5
15664	1	1	0	0	1	0
15665	1	1	0	0	0	0
15666	1	1	0	0	1	1
15668	0	1	0	0	0	0
15670	1	1	1	1	1	1
15671	1	0	1	0.5	1	0.5
15672	1	1	0	1	1	1
15673	1	0	1	0.5	0.5	0.5
15677	1	1	0	1	0.5	0.5
15678	1	0	1	0.5	0.5	0.5
15679	0	0	0	0	0	0
15680	0	0	1	1	1	1
15681	0	0	0	0	0	0
15688	0	0	0	0	0	0
15689	1	1	0	1	0.5	1
15690	1	1	0	0.5	1	1
15691	1	1	0	0	0	0
15692	1	1	0	0.5	0.5	0
15693	0	1	0	0.5	1	1
15694	1	1	0	0	1	1
15697	0	1	0	0	0	0.5
15698	0	0	0	0	0	0
