13749	1	1	1	0.5	0	0
13750	1	1	1	0.5	0.5	0.5
13751	0	0	0	0	0.5	1
13752	0	0	1	1	1	1
13753	0	0	1	0	0	0
13757	0	0	1	0	0	0
13758	1	1	0	1	0.5	0.5
13759	0	0	1	0	0	0
13760	0	0	0	0	0	0
13765	0	0	0	0	0	0
13766	1	1	1	0.5	1	1
13768	1	1	1	1	0	0.5
13769	1	0	1	0.5	0.5	0.5
13771	1	1	0	0.5	0.5	1
13772	1	1	0	1	1	1
13773	1	1	1	1	0.5	0.5
13774	0	0	0	0	0	0
13775	1	1	0	0.5	1	1
13776	0	0	0	0.5	0.5	1
13778	0	0	0	0	0	0
13779	0	0	1	0	0.5	1
13780	0	1	0	0.5	0.5	1
13781	1	1	0	0	0	1
13782	1	1	0	1	0.5	0.5
13783	0	1	0	0	1	1
13784	1	1	0	0.5	1	1
13786	0	0	0	0	0	0
13787	1	1	0	0	0	0.5
13788	0	0	0	0	0	0
13789	1	1	0	0	0.5	1
13790	0	0	0	0	0	0
13791	0	1	1	0.5	0	0.5
13792	1	1	1	1	0	1
13793	0	1	0	0	1	1
13794	1	1	0	0.5	0	1
13795	0	0	1	0	1	0.5
13796	1	1	0	1	1	1
13797	1	1	1	0.5	0	1
13798	1	1	1	0	0	0
13800	1	0	1	0.5	0.5	0.5
13801	1	1	0	0.5	1	1
13802	1	1	0	0	1	0
13803	1	1	0	0	1	0
13804	1	1	0	0	1	0.5
13805	1	1	0	0.5	1	1
13807	1	1	0	0	0.5	1
13808	0	0	0	0	0	0
13809	1	1	0	0.5	1	0.5
13810	1	1	1	0	0.5	0.5
13811	1	1	1	1	0	1
13812	1	1	0	0	0	0
13813	1	1	1	0	0	1
13814	1	1	1	0	0	1
13817	0	1	1	0	0	0
13820	1	1	0	0.5	0.5	0.5
13825	1	1	0	1	0.5	0.5
13826	0	0	1	0	0	0
13828	1	1	0	1	1	1
13830	1	1	0	1	0.5	1
13831	0	1	1	0.5	0	0.5
13832	1	1	1	0	0	1
13833	1	0	1	0	0.5	0.5
13834	0	0	0	1	1	1
13842	0	1	1	0	0	0
13843	0	0	0	0	0	0
13846	0	1	0	0.5	0.5	0.5
13850	1	1	0	0	1	1
13851	1	1	1	1	0.5	1
13852	0	0	1	0	0	1
13853	1	1	0	0	0.5	1
13854	1	1	1	0.5	1	1
13855	0	0	1	0	0	0
13856	1	1	1	0	0	0
13857	1	1	1	0	1	1
13860	0	0	0	0	0	0
13874	0	0	1	0	0	0
13877	0	0	0	0	0	0
13883	0	0	0	0.5	0.5	0.5
13884	0	0	1	0.5	1	1
13885	0	0	0	0	0	0
13886	0	0	0	1	1	1
13889	1	1	0	0.5	1	1
13891	0	0	0	0.5	1	1
13893	1	1	0	0	0	0
13894	1	1	0	0	0	0
13895	1	1	0	0	0.5	1
13896	1	1	1	0.5	0.5	0.5
13898	1	1	1	0.5	0	0.5
13899	0	0	1	0	0	0
13900	0	0	0	0	1	1
13908	0	1	1	0.5	0	0.5
13909	0	0	0	0	1	0
13913	0	0	1	0	0	0
13916	0	0	0	1	0	1
13919	0	0	1	1	0.5	1
13921	0	0	1	0	0	0
13923	0	1	1	0	0	0
13926	0	0	0	0	0	0
13927	0	0	0	0	0	0
13931	0	0	0	0	0.5	0
13935	0	0	0	0	0	0
13939	0	0	1	0	0	0
13941	0	0	0	0	0	0
13943	0	1	0	0	1	1
13948	0	0	0	0	1	1
13968	0	0	0	0	0	0
13973	0	0	0	0	0	0
13977	0	0	0	0	0	0
13986	0	0	1	0	0	0
13997	0	1	1	1	0	0.5
14200	0	0	0	0	0	0
14201	0	0	1	0	0	0
14202	1	1	1	0.5	0.5	0
14204	1	1	0	0	1	1
14205	1	1	1	1	0.5	0.5
14206	1	1	1	0	1	1
14207	1	1	0	0	1	0
14209	0	0	0	0.5	1	1
14210	0	1	0	0	1	0.5
14211	0	0	1	0	0	0
14212	0	1	1	0	0	0
14213	1	1	1	0	0	0
14215	0	0	1	0	0	0
14216	0	1	1	0	0	0
14217	0	0	1	0	0	0
14220	1	1	1	0.5	0	0.5
14221	1	1	1	0.5	0	1
14222	0	0	1	0	0	0
14223	1	1	1	1	0.5	0.5
14228	1	1	0	0	1	0.5
14229	1	1	0	0	0	0.5
14230	0	1	1	0	0	0
14231	1	1	0	0	1	1
14238	1	1	1	0	0	0.5
14239	0	0	0	0	0	0
14240	1	1	1	0.5	1	0.5
14242	1	1	0	1	0	0.5
14243	0	1	1	0	0	0
14244	1	1	1	0	0	0
14245	1	1	1	1	0	0.5
14246	0	0	1	1	0	1
14247	0	0	0	0	0.5	1
14251	0	0	1	0.5	0	1
14252	0	0	0	1	0.5	0.5
14253	1	1	0	1	0.5	1
14259	0	0	0	0	0	0
14261	0	0	0	0	0	0
14263	0	1	0	0	0	0
14264	0	1	0	0	0	0
14267	0	0	0	0	0	0
14269	0	0	0	0.5	0	1
14270	0	0	1	0	0	0
14271	1	1	1	0.5	1	1
14272	1	1	1	0.5	1	1
14273	1	1	1	1	1	1
14276	1	1	1	0	0	1
14277	1	1	1	0.5	0	0
14279	1	1	1	0	0	0.5
14281	0	0	1	0	0	0
14282	0	0	1	0	0	0
14285	0	0	0	0	0	0
14290	1	1	1	0.5	0	1
14291	1	1	1	0	0	0
14292	0	0	1	0	0	0.5
15096	0	0	1	0	0	0
15405	0	1	0	0	0	0
15407	1	1	0	0	0	0
15411	0	0	1	0	0	0
