13610	0	0	1	0.5	0	1
13621	1	1	1	0	0	0
13622	0	1	1	1	0	0
13625	0	0	1	0	0	0
13630	0	1	1	0	0	0
13634	0	0	0	0	0	0
13906	0	0	0	1	0	0
14741	0	0	1	0	0	0
14749	1	1	1	0.5	0	0
14754	0	0	1	0	0	1
14755	1	1	1	0.5	0.5	0.5
14756	1	1	1	0.5	0	0.5
14757	1	1	1	1	0	0
14758	1	1	1	0.5	0	0.5
14759	0	0	0	0	0	0
14760	0	1	1	0.5	0	0.5
14762	0	0	1	0	0	0
14764	0	0	1	0	0.5	1
14765	1	0	1	0	0	0
14766	0	0	1	0	0	0
14767	1	1	1	0	0	0
14768	1	0	1	0.5	0	0
14769	1	1	1	0	0	0
14770	0	0	1	0.5	0.5	0.5
14771	0	0	0	0	0.5	0.5
14772	0	0	1	0	0	0
14774	0	0	1	0	0	0
14776	0	1	1	0	0	0
14777	0	0	1	0.5	0.5	0.5
14781	1	1	1	0	0	0
14782	1	1	1	0	0	0
14783	1	1	0	0.5	0	1
14784	1	1	0	0.5	0	1
14785	0	0	1	0.5	0	1
14788	0	0	1	0	0	0
14789	0	0	0	0	0.5	0
14791	0	1	1	0	0	0
14792	0	0	1	0	0	0
14798	0	0	0	0	1	0
14799	0	0	1	0.5	1	1
14800	0	0	1	0	0	0
14803	1	0	1	0.5	0	0.5
14804	0	0	1	0	0.5	0.5
14805	0	0	1	0	0	0
14806	1	0	1	0.5	0	0.5
14807	0	0	1	0	0.5	0.5
14808	0	0	1	0	0	0
14811	0	0	1	0	0	0
14812	0	0	1	0	0	1
14813	1	1	1	0.5	0	0.5
14814	1	1	1	0.5	0	0.5
14815	1	0	1	0	0	0.5
14817	1	0	1	0.5	0	0.5
14819	1	1	1	0	0.5	0.5
14820	0	0	1	0.5	0	1
14823	1	1	1	0	0	0
14825	1	1	1	0	0	0
14826	1	1	1	0.5	0	0.5
14830	1	0	1	0.5	0.5	0.5
14842	1	1	0	0.5	0	0.5
14843	0	0	1	1	0.5	1
14844	1	1	1	0.5	0	1
14845	0	1	0	0.5	0.5	1
14846	1	1	1	1	0	0.5
14848	0	0	1	0.5	0	0.5
14849	0	0	1	1	0	0.5
14850	0	0	0	0.5	0.5	1
14851	0	1	1	0	0	0
14858	0	0	0	0	0	0
14859	0	0	1	0	0	0
14860	1	1	0	0.5	0	0.5
14862	1	1	0	0.5	0	1
14863	1	1	1	0.5	0	0
14865	1	1	1	1	0	0
14866	1	0	1	0.5	0.5	0.5
14867	1	1	1	0	0	0
14869	0	0	0	0.5	0.5	1
14873	0	0	1	0	0	0
14874	0	0	0	0	0	0
14876	0	0	0	0.5	0.5	0.5
14880	0	0	0	0.5	0	0
14881	0	1	0	0	0	0
14882	1	0	1	1	0	0.5
14883	1	0	1	0	0	0.5
14886	1	0	1	0.5	0	0.5
14887	1	1	0	0.5	0	0.5
14888	0	0	0	0.5	0.5	0
14889	1	1	0	1	0	0.5
14890	0	1	1	0.5	0	1
14891	1	0	1	0.5	0	0.5
14893	1	1	0	0.5	0.5	0
14895	1	1	0	0.5	0.5	1
14897	1	1	1	0.5	0	0.5
14900	1	0	1	0.5	0.5	0.5
14901	0	0	1	1	0	0.5
14902	0	1	1	0	0	0
14903	1	0	1	1	0	0.5
14904	0	0	0	0.5	0.5	1
14907	0	1	0	0.5	0.5	1
14908	0	0	1	1	0	0.5
14909	1	1	1	1	0	0.5
14910	1	1	0	0.5	0	0.5
14911	0	0	1	0	0	0
14912	0	0	1	0	0	0.5
14914	0	0	1	1	0	1
14916	0	0	1	0	0	0
14921	0	0	0	0	0	0
14922	1	0	1	0	0	0.5
14923	0	0	0	0	0	0
14924	0	0	1	0	0	0
14925	1	1	1	0	0	0
14948	0	0	1	0	0	0
14964	0	0	1	0.5	0.5	0.5
14965	0	0	1	0	0	0
14992	1	1	1	0.5	0	0
14993	1	1	1	1	0	0
14994	1	1	0	1	0	0.5
14998	1	1	0	1	0	0.5
14999	1	1	0	1	0	0
15000	1	1	1	0.5	0	0.5
15001	1	1	1	0.5	0	0.5
15002	1	1	1	0.5	0	0.5
15003	0	0	1	0	0	0
15004	0	0	1	0.5	0	0.5
15005	1	1	0	1	0	0.5
15006	1	1	1	0.5	0	0
15007	0	1	1	0	0	0
15012	0	0	1	0	0.5	1
15013	0	0	1	0	0	0
15014	1	1	1	0	0	0
15016	0	1	1	0	0	0
15017	0	0	1	0.5	0.5	1
15020	0	0	1	0.5	0	1
15027	0	0	1	0	0	0
15033	1	1	1	0	0.5	0.5
15034	0	0	1	0	0	1
15036	0	0	0	0	0	0
15037	1	1	1	0.5	0.5	0.5
15038	1	1	1	0.5	0.5	0
15039	1	1	1	0	0	1
15040	0	1	0	0.5	0.5	0
15042	1	1	1	0.5	0.5	0
15043	0	0	0	1	0.5	0
15044	1	1	0	0.5	0.5	0
15045	1	1	0	0.5	0.5	0.5
15046	1	1	0	0.5	0.5	0.5
15047	1	1	0	0.5	0.5	0
15048	1	1	0	0.5	0.5	0
15051	1	1	0	0.5	0.5	0
15052	1	1	0	0.5	0.5	0.5
15054	0	1	1	0.5	0	0.5
15055	1	1	0	0.5	0.5	0.5
15056	0	0	0	0	0	0
15057	0	0	0	0	0	0
15059	0	0	1	0	0	1
15060	1	0	1	0.5	0.5	0.5
15061	1	1	0	0.5	0	0.5
15062	0	1	1	0.5	0	0
15070	0	0	1	1	0	0.5
15075	1	0	1	0.5	0.5	0.5
15076	1	1	1	0.5	0	0.5
15077	1	1	1	0.5	0	0.5
15078	1	0	1	1	0	0.5
15079	1	0	1	0.5	0.5	0.5
15080	0	0	1	1	0	0.5
15081	0	0	0	0	0	0
15082	1	1	1	0.5	0	0.5
15083	1	1	0	0.5	0	0
15084	0	0	1	0.5	0	0.5
15087	0	0	1	0.5	0	0
15088	0	0	1	1	0	1
15091	0	0	1	1	0	0
15092	1	1	0	0.5	0.5	0
15093	1	0	1	0.5	0	0.5
15096	0	0	0	0	0	0
15100	1	0	1	0	0	0
15111	1	0	1	1	0.5	0.5
15125	0	0	0	0.5	0	0
15146	1	1	1	0.5	0	0.5
15149	0	1	1	0	0	0
15151	0	0	1	0	0	0
15152	1	1	1	0.5	0	0
15153	1	0	1	0.5	0.5	0.5
15154	1	1	1	1	0.5	0
15155	0	0	0	0	0	0
15163	0	1	0	0.5	0.5	0.5
15164	1	1	1	0.5	0	0.5
15165	1	1	1	0.5	0	0
15166	0	0	0	0	0	0
15168	0	0	1	0	0	0
15171	0	0	1	0	0	0
15175	1	1	1	0.5	0.5	0
