15277	0	0	1	0	0	0
15278	0	0	1	0	0	0
15279	1	1	0	1	0.5	0
15281	0	1	1	0	0	0
15282	0	1	0	1	0	0
15283	1	1	0	0.5	0.5	0.5
15284	1	1	0	0	0	0
15285	0	0	0	0	0	0
15286	0	0	0	0	0	0
15287	0	0	1	0	0	0
15288	1	1	1	0.5	0	0
15291	1	1	0	1	0.5	1
15292	1	1	1	1	0	1
15294	0	1	1	0	0	1
15295	0	0	1	0	0	0
15297	1	1	1	1	0.5	1
15298	1	1	1	1	0.5	1
15300	1	1	1	0	0	0
15301	1	1	0	1	0.5	0
15302	1	1	0	0	0.5	1
15303	1	1	0	1	1	1
15304	1	1	1	0.5	0	0.5
15305	0	0	0	0	0	0
15306	1	1	0	0	0	0
15307	0	0	0	1	0.5	1
15308	1	1	1	0.5	0.5	0.5
15309	1	1	0	1	1	0.5
15312	0	0	1	0	0	0
15313	0	0	1	0	0	0
15316	0	1	1	0	0	0
15317	0	0	1	0	0	0
15319	1	1	1	1	0	0
15322	1	1	1	0	0	0
15323	1	1	1	0.5	1	1
15324	0	1	1	0	0	0
15327	0	1	1	0	0	0
15328	0	0	1	0	0	0
15329	1	1	1	0	0	0
15330	0	1	0	0.5	0.5	0.5
15331	0	0	1	0	0	0
15332	0	1	0	1	0.5	0
15333	1	1	0	1	0.5	0.5
15334	0	0	1	0	0	0
15335	0	1	1	1	0	1
15337	1	1	1	0.5	0.5	1
15338	1	1	1	0.5	0	1
15339	1	1	1	1	0	1
15341	0	0	1	0	0	0
15342	0	0	0	0	0	0
15343	0	1	1	1	0	0
15344	0	0	1	0	0	0
15346	0	0	0	0	0	0
15348	0	0	0	0.5	1	1
15350	0	0	1	0	0	0
15351	1	1	1	0	0	0
15352	0	1	0	0	0	0
15355	1	1	0	1	0.5	1
15356	0	0	0	0	0	0
15357	1	1	0	0.5	1	1
15358	1	1	1	1	0	1
15359	1	1	1	0	0	0
15360	1	1	1	0.5	0	1
15362	1	1	0	0	1	0
15364	1	1	1	0.5	0	0.5
15366	1	1	1	1	0	1
15368	1	1	0	1	0.5	0
15369	0	0	0	0	0	0
15370	1	1	1	0.5	0	0.5
15371	0	0	1	0	0	0
15373	1	1	0	0	0	0
15374	1	1	0	0	0	0
15375	1	1	0	1	0.5	1
15376	1	1	0	0	0	0
15377	0	0	0	0	0	0
15378	1	1	1	0	0	0
15379	1	1	1	0.5	0	0.5
15380	0	0	0	0.5	1	1
15381	1	1	0	1	1	1
15382	0	0	1	0	0	0
15384	0	0	1	0.5	0	0.5
15386	1	1	1	0.5	0	1
15387	0	1	1	0	0	0
15393	1	1	1	1	0	1
15394	1	1	1	1	0	0.5
15396	1	1	0	1	0	0
15407	0	0	1	0.5	0	0
15411	0	0	0	0	0	0
15414	1	1	1	0	0	1
15415	1	1	1	0.5	0	0.5
15416	1	1	1	0	0	0.5
15419	1	1	0	1	0.5	1
15420	1	1	1	0	0	0
15421	1	1	1	0	0	0
15422	1	1	1	0	0	1
15424	1	1	1	0	0	0
15425	1	1	1	0.5	0	1
15426	0	0	1	0.5	0	1
15427	0	1	1	0	0	0
15429	1	1	1	0	0	0
15434	1	1	1	0	0	0
15435	1	1	0	1	0.5	0.5
15436	0	0	1	0	0	0
15437	1	1	0	1	0.5	1
15438	0	0	1	0	0	0
15440	1	1	0	0.5	0.5	0.5
15441	1	1	0	1	0	0
15446	1	1	1	0	0	0
15449	0	0	1	0	0	0
15450	1	1	0	0.5	0.5	0.5
15451	1	1	1	1	0	0.5
15461	1	1	0	0	0	0
15462	1	1	0	0	0	0
15465	1	1	1	0	0	0
15466	1	1	1	0	0	0
15468	1	1	1	0	0	0
15470	0	1	1	0.5	0	1
15471	0	0	1	0	0	0
15473	0	0	1	0	0	1
15474	1	1	0	1	1	1
15476	1	1	0	0	1	1
15478	0	0	0	0	0	0
15480	1	1	0	1	0	0
15481	1	1	1	0	0	0
15482	0	0	1	0	0	0
15485	0	0	1	0	0	0
15486	1	1	0	1	0.5	1
15487	1	1	1	0	1	1
15490	1	1	1	0	0	0
15492	1	1	1	0	0	0
15493	1	1	0	0	0.5	1
15494	1	1	1	0	0	0
15497	1	1	1	0.5	0	0.5
15499	1	1	0	0	0.5	0.5
15500	1	1	0	0	0	0
15501	1	1	0	0.5	0.5	0.5
15502	1	1	1	0	0	0
15503	1	1	1	0	0	0
15505	1	1	0	1	1	0.5
15506	1	1	1	0	0	0
15508	1	1	1	1	0	1
15509	1	1	1	0	0	0
15511	1	1	1	0	0	0
15512	1	1	1	0	0	0
15514	1	1	0	0	0	0
15515	1	1	1	0.5	0	0
15517	1	1	1	0.5	0	1
15519	1	1	1	0	0	0
15520	1	1	1	0.5	0	1
15521	0	0	1	1	0	0.5
15522	1	1	1	0	0	0.5
15531	0	0	1	0	0	0
15532	1	1	1	0.5	0.5	0.5
15533	1	1	1	0.5	0.5	0.5
15535	1	1	1	0	0	0
15537	1	1	0	0	0	0
15538	1	1	0	1	0.5	1
15539	1	1	0	0.5	0	0.5
15541	0	0	0	0	0	0
15545	1	1	1	1	0	1
15546	1	1	0	0.5	0.5	1
15547	1	1	0	0.5	0.5	1
15552	1	1	1	1	0	0.5
15553	1	1	0	0.5	0.5	0
15554	1	1	0	1	1	1
15557	0	0	1	0	0	0
15559	0	1	0	0	0	0
15560	1	1	0	1	0.5	0.5
15561	1	1	0	0.5	0	0
15562	1	1	1	0	0	0
15563	1	1	1	0	0	0
15564	1	1	1	0	0	0
15568	1	1	0	0	0	0
15573	1	1	1	0	0	0
15575	1	1	1	1	0	1
15576	1	1	1	0	0	0
15578	1	1	1	0	0	1
15579	1	1	1	0	0	0
15580	1	1	1	1	0	0
15581	1	1	1	0.5	0	0.5
15582	1	1	1	0	0	0
15583	1	1	1	1	0	0
15584	1	1	0	1	0	1
15585	1	1	1	0	0	0
15586	1	1	0	0.5	0.5	1
15587	1	1	1	0.5	0	0
15588	1	1	1	0	0	0
15589	1	1	1	0	0	1
15591	1	1	1	0.5	0	0
15592	1	1	1	0	0	1
15593	1	1	1	0.5	0	0
15594	0	0	0	0	0	0
15595	0	1	1	0.5	0	0
15596	1	1	1	1	0	0.5
15597	1	1	0	0	0	0
15604	1	1	0	0	0	0
15606	0	1	1	0	0	0
15610	1	1	1	0	0	0
15611	1	1	1	1	0	1
15612	1	1	1	0	0	0
15613	1	1	0	1	0.5	1
15614	1	1	0	1	1	0.5
15619	1	1	0	1	0	1
