14532	1	1	0	0.5	0.5	1
14533	1	1	0	1	0.5	1
14538	1	1	0	0	1	1
14546	1	1	1	1	1	1
14547	1	1	1	0	0	0
14548	0	0	0	1	1	1
14549	1	1	0	0.5	1	1
14550	0	0	1	0	0	0.5
14552	1	1	1	0	0	0
14553	0	1	0	0	0	0
14554	1	0	1	0.5	1	0.5
14555	0	0	0	0.5	1	1
14556	0	0	1	0	0	0
14557	1	1	1	0	0	0
14558	0	0	0	0	1	1
14563	1	1	1	0	0	0
14565	1	1	0	1	1	0
14567	1	1	0	1	0.5	0.5
14568	1	1	0	1	1	1
14571	0	1	1	0	0.5	1
14573	0	0	0	0.5	0.5	0.5
14574	1	1	0	0.5	0.5	0.5
14576	0	0	1	0	0	0
14577	1	1	1	0.5	0.5	0
14578	1	1	0	0.5	0.5	0.5
14586	0	0	0	0.5	1	0.5
14587	0	0	0	0.5	1	0.5
14589	0	0	0	0	0	0
14590	1	0	1	0.5	0.5	0.5
14591	1	1	1	0.5	1	0.5
14595	1	1	1	1	0.5	0.5
14596	1	1	0	0.5	0.5	0.5
14599	0	0	0	0.5	0.5	1
14600	0	1	0	0	0	0
14601	1	1	0	0	0	0
14602	1	0	1	1	0.5	0.5
14603	0	0	1	1	0	0
14605	0	0	0	1	0	0
14607	1	0	1	0.5	1	0.5
14608	1	1	0	1	0.5	1
14609	1	1	1	0.5	0.5	0.5
14616	0	0	1	1	1	1
14617	0	1	0	0.5	1	0.5
14618	1	0	1	0.5	1	1
14623	1	1	1	0.5	0	1
14628	1	1	0	0.5	0.5	0.5
14630	1	1	0	1	0.5	0.5
14631	1	1	1	0.5	0	0
14632	1	1	0	0.5	1	1
14633	0	0	1	1	0.5	1
14637	0	1	1	0	0	0
14646	1	0	1	0	1	0
14652	1	1	1	1	0.5	1
14655	1	1	0	0	0	0
14658	0	1	0	0	0	0
14660	0	0	0	0.5	0.5	1
14666	1	1	1	0.5	0	1
14667	0	1	1	0	0	0
14671	0	0	0	0.5	0.5	0.5
14673	1	1	0	1	0.5	0.5
14677	0	1	0	0	0	0
14687	0	0	0	0	0	0
14689	0	0	1	1	1	1
14690	0	0	1	0	0	0
14691	0	0	1	0.5	0.5	0.5
14694	1	1	1	0	0	0
14695	1	1	0	0	1	1
14696	1	1	1	0	0	0
14697	1	1	0	1	0.5	1
14698	1	1	0	0.5	1	0.5
14708	0	0	0	0	0	0
14712	1	1	0	0.5	1	0.5
14714	1	1	0	1	0.5	0.5
14718	1	1	0	0.5	0.5	0.5
14719	0	0	1	1	0.5	0.5
14725	1	0	1	1	0.5	0.5
14727	1	1	0	0.5	1	1
14729	0	0	1	0	0	0
14744	0	0	1	0.5	1	0.5
14758	0	0	0	0	0	0
14759	1	1	0	0.5	0.5	0
14772	0	0	0	0	1	0
14773	0	0	0	0	0	0
14779	1	1	0	0	0.5	0
14790	1	1	1	1	1	0.5
14791	1	1	1	0	0	0
14800	0	1	0	0	0	0
14801	0	0	1	0.5	0.5	0.5
14802	0	0	0	0	0	0
14803	1	1	0	1	0.5	1
14804	0	1	0	1	1	1
14805	0	0	1	0.5	0.5	0.5
14811	1	1	0	1	0.5	0.5
14812	0	0	1	0	0	0
14835	1	0	1	0.5	0.5	0.5
14836	0	0	1	1	0.5	1
14837	0	0	0	0	0	0
14838	0	0	0	0	0	0
14840	0	0	1	0	0	0
14877	1	1	0	1	1	1
14878	0	0	0	0	0	0
14881	1	0	1	0	1	0.5
14882	0	0	1	0	0	0
14884	0	0	0	1	0	1
14886	0	0	0	1	0.5	0.5
14891	1	1	0	1	1	0.5
14892	1	1	0	0.5	0.5	0
14893	0	1	1	0	0	0
14896	1	1	0	0	0	0
14897	0	0	0	0	0	0
14898	1	1	0	1	0	1
14907	0	0	0	0	0	0
14908	1	1	0	0	1	0.5
14913	0	0	0	0	0	0
14915	0	0	1	0	0	0
14918	0	0	0	0	0	0
14921	0	0	0	0	0	0
14924	0	0	1	0.5	0.5	0
14927	0	0	0	0	0	0
14940	0	0	1	0	0	0
14944	0	1	0	0	0	1
14946	0	0	1	0	0	0
14951	0	0	1	0	0	0
14953	0	1	0	0	1	1
14954	1	1	0	1	1	1
14958	0	0	1	0	0	0
14960	1	0	1	0.5	1	0.5
14961	0	0	1	0	0	0
14965	1	1	1	0	1	1
14966	0	0	0	0.5	0	1
14967	1	1	0	0	0	0
14970	0	0	0	0	0	0
14974	1	1	0	0.5	0.5	0.5
14975	1	1	1	0.5	1	1
14976	0	0	0	0	0	0
14981	1	1	0	1	1	1
14986	0	0	1	0.5	1	0.5
14987	0	0	0	0	0	0
14990	0	0	1	1	1	1
14991	0	0	0	0	0	0
14994	0	0	0	1	0.5	0.5
14997	1	1	0	0	1	0
15002	1	1	0	0	0	0
15005	1	1	1	0.5	1	0.5
15006	1	1	0	1	1	1
15009	0	0	1	0	1	1
15014	1	1	0	0.5	1	1
15015	1	0	1	0.5	1	0.5
15017	0	0	0	0	0	0
15021	0	0	1	0	0	1
15027	1	1	0	0.5	1	1
15028	0	0	0	1	1	0.5
15030	0	0	0	0.5	0.5	1
15032	1	1	0	0	0	0
15033	0	0	0	0	0	0
15038	0	0	1	0	0	0
15039	0	0	1	0	0	0
15042	0	0	1	0	0	0
15043	0	0	1	0	0	0
15044	1	1	1	1	0.5	0.5
15045	1	1	0	0	0	0
15048	0	0	0	0	0	0
15049	0	0	0	0	0	0
15054	1	1	0	0	0	0
15055	0	0	0	0	0	0
15057	0	0	0	0	0	0
15058	0	0	1	0	0	0
15059	1	0	1	0.5	1	0.5
15061	0	0	0	0	0	0
15064	0	1	0	0	0	0
15065	0	1	0	0	0	0
15066	0	0	0	1	0	1
15074	1	1	0	0	0	0
15077	0	0	0	0	0	0
15078	0	0	0	0	0	0
15079	1	1	0	0	1	1
15084	1	0	1	1	1	1
15085	0	1	0	1	0.5	0.5
15087	0	0	0	0	0	0
15088	1	1	1	1	0.5	0.5
15089	0	0	1	0	0	0
15090	0	0	0	0	0	0
15091	1	1	0	0	0	0
15092	1	1	0	0	0	0
15093	1	1	1	0.5	1	0.5
15096	1	0	1	0.5	1	0.5
15098	1	1	0	1	0	1
15103	1	1	0	1	0	1
15106	0	1	0	1	0	1
15108	1	1	0	1	0	1
15110	0	0	0	0	0	0
15112	0	0	0	0	0	0
15113	0	1	0	0	0	0
15114	1	1	0	0	0	0
15115	1	1	0	0	0	0
15119	1	0	1	0.5	1	0.5
15120	0	0	0	1	0	1
15121	1	1	1	0.5	1	0.5
15122	1	1	1	1	1	1
15124	0	0	0	0	0	0
15126	0	1	0	1	0	1
15127	1	1	1	0.5	0.5	0.5
15128	1	1	0	1	0.5	1
15129	1	0	1	1	1	1
15132	1	1	0	1	1	1
15133	0	1	0	1	0.5	0.5
15135	1	1	0	1	1	1
15136	0	0	1	0.5	1	1
15138	0	0	0	0.5	0.5	0
15139	0	1	1	0	0	0
15142	0	0	0	0	0	1
15144	1	1	0	0.5	0.5	0.5
15146	1	1	0	1	0	1
15157	0	0	0	0	0.5	1
15166	0	0	0	0	0	0
15167	1	1	1	0.5	0.5	0.5
15168	1	1	1	0.5	0.5	0.5
15187	0	0	0	0	0	0
15190	0	0	0	0	0	0
15197	0	1	0	0.5	0.5	1
