12953	0	0	0	0	0	0
12955	0	1	1	0	0	0
13718	0	0	0	0	0	0
13720	0	0	0	0	0	0
13730	0	0	1	0	0	0
13732	0	0	1	0	0	0
13733	0	0	1	0	0	0.5
13734	0	1	0	0	0	0.5
13735	0	0	0	0	0.5	1
13736	0	0	0	0.5	0.5	1
13737	0	1	0	0	0.5	0.5
13739	0	0	0	0	0.5	1
13740	0	0	0	0	0.5	0.5
13741	0	0	0	0	0.5	0.5
13742	0	0	0	0	0.5	0
13744	0	0	1	0	0	0
13745	0	1	0	0	0	0.5
13746	0	0	1	0	0	0
13749	0	0	1	0	0	0
13750	0	0	1	0	0	0.5
13758	0	0	1	0	0	0.5
13760	0	0	1	0	0	0
13762	0	0	1	0	0	0
13763	0	0	1	0	0	0
13765	0	0	1	0	0	0
13766	0	0	1	0	0	0
13767	0	0	0	0	0.5	1
13769	0	0	1	0	0	0.5
13770	0	0	1	0	0	0.5
13773	0	0	0	0	0	0
13776	0	0	0	0	0	0.5
13777	1	0	1	0	0.5	0.5
13786	0	0	0	0	0.5	0.5
13790	0	0	0	0	0	0
13793	0	0	0	0	0.5	1
13794	0	0	0	0	0.5	1
13795	0	0	0	0	0	0
13796	0	0	0	0	0.5	1
13797	0	0	0	0	0.5	0.5
13800	0	0	1	0	0	0
13802	0	0	0	0	1	1
13803	0	0	0	0	0.5	0.5
13805	0	0	0	0	1	1
13806	0	0	0	0.5	0	0.5
13829	0	0	1	0	0	0
13838	0	0	1	0	0	0
13841	0	0	0	0.5	0.5	0.5
13855	0	1	0	0.5	0.5	0.5
13857	0	0	1	0	0	0
13862	0	0	1	1	0	0
13863	0	0	0	0.5	1	1
13864	0	0	0	0	0.5	0
13885	0	0	0	0	0	0
13910	0	0	0	0	0	0
13944	0	0	1	0	0.5	0
13974	0	0	1	0	0	0
13988	0	0	1	0	0	0
14702	0	0	1	0.5	0	0.5
14906	0	0	0	0	0	0
14908	0	0	0	1	0.5	1
14913	0	0	0	0	0.5	1
14914	0	0	0	0	0	0
14915	0	0	0	1	1	1
14916	0	0	1	0.5	0	0
14918	0	0	0	0	0	0
14922	0	0	0	0.5	0.5	0
14924	0	0	0	0.5	1	1
14925	0	0	0	0	0	0
14928	0	0	1	1	0	0.5
14929	0	0	0	0	0	0
14931	0	0	0	0.5	1	1
14932	0	0	1	0.5	0	0
14935	0	0	0	0	0	0
14936	0	0	0	0	0	0
15211	0	0	1	0	0	0
15231	0	1	0	0	0	0
15233	0	0	1	0.5	0	0
15265	0	0	0	1	0	1
15409	0	0	0	0	0	0
15455	0	0	0	1	0	0
15460	0	0	0	0.5	1	1
15462	0	0	0	0	0	0
15466	0	0	0	0	0	0
15468	0	0	0	0	0	0
15470	0	0	0	0.5	1	1
15471	0	1	0	1	0.5	0.5
15473	0	0	0	0	0	0
15474	0	0	0	0	0	0
15475	0	0	0	0	0	0
15476	0	0	0	0	0	0
15478	0	0	1	0.5	0	0
15483	0	0	0	1	1	1
15486	0	0	0	0.5	0.5	1
15488	0	0	0	0	1	1
15489	0	0	1	0	0	0
15490	0	1	0	1	0.5	0.5
15491	0	0	1	0	0	1
15492	0	0	1	0.5	0	0
15494	0	0	1	0.5	0	0.5
15496	0	0	0	0.5	1	0.5
15497	0	0	0	0	0	0
15498	0	0	0	0	0	0
15499	0	0	0	0	0	0
15500	0	0	1	1	0	0
15501	0	0	1	0.5	0	0
15502	0	0	0	0.5	0.5	0
15503	0	0	0	0.5	0.5	1
15504	0	0	0	0.5	1	1
15505	0	0	1	1	1	1
15506	0	0	1	1	1	0.5
15508	0	0	0	1	0.5	1
15509	0	0	0	1	1	1
15511	0	0	0	0.5	0	0.5
15513	1	1	0	1	0	0
