15364	0	0	0	0	0	0
15367	0	0	0	1	0.5	0
15407	0	0	1	1	0.5	0
15408	1	1	1	0.5	0.5	0.5
15411	1	1	0	0.5	0	0
15413	0	1	0	1	0.5	1
15414	1	0	1	0.5	0.5	0.5
15415	0	0	0	1	0.5	0.5
15418	0	0	0	1	0	1
15419	0	0	0	0	0	0
15420	1	1	0	0.5	0.5	0.5
15421	1	0	1	0.5	0.5	0.5
15425	0	0	0	1	0	1
15426	0	1	0	1	0.5	1
15441	1	1	1	0.5	0.5	0
15442	1	0	1	0.5	1	0.5
15463	0	0	0	1	1	1
15467	1	1	0	1	0.5	0
15470	0	0	0	1	0.5	0.5
15481	0	0	0	1	1	0
15484	1	0	1	1	1	0.5
15485	1	0	1	0.5	0.5	0.5
15489	0	0	0	0	1	0
15490	1	0	1	1	0.5	0.5
15491	0	0	1	0	0	0
15496	1	1	1	0.5	0	0
15497	1	1	1	0.5	0	0
15499	1	1	1	0.5	0	0
15503	1	0	1	0.5	0	0
15504	1	1	1	0.5	0	0
15506	1	1	1	0.5	0	0
15509	1	1	1	0.5	0	0
15510	1	0	1	0.5	0	0
15511	1	0	1	0.5	0	0
15512	1	1	1	0.5	0	0
15513	1	0	1	0.5	0	0
15516	1	0	1	0.5	0	0
15517	1	1	1	0.5	0	0
15518	1	0	1	0.5	1	0.5
15520	1	0	1	0.5	0.5	0
15523	1	1	1	0.5	0	0
15524	0	0	1	0	0.5	0
15525	1	1	1	0.5	0	0
15526	1	0	1	0.5	0	0
15527	1	1	1	0.5	0	0
15551	1	0	1	0.5	0	0
15553	1	0	1	0.5	0.5	0
15554	1	0	1	0	0.5	0
15555	0	0	1	0	0.5	0
15567	0	0	0	0	0.5	0
15580	1	1	1	1	1	0.5
15583	1	1	1	0.5	0	0
15586	1	1	1	0.5	0	0
15587	1	0	1	0.5	0	0
15588	1	1	1	0.5	0	0
15589	0	0	0	0	0.5	0
15608	1	1	0	0.5	0.5	0.5
15653	0	0	1	0.5	1	0.5
15658	0	0	1	0.5	0	0
15670	1	1	1	0.5	0	0
15671	1	1	1	0.5	0	0
15672	0	0	1	0.5	0	0
15674	1	1	1	0.5	0	0
15678	1	0	1	0.5	0	0
15679	1	0	1	0.5	0	0
15681	1	1	1	0.5	0	0
15686	0	0	0	0	0	0
15708	0	0	1	0	0	0
15709	1	1	1	0.5	0	0.5
15710	1	1	0	0	0	0.5
15712	1	1	1	0	0	0
15715	1	1	0	0.5	0	0
15719	1	0	1	0.5	0.5	0
15720	0	0	0	1	0.5	1
15721	1	1	1	0	0	0
15741	0	0	1	1	0.5	0
15744	0	0	0	0	0	0
15745	0	0	0	1	0	0
15747	0	0	0	0.5	0	0.5
15748	1	0	1	1	0	0
15750	1	1	0	0.5	0	0
15751	1	1	1	0.5	0	0
15754	1	1	1	0.5	0	0
15755	1	1	1	0.5	0	0
15756	1	1	0	1	0	0
15758	0	0	1	0.5	0	0.5
15761	1	1	1	0.5	0	0
15763	1	1	1	0.5	0	0
15764	0	1	0	0	0.5	0
15768	1	0	1	0.5	0	0
15769	0	0	0	1	0	0
15772	0	0	1	0.5	0	0
15775	0	1	1	0.5	0	0
15776	1	1	1	0	0	0.5
15777	1	1	1	0.5	0.5	0.5
15778	1	0	1	0.5	0.5	0
15782	1	0	1	0.5	0.5	0
15803	1	1	1	1	0	0
15804	1	0	1	1	0	0
15805	1	1	0	1	0	0
15807	0	0	0	0	1	0.5
15810	0	1	1	1	0	0
15819	1	1	1	0.5	0	0
