14942	0	0	0	0.5	0.5	1
14949	0	0	0	0	0	0
14950	0	0	0	0	0	0
14953	0	0	1	0	0	0
14954	0	0	1	0	0	0
14974	0	0	0	0	0	0
15078	0	0	0	1	0.5	1
15079	0	0	1	1	0.5	0.5
15084	0	0	0	0	0	0
15101	0	0	0	0	0	0
15217	0	0	0	0	0	0
15403	0	0	1	0	1	1
15408	0	0	0	1	0.5	0.5
15409	0	0	0	0	0	0
15415	0	1	0	0.5	0.5	0.5
15417	0	0	0	1	0.5	1
15418	0	0	0	0	0	0
15424	0	0	0	1	0.5	0
15428	0	0	0	0	0	0
15429	0	0	0	1	0	0.5
15430	0	0	0	0	0	0
15431	1	0	1	0.5	0.5	0.5
15432	0	0	0	0.5	1	0.5
15433	0	0	0	0.5	0.5	0.5
15436	0	0	0	0	0	0
15437	0	1	0	0.5	0.5	0.5
15439	0	1	0	1	0.5	1
15440	0	1	0	0	0.5	0
15441	0	0	1	0.5	0.5	0.5
15443	1	1	0	0.5	1	0.5
15444	1	1	0	1	1	1
15445	0	0	0	0	1	0.5
15446	0	0	0	1	1	1
15447	0	0	0	1	0	1
15449	0	0	0	0	1	0
15452	1	0	1	0.5	1	0.5
15453	1	1	0	0	0	0.5
15454	0	0	0	0.5	0.5	0
15456	0	0	1	0	0	1
15467	1	1	0	0.5	0.5	0.5
15469	1	1	0	0	0	0
15471	0	0	1	0	1	1
15481	0	0	0	0	0	0
15482	0	0	0	0	1	1
15505	0	0	0	1	0	0.5
15506	0	0	0	0	0	0
15508	0	1	0	0	0.5	0.5
15509	0	0	0	0	0	0
15512	0	0	0	0	0	0
15513	0	0	0	0	0.5	0.5
15520	0	0	0	1	1	0
15522	1	1	0	0.5	0.5	0.5
15526	0	0	1	0	0	0
15528	0	0	0	0	0	0
15529	0	0	0	1	1	1
15534	0	0	0	0	0	0
15536	0	0	0	0.5	0.5	0.5
15538	0	0	0	0	0	0
