15361	0	0	0	0	0	0
15363	0	0	0	0	0	0
15364	0	0	0	0.5	1	1
15370	1	1	0	1	0.5	1
15371	0	0	0	0.5	1	1
15406	0	0	0	0	1	1
15408	1	1	1	0	0	0
15409	0	1	1	1	0	1
15413	1	1	0	0.5	0	1
15414	0	0	1	0	0	0
15416	0	0	1	0	0	0
15434	0	0	0	0	0	0
15435	0	1	0	1	1	1
15436	1	1	0	0.5	0.5	1
15438	0	0	0	0	0.5	1
15440	0	1	0	0	0	0
15446	0	0	1	0	0	0
15448	0	0	0	1	1	1
15449	0	1	0	0.5	0.5	1
15450	0	1	1	0	0	1
15452	0	1	0	1	1	0.5
15455	0	0	0	0	0	0
15460	0	1	0	0	0.5	0
15461	0	0	0	0	0	0
15466	0	0	1	0	0	0
15475	0	1	0	0.5	1	0
15476	1	1	1	1	1	0.5
15477	0	0	1	0	0	0
15478	0	0	0	0.5	1	1
15497	0	0	0	0.5	1	1
15498	1	1	0	0	0.5	1
15499	1	1	1	0.5	0.5	0.5
15500	1	0	1	1	0.5	1
15504	0	0	0	0	0	0
15506	1	1	0	0.5	1	0.5
15507	0	1	1	0.5	0	1
15516	0	0	0	0	0	0
15517	0	0	0	1	1	1
15519	0	1	1	0	1	0.5
15520	0	0	0	1	1	1
15521	0	1	0	0	1	0
15522	0	0	0	0	0	0
15526	0	0	0	0	0	0
15528	0	0	1	0	0	0
15537	0	0	0	0	0	0
15538	1	1	0	1	1	1
15540	1	0	1	1	0.5	0
15541	0	0	0	0.5	1	1
15544	0	0	0	0	0	1
15563	0	1	0	1	0.5	0.5
15601	0	0	1	0	0	0
15605	1	1	0	1	0.5	0.5
15633	1	1	1	1	0.5	0.5
15637	0	0	1	0	0	0
15647	0	0	1	0	0	0
15671	0	0	1	0	0	0
15682	0	0	1	0	0	0
15685	0	0	1	0	0	1
15686	0	0	0	0	0	0
15687	0	0	1	0.5	0	1
15694	0	0	0	0	0	0
15695	0	0	0	0	1	1
15703	0	0	1	1	0	1
15706	0	0	0	0	0.5	0.5
15715	0	0	0	0	0	0
15723	0	0	0	0	0	0
15724	0	0	1	0	0	0
15730	0	0	0	0.5	0.5	0.5
15736	0	0	0	0	0	0
15739	0	0	0	0	0	0
15740	0	1	0	0	0	0
15741	0	0	0	0	0	1
15744	0	0	0	0	0	0
15745	0	0	1	0	0	0
15749	0	0	0	0	0.5	0
15750	0	0	0	0	0	0
15752	0	0	0	1	1	1
15754	0	0	0	0	0	0
15757	0	0	0	0	0	0
15763	0	0	0	0	0	0
15764	0	0	0	0	0	0
15769	0	0	0	0	0	0
15776	1	1	0	0	1	0
15778	0	0	0	0	0	0
15779	0	1	0	0	0	0
15782	0	0	0	0	0	0
15785	1	1	0	0.5	0.5	0
15802	0	0	0	0	0	0
15803	1	1	0	0	0.5	0
15804	0	0	0	0	0	0
15818	0	0	0	0	0	0
15825	1	0	1	0.5	0.5	0
15829	0	0	1	0.5	1	0.5
15843	0	0	0	0.5	1	1
15847	1	1	0	0.5	1	0
15859	0	0	0	0	0	0
15868	0	0	0	0	0	0
15876	0	0	0	0	0	0
15897	0	0	0	0	0	0
15905	0	0	1	0	0	0
15907	0	0	1	0	0	0
15934	0	0	0	0	1	1
15959	0	0	1	0	0	0
15961	1	1	1	0	0	0
15975	0	0	0	0	0	0
15983	0	0	0	0	0	0
15985	0	0	0	0	0	0
15988	0	0	0	0	0	0
16011	0	0	0	0	0	0
16017	1	1	0	0.5	0.5	0
16018	0	0	1	0	0	0.5
16048	0	0	1	0	0	0
16050	0	0	0	0	0	0
16071	0	0	0	0	0	0
16076	0	0	0	0	0	0
16095	0	0	1	0	0	0
16096	0	0	0	0	0.5	1
16100	0	0	0	0	0	0
16101	0	0	1	0.5	1	1
