15299	0	0	1	0	0	0
15300	0	0	1	1	0	1
15301	0	0	0	0	0	0
15302	0	0	0	0	0.5	1
15303	0	0	1	1	0	1
15307	0	0	1	1	0	1
15308	0	0	0	0	0	0
15310	0	0	1	1	0.5	0
15311	0	0	1	1	1	0
15312	0	0	0	0	0	0
15314	0	1	1	1	0	1
15316	0	0	0	0	1	0
15317	0	0	1	1	0.5	0.5
15318	0	0	0	1	1	0.5
15320	0	0	1	0	0	0
15322	0	0	1	0	0	0
15323	0	0	1	1	1	0
15324	0	0	1	0	0	0
15325	0	0	1	1	1	1
15326	0	0	1	1	1	1
15328	0	1	1	1	0	0.5
15330	0	0	1	0	0	0
15333	0	0	1	1	1	0.5
15457	0	0	0	1	0.5	0.5
15458	0	0	0	0	0	0
15460	0	0	1	0	0	0
15461	0	0	0	0	0	0
15463	0	0	1	1	0	0
15464	0	0	0	0	0	0
15465	0	0	0	0	0	0
15466	0	0	1	0	1	0
15468	0	0	0	0	0	0
15469	0	0	1	0.5	0	0
15470	0	1	0	1	0.5	0
15472	0	0	0	1	0	1
15475	0	0	1	1	0	0
15476	0	0	0	0	0	0
15477	0	0	0	1	0	1
15478	0	1	0	0	0	0
15479	0	0	1	0	0	0
15481	0	0	0	0	0	0
15482	0	0	0	1	0	0.5
15488	0	0	1	1	1	0
15495	0	0	1	0	0	0
15496	0	0	1	0	0	0
15497	0	0	1	0.5	1	0
15498	0	0	1	1	1	0
15499	0	0	0	0	0	0
15500	1	0	1	0.5	1	0
15502	0	0	0	0	0	0
15504	0	0	1	0	0	0
15505	0	0	1	1	1	1
15506	0	0	1	0.5	1	0
15507	0	0	1	0	0	0
15508	0	0	1	1	0	0.5
15509	0	0	0	0	0	0
15510	0	0	1	0	0	0
15511	0	0	1	1	1	0
15512	0	0	1	1	0	0
15513	0	0	1	1	0.5	0
15515	0	0	0	0	0	0
15516	0	0	0	0	0	0
15517	0	0	0	0	0	0
15518	0	0	1	1	1	0
15519	0	0	1	0	0	0
15521	0	0	0	1	0	1
15523	0	0	0	0	0	0
15524	1	1	0	0.5	0.5	0.5
15525	0	0	1	1	1	0
15527	0	0	0	0	0	0
15528	0	0	1	1	1	0.5
15529	1	1	1	1	0	0
15530	0	0	0	0	0	0
15532	0	0	1	1	0	0
15533	0	0	1	1	1	1
15534	0	0	1	0.5	1	1
