14184	0	1	0	0	0	0
14185	1	1	0	0.5	0.5	0.5
14186	1	1	0	0	0.5	1
14187	1	1	1	0.5	0.5	0.5
14188	0	1	0	0	0.5	0
14191	1	1	0	0	0.5	0.5
14192	1	1	1	0.5	0.5	0
14193	1	0	1	0	0.5	0.5
14194	1	1	1	0.5	1	0.5
14195	1	1	0	0	0.5	1
14196	1	1	0	0	0.5	0.5
14197	1	1	0	0.5	1	1
14198	1	1	1	0	0	0
14199	0	0	0	0	0.5	1
14200	1	1	0	0	0.5	0.5
14201	0	0	0	0	0.5	1
14202	0	0	0	0	0	0
14207	1	1	0	0	1	1
14208	1	1	0	0	0.5	0.5
14212	1	1	0	0	1	0
14213	1	1	0	0	0.5	0.5
14214	1	1	0	0	0.5	0.5
14215	1	1	0	0.5	0.5	1
14216	1	1	1	0.5	0.5	0.5
14218	0	0	1	0	0	0
14221	0	0	0	0	1	0.5
14222	0	0	1	0	0	0
14223	0	0	1	0	0	0.5
14224	0	0	1	0	0	0
14225	1	1	1	0	0.5	1
14226	0	1	1	0	1	1
14228	0	0	1	0	0	0.5
14229	0	0	1	0.5	0.5	0
14231	0	0	1	0	0	0
14232	1	1	1	0	1	0.5
14233	1	1	1	0	0.5	0.5
14234	0	0	1	0	0	0
14235	1	1	1	0	0.5	0.5
14236	1	0	1	0	0.5	0.5
14237	1	1	0	0	0.5	0.5
14238	0	0	0	0	0.5	0.5
14239	1	1	1	0	1	0.5
14240	1	1	1	0	1	0.5
14241	0	0	1	0	0	0
14242	0	1	1	0.5	1	0
14243	1	1	1	0	0.5	0.5
14244	1	1	0	0	0.5	0.5
14245	0	0	1	0	0.5	0
14246	1	1	0	0	0	0.5
14247	1	1	1	0	0.5	0
14248	1	1	1	0	0	0.5
14249	0	0	1	0	0	0
14250	0	0	1	0	0	1
14251	1	1	0	0	0	0.5
14252	0	1	1	0	0	0
14253	1	1	1	0	0.5	0
14255	1	1	1	0	0.5	0
14256	1	1	1	0.5	0	0.5
14257	1	1	1	0	0	0.5
14258	1	1	1	0	0	0.5
14259	0	0	1	0	0	1
14261	0	0	0	0.5	1	1
14263	1	1	0	0	0.5	0.5
14264	1	1	0	0	0.5	0.5
14265	0	0	0	0	0.5	0.5
14267	1	1	0	0	0.5	0
14268	1	0	1	0	0.5	0.5
14269	1	1	0	0	0	0.5
14270	1	1	0	0.5	0.5	0.5
14271	0	1	0	0	0.5	1
14272	1	1	0	0.5	0	0.5
14273	1	1	0	0	0.5	0.5
14274	1	1	0	0	0.5	0.5
14275	1	1	0	0.5	0.5	1
14276	0	0	0	0	0.5	1
14277	1	1	0	0	0.5	0.5
14278	0	0	1	0	0	0
14279	0	0	1	0	0.5	1
14280	1	1	0	0	0.5	1
14281	0	0	0	0	0	0
14282	0	0	0	0	0	0
14283	1	1	0	0	1	1
14284	0	0	0	0	0	0
14285	1	1	0	0	0.5	1
14286	0	1	0	0	1	1
14301	0	0	1	0	1	0.5
14302	1	1	1	0	0.5	0.5
14303	1	1	0	0	0.5	0.5
14304	1	1	1	0	1	0
14305	1	1	1	0	1	0
14306	1	1	1	0	0.5	0.5
14307	1	1	0	0.5	0.5	0.5
14308	1	1	0	0	0	0.5
14309	1	1	1	0	0.5	0.5
14310	1	1	0	0	0.5	0.5
14311	1	1	1	0	1	1
14312	1	1	1	0	0.5	0
14313	1	1	1	0	0.5	0.5
14314	1	1	0	0	1	1
14315	1	1	0	0	1	0
14316	1	1	0	0	1	1
14317	1	1	0	0	0.5	0.5
14318	1	1	0	0	0.5	1
14319	1	1	1	0	0.5	0
14320	1	1	0	0	0.5	0
14321	1	1	0	0	0.5	0.5
14322	1	1	1	0	0	0.5
14323	1	1	0	0	0.5	0.5
14324	1	1	1	0	0.5	0
14325	1	0	1	0.5	1	0.5
14326	0	0	1	0	0	0.5
14327	0	1	0	0.5	1	1
14328	1	1	0	0	0	0
14329	1	1	0	0	0	0
14330	1	1	0	0	0.5	0.5
14331	1	1	1	0	0	0.5
14332	1	1	1	0	0	1
14333	1	1	0	1	0.5	1
14334	0	0	0	0	0	0
14335	0	1	0	0	1	1
14336	0	0	1	0	0	0
14337	1	1	0	0	1	0.5
14338	0	1	0	0.5	0.5	0.5
14339	0	1	0	1	0	1
14340	0	1	0	0	1	1
14341	0	1	0	0.5	0.5	1
14342	1	1	1	0	0	0.5
14343	1	1	0	0	0	0
14345	0	1	0	0	0.5	0.5
14348	0	0	0	0	0	0
14349	1	1	0	0	0.5	0.5
14350	1	1	0	0	1	1
14351	1	1	1	0	0.5	0.5
14352	1	1	0	0	0	0
14353	1	1	0	0	0	0
14354	1	1	0	0	0	0
14355	1	1	1	0	0.5	0
14356	1	1	1	0	1	0.5
14357	1	1	1	1	1	0.5
14358	1	1	1	0.5	1	0.5
14359	0	0	1	0	1	1
14361	0	0	1	0	1	0.5
14362	1	1	1	0	1	0.5
14363	1	1	1	0	0.5	0.5
14364	0	0	0	0	0	0
14365	1	1	1	0	1	0
14366	1	1	1	0	0.5	0
14367	1	1	1	0	0	0.5
14368	1	1	1	0	0	1
14369	0	0	1	0	0	1
14370	1	1	1	0	0	0.5
14371	0	1	1	0	0.5	0.5
14372	1	1	1	0	1	0.5
14375	1	1	1	0	0.5	0.5
14376	1	1	1	0	0.5	0.5
14377	1	1	1	0	0.5	0.5
14378	1	1	1	0	0.5	0.5
14379	1	1	1	0	0	0
14382	0	0	1	0	0	0
14383	1	1	0	0	1	1
14384	1	1	1	0	0	0.5
14385	0	1	1	0	0.5	0.5
14386	0	1	1	1	1	1
14387	0	0	1	0	0	0
14388	0	0	1	0	0.5	0.5
14389	1	1	0	0	1	0.5
14391	1	1	1	0	0.5	0.5
14392	0	1	1	0	0	0.5
14393	0	0	1	0	0	0
14394	1	1	0	0	0.5	0.5
14395	1	1	1	0	1	1
14396	1	0	1	0	1	0.5
14397	0	1	0	0	0.5	0.5
14398	0	0	1	0	0	0
14399	0	0	1	0	0	0
14402	1	1	0	0	0.5	0
14403	0	0	0	0	0	0.5
14404	0	0	1	0	0	0.5
14405	0	0	1	0	0	0
14406	0	0	0	0	0	0
14407	1	1	1	0.5	0.5	1
14408	0	1	1	0	0	0
14409	0	0	1	0	0	0
14410	0	0	0	0	0.5	0.5
14412	1	1	1	0.5	1	0.5
14413	0	0	1	0	1	0.5
14414	1	1	1	0	1	1
14415	0	0	1	0	0.5	0
14417	0	0	1	0	0	0
14418	0	1	1	0	0	0.5
14419	1	1	1	0	1	0.5
14420	0	0	1	0	0	0
14421	1	1	1	0	0.5	1
14422	0	0	0	0	0	0
14423	0	0	0	0	0	0
14424	1	1	0	0	0	0
14425	1	1	0	0	1	0.5
14426	1	1	0	0.5	0.5	0.5
14427	0	1	0	0	0.5	1
14428	1	1	0	0	0.5	1
14431	1	1	0	0	0	0
14432	1	1	0	0	0	0
14433	1	1	0	0	0.5	0.5
14434	1	1	1	0	0	0
14435	1	1	0	0	0.5	1
14436	0	0	1	0	1	0.5
14437	0	0	1	0	0	0
14439	0	1	0	0	0.5	0.5
14440	0	1	0	0	0.5	0
14442	1	1	1	0	0.5	0.5
14443	1	1	0	0	0.5	0.5
14444	0	0	0	0	1	0.5
14445	1	1	1	0	1	0.5
14446	1	1	1	0	0.5	0.5
14447	1	1	0	0	0	0
14448	0	0	0	0	0	0
14449	0	0	1	0	0.5	0.5
14450	1	1	1	0	0.5	0
14451	1	1	1	0	1	0
14452	1	1	1	0	0	0
14453	1	0	1	0	1	0.5
14454	1	1	1	0	1	0
14455	1	1	0	0	0	0
14456	0	1	0	0	0	0
14457	0	0	1	0.5	0	1
14459	1	1	1	0	0	0.5
14460	1	1	1	0	0	0
14461	1	1	1	0	0	0.5
14462	1	1	0	0	0	0
14463	1	1	0	0	0.5	0.5
14464	0	1	1	0	0	0.5
14465	0	0	1	0	1	1
14466	0	0	1	0	0	1
14467	1	1	1	0	0.5	0.5
14468	1	1	0	0	0.5	0.5
14469	0	0	0	0	1	1
14472	1	1	1	0	0	0
14474	0	0	1	0	1	0
14475	1	1	1	0	0.5	0
14476	0	1	0	0	0.5	0.5
14477	1	1	1	0	0	0.5
14478	1	1	1	0	0	0.5
14479	0	0	0	0	1	1
14480	1	1	1	0	0.5	0.5
14481	1	1	0	0	0.5	0.5
14482	0	0	1	0	0	0.5
14483	1	1	0	0	1	0.5
14484	1	1	0	0.5	0	1
14485	1	1	0	0	0.5	1
14486	1	1	1	0	0.5	0.5
14487	0	0	1	0	1	0.5
14488	0	1	0	0	0.5	0.5
14489	0	0	1	0	0	0
14490	0	0	0	1	0.5	1
14492	0	0	0	0	0.5	1
14493	1	1	1	0	0	0
14494	0	0	0	0	0	0
14495	1	1	0	0	0	0
14496	1	1	0	0	1	1
14497	0	0	1	1	1	0
14498	0	0	0	0	0.5	1
14499	0	0	1	0	0	0
14500	1	1	0	0.5	1	1
