15345	1	1	1	1	0	0
15346	1	1	1	0	0	0
15348	1	1	1	0.5	0	0
15349	0	0	1	0	0	0
15350	1	1	1	0	0	0
15352	1	1	1	0	0	0
15353	1	1	0	0	0	0
15354	0	0	0	0	0	0
15355	1	1	0	0	0	0
15358	0	0	0	0	0	0
15361	1	1	0	0	0	0
15364	1	1	0	0.5	0	0.5
15365	0	0	0	0	0	0
15367	1	1	1	0	0	0
15368	1	1	0	0	0	0
15380	1	1	1	0	0	0
15382	1	1	0	0	0	1
15383	0	0	1	0	0	0
15385	0	0	0	1	1	1
15389	1	1	0	0.5	0.5	0
15390	0	1	1	0	0	0
15391	1	1	1	0.5	0	0.5
15392	1	1	1	0.5	0	1
15393	0	0	1	0	0	0
15395	1	0	1	0	0.5	0
15396	1	1	1	1	0.5	1
15397	1	1	0	0	0	0
15399	1	0	0	0.5	1	0.5
15400	0	0	1	0	0	0
15404	1	1	0	0.5	0.5	0
15405	0	0	0	0	1	0
15406	0	1	1	1	0	1
15407	1	1	1	0.5	0	0.5
15408	1	1	0	1	0.5	0
15409	0	0	0	1	0.5	0
15410	1	1	1	0	0	0
15411	0	0	1	0	0	0
15412	0	0	1	0	0	0
15413	0	0	1	0	0	0
15414	0	0	1	0	0	0
15415	1	1	0	0.5	0	0
15416	0	0	1	1	0	1
15417	0	0	1	0	0	0
15418	1	1	1	0	0	0
15419	0	0	1	0	0	0
15420	1	1	1	1	0	1
15421	0	1	0	0	0	0
15422	1	1	0	1	0.5	0
15425	1	1	0	0	0.5	0
15426	1	1	0	0	0	0
15427	1	1	0	1	1	1
15429	0	1	0	0.5	0.5	0.5
15430	1	1	0	1	0	1
15433	0	0	1	0.5	0.5	0
15434	1	1	0	0.5	0	0
15436	1	1	0	1	0.5	0.5
15438	0	0	1	0	0	0
15439	1	1	1	1	0	0.5
15440	1	1	1	0.5	0.5	0
15441	0	0	0	0	0	0
15445	0	0	0	0	0	0
15446	1	1	0	1	0.5	0
15448	1	1	1	1	1	0
15449	1	1	1	0	0	0
15451	0	0	0	0	0	0
15453	1	1	1	0.5	0	1
15454	1	1	1	0	0	0
15455	1	1	1	1	0	0
15456	0	0	1	0	0	0
15457	1	1	1	1	0	0.5
15458	0	0	0	1	1	0
15459	1	1	0	0	0	0
15460	1	1	1	0	0	0
15461	1	0	1	0	1	0
15463	1	1	1	0	0	0
15464	1	1	1	1	0	0
15465	1	1	1	0	0	0
15467	1	1	1	0	0	0
15469	0	0	0	0	0	0
15470	0	0	1	0	0	0
15472	1	1	1	0	0	0
15474	0	0	0	0	0	0
15482	0	0	0	1	1	0
15483	0	0	0	0	0	0
15484	0	0	1	0	0	0
15489	0	0	0	1	0.5	0
15490	0	0	0	0	1	0
15493	0	0	0	0	0	0
15494	1	1	0	1	0.5	0
15495	0	0	0	0.5	0.5	0
15496	0	0	1	0	0	0
15497	0	0	1	0	0	0
15499	0	0	0	0.5	0.5	0
15500	0	0	1	0	0	0
15513	0	0	1	0	0	0
15514	0	0	1	0	0	0
15516	0	1	1	1	0	0
15518	0	0	1	0	0	0
15519	0	0	0	0	0	0
15520	0	0	0	0	0	0
15521	0	0	0	0	0	0
15526	1	1	0	0	0	0
15527	1	1	1	0	0	1
15529	1	1	1	0	0	0
15532	0	0	1	0.5	0	1
15534	0	0	1	0	0	0
15541	1	1	0	1	0	0
15566	1	1	0	0	0	0
15567	1	1	0	0	0	0
15570	1	1	1	1	0	1
15571	1	1	0	0.5	0.5	0
15574	0	0	0	0	0	0
15576	1	1	1	0	0	0
15577	1	1	0	0	0.5	0
15583	1	1	1	0	0	0
15584	0	0	0	1	1	0
15585	1	1	1	0	0	0
15586	0	1	1	0	0	0
15587	0	1	1	0	0	0
15589	0	1	1	0	0	0
15590	1	1	1	0	0	0
15591	1	1	1	1	0	0
15596	0	0	0	1	0.5	1
15597	1	1	0	0	0	0
15598	1	1	0	0	0	0
15603	1	1	1	0.5	0	1
15604	1	1	1	0	0	0
15605	1	1	0	1	0.5	1
15607	1	1	0	0	0	0
15608	1	1	1	0	0	0
15609	1	1	1	0	0	0
15610	1	1	1	0.5	0	0
15611	0	0	1	0	0	0
15614	1	1	0	0	0	0
15615	0	1	1	0.5	0	1
15617	1	1	1	0	0	0
15622	1	1	0	0	0	0
15630	1	1	0	0	0	0
15632	1	1	1	0	0	0
15633	1	1	1	0	0	0
15636	1	1	0	0	0	0
15640	0	0	1	0	0	0
15643	1	1	0	0	0	0
15645	1	1	0	0	0	0
15646	1	1	0	0	0	0
15647	1	1	0	0	0	0
15648	1	1	0	0	0	0
15649	1	1	1	0	0	0
15650	1	1	1	1	0	0
15651	1	1	1	0	0	0
15653	0	1	1	0	0	0
15654	1	1	0	1	1	0
15655	1	1	0	0	0	0
15660	1	1	0	0	0	0
15661	1	1	0	0	0	0
15664	1	1	0	0	0	0
15666	1	1	1	0	0	0
15667	1	1	1	0	0	0
15668	1	1	0	0.5	0.5	0
15669	1	1	1	0	0	0
15671	0	0	1	0	0	0
15673	1	1	1	0	0	0
15674	0	0	1	0	0	0
15677	1	1	0	1	0.5	1
15684	1	1	1	0	0	0
15686	0	1	1	0	0	0
15687	1	1	1	0	0	0
15688	0	0	1	0	0	0
15693	0	0	1	0	0	0
15697	1	1	1	0	0	0
15698	1	1	0	0.5	1	0
15701	0	0	0	0	0	0
15702	0	0	1	0	0	0
15704	1	1	1	0.5	0	0.5
15705	1	0	1	0.5	0.5	0.5
15706	0	0	0	0	0	0
15707	1	1	1	0	0	0
15709	1	1	1	0	0	0
15710	1	1	1	0	0	1
15711	1	1	0	0	0	0
15713	1	1	0	0	0	0
15714	0	1	0	0	0	0
15729	0	1	1	0	0	0
15731	0	0	1	0	0	0
15737	1	1	1	0	0	0
15739	1	1	1	1	0	0.5
15740	1	1	1	1	0	1
15741	0	0	1	0	0	0
15743	1	1	1	0	0	0
15745	0	0	1	0	0	0
15747	0	0	1	0	0	0
15748	1	1	0	0	0.5	0
15749	0	1	0	0	0	0
15750	1	1	1	0	0	0
15751	1	1	1	0	0	0
