15304	1	1	1	0.5	0.5	0
15305	1	0	1	0.5	0.5	0.5
15306	0	0	1	0.5	1	0.5
15307	0	0	0	1	0	0
15308	0	0	1	0.5	0.5	0
15312	0	0	1	0.5	0.5	0
15313	0	0	1	0	0.5	0
15318	0	0	1	0.5	1	0
15319	0	0	1	1	1	0.5
15323	0	0	1	0.5	0.5	0
15326	1	0	1	0.5	0.5	0
15337	1	0	1	0.5	0.5	0
15355	1	0	1	1	0.5	0
15367	0	0	1	0	0	0
15383	0	0	1	1	0	0
15386	0	0	1	1	0.5	0
15391	1	0	1	1	0.5	0
15415	0	0	1	1	0.5	0
15416	0	0	0	1	0	0.5
15418	0	0	1	1	1	0.5
15419	1	0	1	1	0.5	0
15420	1	0	1	1	0.5	0
15421	0	0	0	0	0	0
15424	0	0	1	0.5	0.5	0.5
15425	0	0	1	1	0.5	0
15426	1	0	1	1	0.5	0
15427	1	1	1	1	0	0
15428	0	0	1	0.5	0	0
15429	1	0	1	1	0	0
15430	0	0	1	1	1	0
15432	1	1	1	1	0.5	0
15433	1	0	1	1	0.5	0
15434	1	1	1	1	0.5	0
15435	0	0	1	0.5	0.5	0
15436	0	0	1	1	0.5	0
15437	1	0	1	0.5	0.5	0
15438	0	0	0	1	0	0
15439	1	0	1	1	0.5	0
15440	1	1	1	0.5	0	0
15441	0	0	0	1	1	1
15442	0	0	0	0.5	0.5	0
15444	0	0	1	0.5	0.5	0
15446	1	0	1	0.5	0	0
15447	0	0	0	0	0.5	1
15450	0	0	1	0.5	1	0
15451	1	0	1	1	0.5	0
15453	0	0	0	1	0	0
15454	0	0	1	1	0.5	0
15456	0	0	1	0.5	0.5	0
15458	0	0	0	1	0.5	0.5
15460	1	0	1	1	0.5	0
15461	1	0	1	1	0.5	0
15462	0	0	0	0.5	0	0
15463	0	0	1	1	0	0
15464	1	0	1	0.5	0.5	0
15465	1	0	1	1	0.5	0
15466	0	0	0	1	1	1
15467	0	0	1	1	1	0
15471	0	0	1	1	1	0.5
15472	0	1	0	1	0	0
15473	0	0	0	0.5	0.5	0.5
15474	0	0	0	1	1	0
15475	1	1	0	0.5	0	0
15476	0	0	1	1	0.5	0
15477	0	0	1	0	1	0
15478	1	0	1	1	0.5	0
15479	0	0	1	1	1	0.5
15480	0	0	0	1	0.5	0.5
15482	1	0	1	0.5	0.5	0
15483	0	0	1	1	1	0
